Date,EURGBP,EURAUD,EURNZD,EURUSD,EURCAD,EURCHF,EURJPY,GBPAUD,GBPNZD,GBPUSD,GBPCAD,GBPCHF,GBPJPY,AUDNZD,AUDUSD,AUDCAD,AUDCHF,AUDJPY,NZDUSD,NZDCAD,NZDCHF,NZDJPY,USDCAD,USDCHF,USDJPY,CADCHF,CADJPY,CHFJPY
2019-11-26,0.8569540799471425,1.6225085343023897,1.7152296002642884,1.1012003083360864,1.4629446096244907,1.0987776676577472,120.15196564255038,1.8933436134669748,2.001542020046261,1.2850167052171677,1.7071446928810072,1.2821896684656902,140.20817270624516,1.0571467354418354,0.6787023211619384,0.9016560336636351,0.6772091760553822,74.05321026197909,0.6420133538777606,0.8529147406266049,0.6406009244992296,70.05007704160245,1.3285,0.9978000000000001,109.11,0.7510726383138879,82.13022205494919,109.35057125676487
2019-11-27,0.8541093629662228,1.622730773462427,1.7114093959731542,1.1002310485201892,1.4615469248542192,1.0997909561007813,120.34327208713827,1.8999098286744818,2.0037356692000516,1.2881617931212161,1.7111941259822234,1.2876465284039678,140.8991369315986,1.0546477727303547,0.6780120686148213,0.9006712319479286,0.6777408637873754,74.16096006508914,0.6428801028608164,0.8540019286403085,0.6426229508196721,70.31822565091609,1.3284,0.9996,109.37999999999998,0.7524841915085818,82.33965672990063,109.4237695078031
2019-11-29,0.85168044077135,1.6296418732782372,1.7166942148760334,1.1019283746556474,1.464573002754821,1.102038567493113,120.62809917355372,1.913442877474447,2.015655324104024,1.2938284383490748,1.7196273774097552,1.2939578211929097,141.6353991460732,1.0534180810061533,0.6761782405842179,0.898708499560484,0.6762458584082763,74.02123199675434,0.6418897233455292,0.8531356312985429,0.6419539123178637,70.26766801463508,1.3291,1.0001,109.47,0.7524640734331502,82.36400571815514,109.45905409459054
2019-12-02,0.8561302469819471,1.6242108760660094,1.7022926126924351,1.1075423634954036,1.4728098349761878,1.0986820245874405,120.82179643371359,1.8971539456662354,1.988357050452781,1.2936610608020698,1.7203104786545924,1.2833117723156533,141.1254851228978,1.0480736447323558,0.6818956699624957,0.9067848619161268,0.6764405046027958,74.38799863620866,0.6506180871828238,0.865191932335719,0.6454131424853612,70.97592713077425,1.3298,0.992,109.09000000000002,0.7459768386223492,82.03489246503234,109.96975806451614
2019-12-03,0.8528498558438676,1.6209802616988243,1.7018185850521175,1.1088933244621866,1.4746063428698157,1.0935905965846084,120.34819250388112,1.900663112729164,1.9954492263684827,1.300221037576388,1.729033935769081,1.2822779872578338,141.1129892081654,1.0498700232589957,0.6840881105486387,0.9097003694075798,0.6746476946230675,74.24408263784376,0.6515931452401121,0.8664885645403011,0.6426011598357986,70.71740405290937,1.3298,0.9862,108.53,0.7416152804933073,81.61377650774553,110.04867166903266
2019-12-04,0.8458301030014398,1.616568833757891,1.6963118839295601,1.1075423634954036,1.4632849706501272,1.0956916602060027,120.5781371137446,1.911221683907293,2.005499541704858,1.30941469163284,1.729998690585308,1.2954039544323683,142.5559774780673,1.0493285831734722,0.6851192107426692,0.9051795012332146,0.6777884351877226,74.5889284735544,0.6529119874640898,0.8626273178375554,0.645925829198224,71.08252807521546,1.3212,0.9892999999999998,108.87,0.7487889797154101,82.40236148955496,110.04750833922978
2019-12-05,0.8434377081945371,1.624805685098823,1.6965356429047302,1.1103708638685321,1.4631356873195647,1.096158116811015,120.68620919387075,1.9264086361242758,2.0114533965244865,1.3164823591363874,1.7347288046340177,1.2996313849394419,143.08846761453395,1.0441467914986673,0.6833868653044488,0.9004988724116721,0.6746395134285519,74.27731838994053,0.6544930950978467,0.8624255514104326,0.6461155834805943,71.13685450618495,1.3177,0.9872000000000001,108.69,0.7491841845640131,82.48463231388024,110.09927066450565
2019-12-06,0.8419540229885057,1.616710875331565,1.6834659593280283,1.1052166224580018,1.4649646330680812,1.0951591511936338,120.09283819628646,1.9201890259910737,1.9994749278025727,1.3126804935678655,1.7399579942242056,1.300735101076398,142.63586243108426,1.0412906754170086,0.6836204539239814,0.9061389116762373,0.6773995077932732,74.28219852337982,0.6565126050420168,0.8702074579831932,0.6505383403361344,71.33665966386555,1.3255,0.9909,108.66,0.7475669558657111,81.97661259901923,109.6578867696034
2019-12-09,0.8411907923860115,1.6198539176626827,1.688357680389553,1.1066843736166445,1.4639220894200973,1.093293492695883,120.17485613103142,1.9256676753058808,2.0071043283778454,1.3156163662675964,1.7402973292987765,1.2996974082357584,142.86278121299827,1.042290086766414,0.6832001093120175,0.9037371045979367,0.674933387989342,74.18869987019197,0.6554798112218143,0.867068694284216,0.6475485055060303,71.17855270057682,1.3228,0.9878999999999999,108.58999999999999,0.7468249168430601,82.09101905049894,109.92003239194251
2019-12-10,0.8415215703670844,1.6275923256071865,1.6954641233226129,1.1090163025396473,1.4673394698902074,1.0926028612620604,120.58334257513586,1.9341064839219821,2.014760147601476,1.3178703215603584,1.7436742224565103,1.298365840801265,143.2920400632578,1.0417007358953392,0.681384573453257,0.9015399291360043,0.6713000817661487,74.08694467157264,0.6541077969649398,0.8654500261643119,0.6444270015698587,71.1211407639979,1.3231,0.9852,108.73,0.7446149195072178,82.17821782178218,110.36337799431588
2019-12-11,0.8418367346938775,1.615905057675244,1.6882209405501332,1.109139307897072,1.4642857142857144,1.093167701863354,120.53016858917479,1.9194993412384718,2.005401844532279,1.3175230566534915,1.7393939393939395,1.2985507246376813,143.1752305665349,1.0447525567986822,0.6863889079552474,0.9061706362825177,0.6765049076806919,74.58988262749673,0.6569870573549701,0.8673543131200315,0.6475264437290585,71.3947835227646,1.3202,0.9856000000000001,108.66999999999999,0.7465535524920467,82.3132858657779,110.25771103896102
2019-12-12,0.8462820940313438,1.6117594753806823,1.6881182616427697,1.1114816049794376,1.4654884961653885,1.0959208625097254,121.32933199955541,1.9045179931704754,1.9947465195692144,1.3133701076963489,1.731678486997636,1.2949829261886,143.36748095613345,1.047376043031515,0.6896076132680505,0.9092476380939246,0.6799531066822978,75.27756706434039,0.6584145377929945,0.8681195680800633,0.6491967342638926,71.87253094548328,1.3185,0.986,109.16,0.7478194918467955,82.79105043610163,110.70993914807302
2019-12-13,0.8336300912530603,1.61963053638994,1.6884041842866684,1.1128421989761852,1.4685065657689742,1.094814155352771,121.61139550411751,1.9428647710586038,2.0253637698571625,1.3349352556401015,1.7615805633426782,1.313309304498732,145.8817247363503,1.0424625532499658,0.687096330905593,0.9066923182630205,0.6759653703449224,75.0858870413632,0.6591088847877669,0.8697600843659372,0.6484313208542051,72.02741892960717,1.3196,0.9838000000000001,109.28,0.7455289481661109,82.81297362837222,111.07948770075217
2019-12-16,0.835691210872229,1.617466859752701,1.6885373732872897,1.1139578923916675,1.4657457948089563,1.0960231703241616,122.13434332182243,1.9354838709677418,2.0205278592375366,1.3329778725673154,1.7539322847240737,1.3115169288189816,146.14769394828045,1.0439393939393942,0.6887052341597797,0.9061983471074382,0.6776170798898072,75.50964187327824,0.6597176408497163,0.8680564718300567,0.6490961868320358,72.3314421427629,1.3158,0.9839,109.64,0.7477580179358564,83.32573339413284,111.43408883016566
2019-12-17,0.8499442586399107,1.6282051282051282,1.6973244147157192,1.1148272017837235,1.4665551839464883,1.093756967670011,122.09587513935338,1.9156610703043022,1.9969832109129069,1.311647429171039,1.7254721930745016,1.2868572927597062,143.65162644281216,1.0424512153372134,0.6846970215679562,0.9007189318726463,0.6717562478603217,74.98801780212256,0.6568144499178982,0.864039408866995,0.6444006568144498,71.9343185550082,1.3155,0.9811,109.52,0.7458000760167237,83.25351577347016,111.62980328203037
2019-12-18,0.849744387641698,1.621471438097355,1.6894865525672371,1.1113580795732385,1.457768392976217,1.091242498332963,121.78261835963546,1.9081872874705732,1.9882291394193046,1.3078733978550878,1.715537535966519,1.2842008893539107,143.3167669369605,1.0419465387251543,0.6854009595613434,0.8990404386566142,0.672995202193283,75.106237148732,0.6578081831337982,0.8628469938166032,0.6459018550190764,72.0826207078016,1.3117,0.9819,109.58,0.7485705572920636,83.54044369901652,111.59995926265404
2019-12-19,0.8537725350545293,1.6158468729134208,1.6842866681504565,1.1128421989761852,1.4602715334965501,1.088025817939016,121.5557533941687,1.89259645464025,1.9727580813347239,1.3034410844629822,1.7103753910323254,1.2743743482794576,142.37486965589156,1.0423553719008267,0.6887052341597797,0.9037190082644629,0.6733471074380165,75.22727272727273,0.6607201850016517,0.8669970267591675,0.6459861248761148,72.17046580773042,1.3122,0.9776999999999999,109.23,0.745084590763603,83.24188385916781,111.72138692850568
2019-12-20,0.8495957470373242,1.60471813046849,1.6762653671502934,1.1075423634954036,1.4586332927234464,1.0880496178978845,121.22051168457193,1.8888019814887236,1.973015252248729,1.3036110024768608,1.7168556902620256,1.280667448833268,142.68022422109243,1.0445855476568433,0.6901787562978812,0.9089654220443094,0.6780316101870385,75.5400648768031,0.6607201850016517,0.8701684836471753,0.6490915097456227,72.31582424843079,1.317,0.9823999999999999,109.45,0.7459377372817009,83.10554290053152,111.41083061889252
2019-12-23,0.8586956521739131,1.6034826974267968,1.6734693877551021,1.109139307897072,1.4604037267080747,1.0891748003549246,121.3287488908607,1.8673469387755102,1.9488504262464479,1.2916559028674761,1.700723327305606,1.2684060966158617,141.2942392146732,1.0436466763505567,0.6917064397869545,0.9107698692674829,0.6792557238707893,75.66576744829494,0.662778366914104,0.8726802757158008,0.6508483563096501,72.50132555673383,1.3167,0.9820000000000001,109.39,0.7458039036986406,83.07890939469885,111.39511201629327
2019-12-24,0.855575260474396,1.601086233651075,1.6690312569275108,1.108401684770561,1.4586566171580582,1.087009532254489,121.23697628020393,1.871356393315196,1.9507708252364298,1.2955045990413265,1.704884052338386,1.270501360279829,141.7022930431403,1.0424368293527175,0.6922810661128419,0.9110418830045001,0.6789200415368641,75.72170301142263,0.6640988179041041,0.873954044361801,0.6512817107185549,72.6391287023509,1.316,0.9807,109.37999999999998,0.7452127659574468,83.11550151975682,111.53257877026611
2019-12-26,0.8535583435106029,1.5999777950482958,1.6655934273342956,1.1102475852115021,1.4570889308315753,1.0889308315754413,121.76085267014543,1.8744797086368368,1.9513527575442247,1.3007284079084287,1.7070759625390217,1.2757544224765869,142.65088449531737,1.0410103393241272,0.6939143709666227,0.9106932204565956,0.6805912150440635,76.1015890639095,0.6665777896280496,0.8748166911078523,0.6537794960671911,73.10358618850819,1.3124,0.9808,109.66999999999999,0.747333130143249,83.56446205425175,111.8168841761827
2019-12-27,0.8536149290423511,1.6014079785450888,1.667113643982568,1.117443289753045,1.460833612694156,1.088501508548441,122.32651692926584,1.876030894096086,1.9530043199371647,1.3090718680455558,1.711349653095955,1.2751669066631757,143.30409739494698,1.041029935105715,0.6977880120019538,0.9122182680901543,0.6797153024911031,76.38685367385388,0.6702862122126148,0.8762651652255512,0.652925799316308,73.37623165091493,1.3073,0.9741,109.47,0.7451235370611183,83.7374741834315,112.38065906991069
2019-12-30,0.8536174985978688,1.601570386988222,1.6652832305103755,1.1217049915872126,1.4647223780145822,1.0854739203589456,122.09758833426808,1.876215505913272,1.950854139290407,1.314060446780552,1.7159001314060447,1.2716162943495402,143.03547963206304,1.0397814820002802,0.7003782042302844,0.9145538590839054,0.6777559882336462,76.23616753046645,0.6735821096591675,0.8795635187929409,0.6518254075171764,73.31941263640037,1.3058,0.9677,108.84999999999998,0.7410782661969674,83.3588604686782,112.4832076056629
2019-12-31,0.8460761199056921,1.5970584933198608,1.6645335129673289,1.1227124733355787,1.4552599079375772,1.0864488604468394,122.00516447737732,1.8876061571125267,1.967356687898089,1.326963906581741,1.7200106157112527,1.2841029723991506,144.20116772823778,1.0422495606326887,0.7029876977152899,0.9112126537785589,0.680281195079086,76.39367311072056,0.6744907594765952,0.8742749224335628,0.6527047079455012,73.2969108323216,1.2962,0.9677,108.66999999999999,0.7465668878259527,83.83737077611478,112.29719954531362
2020-01-02,0.8504912907548015,1.5992630638677983,1.6684903974988836,1.1165698972755695,1.4513175524787854,1.0854175971415811,121.06967396159001,1.8803991072600759,1.9617959826703424,1.3128528291978467,1.7064461073913613,1.2762242352632267,142.35263226992254,1.043287020875515,0.6981777560566921,0.9074914473224883,0.6786985966627104,75.70341408922712,0.6692096633875393,0.8698387204711235,0.650538713779027,72.56240380111089,1.2998,0.9721,108.43,0.7478842898907524,83.42052623480537,111.54202242567638
2020-01-03,0.8535195530726256,1.6046927374301674,1.674413407821229,1.1173184357541899,1.4508379888268155,1.0841340782122904,120.60335195530726,1.880089016887027,1.96177510145307,1.3090718680455558,1.6998298206571543,1.2701924335646027,141.30121743683728,1.0434479877454395,0.6962818548948615,0.9041219885809777,0.6756022838044841,75.15666341735135,0.6672894701721607,0.8664753770185506,0.6474709729080474,72.02722541038302,1.2985,0.9702999999999999,107.94,0.7472468232576049,83.1266846361186,111.24394517159642
2020-01-06,0.849871350262893,1.6138270500055933,1.6779281798858932,1.1186933661483387,1.4502740798747062,1.0837901331245106,121.22161315583398,1.8989074634724232,1.9743319731472948,1.3163090693694879,1.7064630775306042,1.2752402264051599,142.6352507568777,1.039719950090115,0.6931928462498267,0.8986552058782753,0.6715652294468322,75.11437681963122,0.6667111140742716,0.8643242882858858,0.6459097273151544,72.24481632108807,1.2964,0.9688000000000001,108.35999999999999,0.7473002159827214,83.585313174946,111.84971098265895
2020-01-07,0.8485186010247271,1.6234127868122075,1.680552461572733,1.1138338159946535,1.449766094898641,1.0822009356204052,120.88438404989975,1.913231819375164,1.9805723286951953,1.3126804935678655,1.708584930427934,1.275400367550538,142.46521396692046,1.035197255574614,0.6861063464837049,0.8930360205831904,0.6666209262435677,74.4631217838765,0.662778366914104,0.8626723223753978,0.6439554612937434,71.93133616118772,1.3016,0.9716,108.53,0.7464658881376767,83.3819913952059,111.70234664470976
2020-01-08,0.8480266814897166,1.6182323513062813,1.6738187882156756,1.1117287381878822,1.4481378543635353,1.0811561978877156,121.2117843246248,1.9082328264289456,1.9737808075511274,1.3109596224436286,1.7076560041950706,1.274908232826429,142.93392763502882,1.0343500961802694,0.6870019236053861,0.894888705688376,0.6681093707062381,74.90381973069525,0.6641870350690754,0.8651700318809775,0.6459218916046758,72.41631243358128,1.3026,0.9725,109.03,0.7465837555657916,83.70182711500077,112.11311053984575
2020-01-09,0.8498445135495337,1.61994669035984,1.680475344291426,1.1106175033318526,1.4537983118613949,1.0799644602398935,121.5792980897379,1.906168322007318,1.9773915316257185,1.3068478829064296,1.7106638787245163,1.2707788813382122,143.06063774176684,1.0373645961881255,0.6855889208830386,0.8974358974358975,0.6666666666666667,75.05141916906624,0.6608948516291059,0.8651113607824995,0.6426541537241426,72.34815940783822,1.309,0.9724,109.47,0.742857142857143,83.62872421695951,112.57712875359934
2020-01-10,0.8513453413386703,1.610629308427841,1.6747831887925284,1.1118523460084502,1.451078496775628,1.0817211474316213,121.7478318879253,1.8918636541726523,1.9672195376779416,1.3059945148230376,1.7044534412955463,1.2706020634713333,143.00639937312263,1.0398315615076625,0.6903216899074969,0.9009388374982741,0.6716139721110037,75.5902250448709,0.6638783774812455,0.8664276704507733,0.6458872734515038,72.69468233419639,1.3051,0.9729,109.5,0.7454601179986209,83.90161673434987,112.55010792476102
2020-01-13,0.857874805079082,1.6117175317442636,1.6787703274671417,1.1138338159946535,1.453441746491423,1.0809757184228113,122.44375139229226,1.8787327966761882,1.956894313165412,1.2983640612827838,1.6942352635679045,1.2600623214749418,142.7291612568164,1.0416033172080166,0.691085003455425,0.9017968210089841,0.67069799585349,75.97097442985486,0.6634819532908705,0.8657776008492568,0.6439092356687899,72.93657112526539,1.3049,0.9705,109.92999999999999,0.7437351521189365,84.2440033719059,113.27150953116949
