date,open,high,low,close,volume,suspect
2002-07-26,118.760000,118.760000,118.760000,118.760000,1,False
2002-07-29,119.680000,119.680000,119.680000,119.680000,1,False
2002-07-30,120.170000,120.170000,120.170000,120.170000,1,False
2002-07-31,119.890000,119.890000,119.890000,119.890000,1,False
2002-08-01,119.280000,119.280000,119.280000,119.280000,1,False
2002-08-02,118.850000,118.850000,118.850000,118.850000,1,False
2002-08-05,119.660000,119.660000,119.660000,119.660000,1,False
2002-08-06,120.730000,120.730000,120.730000,120.730000,1,False
2002-08-07,120.220000,120.220000,120.220000,120.220000,1,False
2002-08-08,120.980000,120.980000,120.980000,120.980000,1,False
2002-08-09,120.050000,120.050000,120.050000,120.050000,1,False
2002-08-12,119.000000,119.000000,119.000000,119.000000,1,False
2002-08-13,118.420000,118.420000,118.420000,118.420000,1,False
2002-08-14,117.300000,117.300000,117.300000,117.300000,1,False
2002-08-15,117.330000,117.330000,117.330000,117.330000,1,False
2002-08-16,117.670000,117.670000,117.670000,117.670000,1,False
2002-08-19,118.610000,118.610000,118.610000,118.610000,1,False
2002-08-20,118.840000,118.840000,118.840000,118.840000,1,False
2002-08-21,118.520000,118.520000,118.520000,118.520000,1,False
2002-08-22,119.920000,119.920000,119.920000,119.920000,1,False
2002-08-23,119.560000,119.560000,119.560000,119.560000,1,False
2002-08-26,119.720000,119.720000,119.720000,119.720000,1,False
2002-08-27,118.180000,118.180000,118.180000,118.180000,1,False
2002-08-28,118.710000,118.710000,118.710000,118.710000,1,False
2002-08-29,118.140000,118.140000,118.140000,118.140000,1,False
2002-08-30,118.280000,118.280000,118.280000,118.280000,1,False
2002-09-02,118.120000,118.120000,118.120000,118.120000,1,False
2002-09-03,117.070000,117.070000,117.070000,117.070000,1,False
2002-09-04,118.000000,118.000000,118.000000,118.000000,1,False
2002-09-05,118.340000,118.340000,118.340000,118.340000,1,False
2002-09-09,118.860000,118.860000,118.860000,118.860000,1,False
2002-09-10,119.890000,119.890000,119.890000,119.890000,1,False
2002-09-12,120.010000,120.010000,120.010000,120.010000,1,False
2002-09-13,121.690000,121.690000,121.690000,121.690000,1,False
2002-09-16,122.240000,122.240000,122.240000,122.240000,1,False
2002-09-17,121.950000,121.950000,121.950000,121.950000,1,False
2002-09-18,121.420000,121.420000,121.420000,121.420000,1,False
2002-09-19,121.450000,121.450000,121.450000,121.450000,1,False
2002-09-20,123.240000,123.240000,123.240000,123.240000,1,False
2002-09-23,123.930000,123.930000,123.930000,123.930000,1,False
2002-09-24,123.340000,123.340000,123.340000,123.340000,1,False
2002-09-25,122.900000,122.900000,122.900000,122.900000,1,False
2002-09-26,122.240000,122.240000,122.240000,122.240000,1,False
2002-09-27,122.490000,122.490000,122.490000,122.490000,1,False
2002-09-30,121.640000,121.640000,121.640000,121.640000,1,False
2002-10-01,122.530000,122.530000,122.530000,122.530000,1,False
2002-10-02,122.850000,122.850000,122.850000,122.850000,1,False
2002-10-03,122.660000,122.660000,122.660000,122.660000,1,False
2002-10-04,123.130000,123.130000,123.130000,123.130000,1,False
2002-10-07,124.260000,124.260000,124.260000,124.260000,1,False
2002-10-08,124.340000,124.340000,124.340000,124.340000,1,False
2002-10-09,123.250000,123.250000,123.250000,123.250000,1,False
2002-10-10,123.580000,123.580000,123.580000,123.580000,1,False
2002-10-11,123.980000,123.980000,123.980000,123.980000,1,False
2002-10-14,124.280000,124.280000,124.280000,124.280000,1,False
2002-10-15,124.650000,124.650000,124.650000,124.650000,1,False
2002-10-16,124.450000,124.450000,124.450000,124.450000,1,False
2002-10-17,125.000000,125.000000,125.000000,125.000000,1,False
2002-10-18,125.480000,125.480000,125.480000,125.480000,1,False
2002-10-21,124.940000,124.940000,124.940000,124.940000,1,False
2002-10-22,125.120000,125.120000,125.120000,125.120000,1,False
2002-10-23,124.570000,124.570000,124.570000,124.570000,1,False
2002-10-24,124.410000,124.410000,124.410000,124.410000,1,False
2002-10-25,124.260000,124.260000,124.260000,124.260000,1,False
2002-10-28,123.580000,123.580000,123.580000,123.580000,1,False
2002-10-29,122.970000,122.970000,122.970000,122.970000,1,False
2002-10-30,122.900000,122.900000,122.900000,122.900000,1,False
2002-10-31,122.520000,122.520000,122.520000,122.520000,1,False
2002-11-01,122.160000,122.160000,122.160000,122.160000,1,False
2002-11-04,122.200000,122.200000,122.200000,122.200000,1,False
2002-11-05,121.770000,121.770000,121.770000,121.770000,1,False
2002-11-06,121.800000,121.800000,121.800000,121.800000,1,False
2002-11-07,121.130000,121.130000,121.130000,121.130000,1,False
2002-11-08,119.770000,119.770000,119.770000,119.770000,1,False
2002-11-11,119.520000,119.520000,119.520000,119.520000,1,False
2002-11-12,119.610000,119.610000,119.610000,119.610000,1,False
2002-11-13,120.190000,120.190000,120.190000,120.190000,1,False
2002-11-14,120.470000,120.470000,120.470000,120.470000,1,False
2002-11-15,120.410000,120.410000,120.410000,120.410000,1,False
2002-11-18,121.030000,121.030000,121.030000,121.030000,1,False
2002-11-19,122.090000,122.090000,122.090000,122.090000,1,False
2002-11-20,122.620000,122.620000,122.620000,122.620000,1,False
2002-11-21,122.670000,122.670000,122.670000,122.670000,1,False
2002-11-22,122.750000,122.750000,122.750000,122.750000,1,False
2002-11-25,122.080000,122.080000,122.080000,122.080000,1,False
2002-11-26,121.610000,121.610000,121.610000,121.610000,1,False
2002-11-27,122.330000,122.330000,122.330000,122.330000,1,False
2002-11-28,122.180000,122.180000,122.180000,122.180000,1,False
2002-11-29,122.490000,122.490000,122.490000,122.490000,1,False
2002-12-02,124.520000,124.520000,124.520000,124.520000,1,False
2002-12-03,124.530000,124.530000,124.530000,124.530000,1,False
2002-12-04,124.540000,124.540000,124.540000,124.540000,1,False
2002-12-05,124.830000,124.830000,124.830000,124.830000,1,False
2002-12-06,123.510000,123.510000,123.510000,123.510000,1,False
2002-12-09,123.330000,123.330000,123.330000,123.330000,1,False
2002-12-10,123.780000,123.780000,123.780000,123.780000,1,False
2002-12-11,123.590000,123.590000,123.590000,123.590000,1,False
2002-12-12,122.700000,122.700000,122.700000,122.700000,1,False
2002-12-13,120.510000,120.510000,120.510000,120.510000,1,False
2002-12-16,121.330000,121.330000,121.330000,121.330000,1,False
2002-12-17,121.280000,121.280000,121.280000,121.280000,1,False
2002-12-18,121.080000,121.080000,121.080000,121.080000,1,False
2002-12-19,120.440000,120.440000,120.440000,120.440000,1,False
2002-12-20,120.430000,120.430000,120.430000,120.430000,1,False
2002-12-23,120.420000,120.420000,120.420000,120.420000,1,False
2002-12-24,120.280000,120.280000,120.280000,120.280000,1,False
2002-12-25,120.220000,120.220000,120.220000,120.220000,1,False
2002-12-26,119.920000,119.920000,119.920000,119.920000,1,False
2002-12-27,119.840000,119.840000,119.840000,119.840000,1,False
2002-12-30,119.850000,119.850000,119.850000,119.850000,1,False
2003-01-01,118.680000,118.680000,118.680000,118.680000,2,False
2003-01-02,120.010000,120.010000,120.010000,120.010000,1,False
2003-01-03,119.690000,119.690000,119.690000,119.690000,1,False
2003-01-06,119.150000,119.150000,119.150000,119.150000,1,False
2003-01-07,120.420000,120.420000,120.420000,120.420000,1,False
2003-01-08,119.090000,119.090000,119.090000,119.090000,1,False
2003-01-09,119.280000,119.280000,119.280000,119.280000,1,False
2003-01-10,119.100000,119.100000,119.100000,119.100000,1,False
2003-01-13,118.900000,118.900000,118.900000,118.900000,1,False
2003-01-14,118.070000,118.070000,118.070000,118.070000,1,False
2003-01-15,118.130000,118.130000,118.130000,118.130000,1,False
2003-01-16,117.850000,117.850000,117.850000,117.850000,1,False
2003-01-17,117.650000,117.650000,117.650000,117.650000,1,False
2003-01-20,117.960000,117.960000,117.960000,117.960000,1,False
2003-01-21,118.090000,118.090000,118.090000,118.090000,1,False
2003-01-22,118.240000,118.240000,118.240000,118.240000,1,False
2003-01-23,118.120000,118.120000,118.120000,118.120000,1,False
2003-01-24,117.780000,117.780000,117.780000,117.780000,1,False
2003-01-27,118.370000,118.370000,118.370000,118.370000,1,False
2003-01-28,118.670000,118.670000,118.670000,118.670000,1,False
2003-01-29,118.480000,118.480000,118.480000,118.480000,1,False
2003-01-30,119.040000,119.040000,119.040000,119.040000,1,False
2003-01-31,119.830000,119.830000,119.830000,119.830000,1,False
2003-02-03,120.220000,120.220000,120.220000,120.220000,1,False
2003-02-04,119.700000,119.700000,119.700000,119.700000,1,False
2003-02-05,119.940000,119.940000,119.940000,119.940000,1,False
2003-02-06,119.850000,119.850000,119.850000,119.850000,1,False
2003-02-07,120.230000,120.230000,120.230000,120.230000,1,False
2003-02-10,121.250000,121.250000,121.250000,121.250000,1,False
2003-02-11,120.990000,120.990000,120.990000,120.990000,1,False
2003-02-12,121.270000,121.270000,121.270000,121.270000,1,False
2003-02-13,120.630000,120.630000,120.630000,120.630000,1,False
2003-02-14,120.270000,120.270000,120.270000,120.270000,1,False
2003-02-17,120.130000,120.130000,120.130000,120.130000,1,False
2003-02-18,118.970000,118.970000,118.970000,118.970000,1,False
2003-02-19,118.730000,118.730000,118.730000,118.730000,1,False
2003-02-20,118.290000,118.290000,118.290000,118.290000,1,False
2003-02-21,118.690000,118.690000,118.690000,118.690000,1,False
2003-02-24,117.850000,117.850000,117.850000,117.850000,1,False
2003-02-25,117.250000,117.250000,117.250000,117.250000,1,False
2003-02-26,117.070000,117.070000,117.070000,117.070000,1,False
2003-02-27,117.540000,117.540000,117.540000,117.540000,1,False
2003-02-28,118.060000,118.060000,118.060000,118.060000,1,False
2003-03-03,117.590000,117.590000,117.590000,117.590000,1,False
2003-03-04,117.870000,117.870000,117.870000,117.870000,1,False
2003-03-05,117.270000,117.270000,117.270000,117.270000,1,False
2003-03-06,117.390000,117.390000,117.390000,117.390000,1,False
2003-03-07,117.020000,117.020000,117.020000,117.020000,1,False
2003-03-10,116.810000,116.810000,116.810000,116.810000,1,False
2003-03-11,117.110000,117.110000,117.110000,117.110000,1,False
2003-03-12,117.270000,117.270000,117.270000,117.270000,1,False
2003-03-13,118.520000,118.520000,118.520000,118.520000,1,False
2003-03-14,118.270000,118.270000,118.270000,118.270000,1,False
2003-03-17,118.440000,118.440000,118.440000,118.440000,1,False
2003-03-18,118.820000,118.820000,118.820000,118.820000,1,False
2003-03-19,120.440000,120.440000,120.440000,120.440000,1,False
2003-03-20,120.190000,120.190000,120.190000,120.190000,1,False
2003-03-21,121.450000,121.450000,121.450000,121.450000,1,False
2003-03-24,120.760000,120.760000,120.760000,120.760000,1,False
2003-03-25,120.140000,120.140000,120.140000,120.140000,1,False
2003-03-26,120.040000,120.040000,120.040000,120.040000,1,False
2003-03-27,119.930000,119.930000,119.930000,119.930000,1,False
2003-03-28,119.690000,119.690000,119.690000,119.690000,1,False
2003-03-31,117.960000,117.960000,117.960000,117.960000,1,False
2003-04-01,118.050000,118.050000,118.050000,118.050000,1,False
2003-04-02,118.900000,118.900000,118.900000,118.900000,1,False
2003-04-03,119.450000,119.450000,119.450000,119.450000,1,False
2003-04-04,119.910000,119.910000,119.910000,119.910000,1,False
2003-04-07,119.760000,119.760000,119.760000,119.760000,1,False
2003-04-08,119.880000,119.880000,119.880000,119.880000,1,False
2003-04-09,120.040000,120.040000,120.040000,120.040000,1,False
2003-04-10,119.650000,119.650000,119.650000,119.650000,1,False
2003-04-11,120.470000,120.470000,120.470000,120.470000,1,False
2003-04-14,120.290000,120.290000,120.290000,120.290000,1,False
2003-04-15,120.250000,120.250000,120.250000,120.250000,1,False
2003-04-16,119.540000,119.540000,119.540000,119.540000,1,False
2003-04-17,119.590000,119.590000,119.590000,119.590000,1,False
2003-04-18,119.720000,119.720000,119.720000,119.720000,1,False
2003-04-21,120.450000,120.450000,120.450000,120.450000,1,False
2003-04-22,119.980000,119.980000,119.980000,119.980000,1,False
2003-04-23,120.290000,120.290000,120.290000,120.290000,1,False
2003-04-24,119.970000,119.970000,119.970000,119.970000,1,False
2003-04-25,120.140000,120.140000,120.140000,120.140000,1,False
2003-04-28,120.450000,120.450000,120.450000,120.450000,1,False
2003-04-29,119.720000,119.720000,119.720000,119.720000,1,False
2003-04-30,119.000000,119.000000,119.000000,119.000000,1,False
2003-05-01,118.520000,118.520000,118.520000,118.520000,1,False
2003-05-02,119.000000,119.000000,119.000000,119.000000,1,False
2003-05-05,118.580000,118.580000,118.580000,118.580000,1,False
2003-05-06,117.510000,117.510000,117.510000,117.510000,1,False
2003-05-07,116.430000,116.430000,116.430000,116.430000,1,False
2003-05-08,117.050000,117.050000,117.050000,117.050000,1,False
2003-05-09,117.370000,117.370000,117.370000,117.370000,1,False
2003-05-12,116.990000,116.990000,116.990000,116.990000,1,False
2003-05-13,116.790000,116.790000,116.790000,116.790000,1,False
2003-05-14,116.300000,116.300000,116.300000,116.300000,1,False
2003-05-15,116.470000,116.470000,116.470000,116.470000,1,False
2003-05-16,116.010000,116.010000,116.010000,116.010000,1,False
2003-05-19,117.110000,117.110000,117.110000,117.110000,1,False
2003-05-20,116.670000,116.670000,116.670000,116.670000,1,False
2003-05-21,117.480000,117.480000,117.480000,117.480000,1,False
2003-05-22,117.180000,117.180000,117.180000,117.180000,1,False
2003-05-23,116.820000,116.820000,116.820000,116.820000,1,False
2003-05-26,116.810000,116.810000,116.810000,116.810000,1,False
2003-05-27,117.270000,117.270000,117.270000,117.270000,1,False
2003-05-28,118.590000,118.590000,118.590000,118.590000,1,False
2003-05-29,117.930000,117.930000,117.930000,117.930000,1,False
2003-05-30,119.270000,119.270000,119.270000,119.270000,1,False
2003-06-02,118.600000,118.600000,118.600000,118.600000,1,False
2003-06-03,119.150000,119.150000,119.150000,119.150000,1,False
2003-06-04,118.840000,118.840000,118.840000,118.840000,1,False
2003-06-05,117.730000,117.730000,117.730000,117.730000,1,False
2003-06-06,118.610000,118.610000,118.610000,118.610000,1,False
2003-06-09,118.220000,118.220000,118.220000,118.220000,1,False
2003-06-10,117.780000,117.780000,117.780000,117.780000,1,False
2003-06-11,117.750000,117.750000,117.750000,117.750000,1,False
2003-06-12,117.670000,117.670000,117.670000,117.670000,1,False
2003-06-13,117.380000,117.380000,117.380000,117.380000,1,False
2003-06-16,117.700000,117.700000,117.700000,117.700000,1,False
2003-06-17,118.110000,118.110000,118.110000,118.110000,1,False
2003-06-18,117.840000,117.840000,117.840000,117.840000,1,False
2003-06-19,118.300000,118.300000,118.300000,118.300000,1,False
2003-06-20,118.340000,118.340000,118.340000,118.340000,1,False
2003-06-23,117.770000,117.770000,117.770000,117.770000,1,False
2003-06-24,117.920000,117.920000,117.920000,117.920000,1,False
2003-06-25,117.960000,117.960000,117.960000,117.960000,1,False
2003-06-26,119.380000,119.380000,119.380000,119.380000,1,False
2003-06-27,119.520000,119.520000,119.520000,119.520000,1,False
2003-06-30,119.740000,119.740000,119.740000,119.740000,1,False
2003-07-01,119.400000,119.400000,119.400000,119.400000,1,False
2003-07-02,118.100000,118.100000,118.100000,118.100000,1,False
2003-07-03,118.180000,118.180000,118.180000,118.180000,1,False
2003-07-04,118.010000,118.010000,118.010000,118.010000,1,False
2003-07-07,118.190000,118.190000,118.190000,118.190000,1,False
2003-07-08,118.190000,118.190000,118.190000,118.190000,1,False
2003-07-09,117.910000,117.910000,117.910000,117.910000,1,False
2003-07-10,117.660000,117.660000,117.660000,117.660000,1,False
2003-07-11,117.820000,117.820000,117.820000,117.820000,1,False
2003-07-14,117.820000,117.820000,117.820000,117.820000,1,False
2003-07-15,118.020000,118.020000,118.020000,118.020000,1,False
2003-07-16,118.120000,118.120000,118.120000,118.120000,1,False
2003-07-17,118.780000,118.780000,118.780000,118.780000,1,False
2003-07-18,118.400000,118.400000,118.400000,118.400000,1,False
2003-07-21,118.400000,118.400000,118.400000,118.400000,1,False
2003-07-22,119.140000,119.140000,119.140000,119.140000,1,False
2003-07-23,118.770000,118.770000,118.770000,118.770000,1,False
2003-07-24,118.920000,118.920000,118.920000,118.920000,1,False
2003-07-25,118.720000,118.720000,118.720000,118.720000,1,False
2003-07-28,119.400000,119.400000,119.400000,119.400000,1,False
2003-07-29,119.920000,119.920000,119.920000,119.920000,1,False
2003-07-30,120.280000,120.280000,120.280000,120.280000,1,False
2003-07-31,120.530000,120.530000,120.530000,120.530000,1,False
2003-08-01,120.090000,120.090000,120.090000,120.090000,1,False
2003-08-04,120.310000,120.310000,120.310000,120.310000,1,False
2003-08-05,119.830000,119.830000,119.830000,119.830000,1,False
2003-08-06,120.260000,120.260000,120.260000,120.260000,1,False
2003-08-07,118.930000,118.930000,118.930000,118.930000,1,False
2003-08-08,119.030000,119.030000,119.030000,119.030000,1,False
2003-08-11,118.580000,118.580000,118.580000,118.580000,1,False
2003-08-12,118.720000,118.720000,118.720000,118.720000,1,False
2003-08-13,119.150000,119.150000,119.150000,119.150000,1,False
2003-08-14,119.130000,119.130000,119.130000,119.130000,1,False
2003-08-15,119.080000,119.080000,119.080000,119.080000,1,False
2003-08-18,119.440000,119.440000,119.440000,119.440000,1,False
2003-08-19,118.350000,118.350000,118.350000,118.350000,1,False
2003-08-20,118.070000,118.070000,118.070000,118.070000,1,False
2003-08-21,117.810000,117.810000,117.810000,117.810000,1,False
2003-08-22,117.510000,117.510000,117.510000,117.510000,1,False
2003-08-25,117.310000,117.310000,117.310000,117.310000,1,False
2003-08-26,117.340000,117.340000,117.340000,117.340000,1,False
2003-08-27,117.420000,117.420000,117.420000,117.420000,1,False
2003-08-28,117.320000,117.320000,117.320000,117.320000,1,False
2003-08-29,116.880000,116.880000,116.880000,116.880000,1,False
2003-09-01,116.530000,116.530000,116.530000,116.530000,1,False
2003-09-02,116.580000,116.580000,116.580000,116.580000,1,False
2003-09-03,115.870000,115.870000,115.870000,115.870000,1,False
2003-09-04,116.710000,116.710000,116.710000,116.710000,1,False
2003-09-05,116.770000,116.770000,116.770000,116.770000,1,False
2003-09-08,116.830000,116.830000,116.830000,116.830000,1,False
2003-09-09,116.840000,116.840000,116.840000,116.840000,1,False
2003-09-10,117.070000,117.070000,117.070000,117.070000,1,False
2003-09-11,117.090000,117.090000,117.090000,117.090000,1,False
2003-09-12,117.240000,117.240000,117.240000,117.240000,1,False
2003-09-15,117.460000,117.460000,117.460000,117.460000,1,False
2003-09-16,116.170000,116.170000,116.170000,116.170000,1,False
2003-09-17,116.010000,116.010000,116.010000,116.010000,1,False
2003-09-18,115.230000,115.230000,115.230000,115.230000,1,False
2003-09-19,113.890000,113.890000,113.890000,113.890000,1,False
2003-09-22,112.210000,112.210000,112.210000,112.210000,1,False
2003-09-23,112.270000,112.270000,112.270000,112.270000,1,False
2003-09-24,111.720000,111.720000,111.720000,111.720000,1,False
2003-09-25,112.230000,112.230000,112.230000,112.230000,1,False
2003-09-26,111.680000,111.680000,111.680000,111.680000,1,False
2003-09-29,110.760000,110.760000,110.760000,110.760000,1,False
2003-09-30,111.490000,111.490000,111.490000,111.490000,1,False
2003-10-01,110.660000,110.660000,110.660000,110.660000,1,False
2003-10-02,110.690000,110.690000,110.690000,110.690000,1,False
2003-10-03,110.830000,110.830000,110.830000,110.830000,1,False
2003-10-06,110.970000,110.970000,110.970000,110.970000,1,False
2003-10-07,109.910000,109.910000,109.910000,109.910000,1,False
2003-10-08,109.600000,109.600000,109.600000,109.600000,1,False
2003-10-09,109.070000,109.070000,109.070000,109.070000,1,False
2003-10-10,108.630000,108.630000,108.630000,108.630000,1,False
2003-10-13,108.900000,108.900000,108.900000,108.900000,1,False
2003-10-14,108.850000,108.850000,108.850000,108.850000,1,False
2003-10-15,109.520000,109.520000,109.520000,109.520000,1,False
2003-10-16,109.940000,109.940000,109.940000,109.940000,1,False
2003-10-17,109.320000,109.320000,109.320000,109.320000,1,False
2003-10-20,110.370000,110.370000,110.370000,110.370000,1,False
2003-10-21,109.480000,109.480000,109.480000,109.480000,1,False
2003-10-22,108.970000,108.970000,108.970000,108.970000,1,False
2003-10-23,109.500000,109.500000,109.500000,109.500000,1,False
2003-10-24,109.200000,109.200000,109.200000,109.200000,1,False
2003-10-27,108.530000,108.530000,108.530000,108.530000,1,False
2003-10-28,108.310000,108.310000,108.310000,108.310000,1,False
2003-10-29,108.240000,108.240000,108.240000,108.240000,1,False
2003-10-30,108.710000,108.710000,108.710000,108.710000,1,False
2003-10-31,109.880000,109.880000,109.880000,109.880000,1,False
2003-11-03,111.160000,111.160000,111.160000,111.160000,1,False
2003-11-04,109.570000,109.570000,109.570000,109.570000,1,False
2003-11-05,109.920000,109.920000,109.920000,109.920000,1,False
2003-11-06,110.230000,110.230000,110.230000,110.230000,1,False
2003-11-07,109.250000,109.250000,109.250000,109.250000,1,False
2003-11-10,108.510000,108.510000,108.510000,108.510000,1,False
2003-11-11,108.760000,108.760000,108.760000,108.760000,1,False
2003-11-12,108.780000,108.780000,108.780000,108.780000,1,False
2003-11-13,108.140000,108.140000,108.140000,108.140000,1,False
2003-11-14,108.260000,108.260000,108.260000,108.260000,1,False
2003-11-17,108.910000,108.910000,108.910000,108.910000,1,False
2003-11-18,108.060000,108.060000,108.060000,108.060000,1,False
2003-11-19,109.260000,109.260000,109.260000,109.260000,1,False
2003-11-20,108.930000,108.930000,108.930000,108.930000,1,False
2003-11-21,108.720000,108.720000,108.720000,108.720000,1,False
2003-11-24,109.420000,109.420000,109.420000,109.420000,1,False
2003-11-25,109.390000,109.390000,109.390000,109.390000,1,False
2003-11-26,108.960000,108.960000,108.960000,108.960000,1,False
2003-11-27,109.090000,109.090000,109.090000,109.090000,1,False
2003-11-28,109.560000,109.560000,109.560000,109.560000,1,False
2003-12-01,109.330000,109.330000,109.330000,109.330000,1,False
2003-12-02,108.610000,108.610000,108.610000,108.610000,1,False
2003-12-03,108.180000,108.180000,108.180000,108.180000,1,False
2003-12-04,108.290000,108.290000,108.290000,108.290000,1,False
2003-12-05,107.640000,107.640000,107.640000,107.640000,1,False
2003-12-08,107.350000,107.350000,107.350000,107.350000,1,False
2003-12-09,107.010000,107.010000,107.010000,107.010000,1,False
2003-12-10,108.250000,108.250000,108.250000,108.250000,1,False
2003-12-11,108.030000,108.030000,108.030000,108.030000,1,False
2003-12-12,107.690000,107.690000,107.690000,107.690000,1,False
2003-12-15,107.550000,107.550000,107.550000,107.550000,1,False
2003-12-16,107.490000,107.490000,107.490000,107.490000,1,False
2003-12-17,107.400000,107.400000,107.400000,107.400000,1,False
2003-12-18,107.560000,107.560000,107.560000,107.560000,1,False
2003-12-19,107.790000,107.790000,107.790000,107.790000,1,False
2003-12-22,107.520000,107.520000,107.520000,107.520000,1,False
2003-12-23,107.380000,107.380000,107.380000,107.380000,1,False
2003-12-24,107.290000,107.290000,107.290000,107.290000,1,False
2003-12-25,107.230000,107.230000,107.230000,107.230000,1,False
2003-12-26,107.430000,107.430000,107.430000,107.430000,1,False
2003-12-29,107.020000,107.020000,107.020000,107.020000,1,False
2003-12-30,107.050000,107.050000,107.050000,107.050000,1,False
2003-12-31,106.890000,106.890000,106.890000,106.890000,1,False
2004-01-01,107.340000,107.340000,107.340000,107.340000,3,False
2004-01-02,106.890000,106.890000,106.890000,106.890000,2,False
2004-01-05,106.240000,106.240000,106.240000,106.240000,2,False
2004-01-06,106.200000,106.200000,106.200000,106.200000,2,False
2004-01-07,106.250000,106.250000,106.250000,106.250000,2,False
2004-01-08,106.170000,106.170000,106.170000,106.170000,2,False
2004-01-09,106.320000,106.320000,106.320000,106.320000,2,False
2004-01-12,106.680000,106.680000,106.680000,106.680000,2,False
2004-01-13,106.230000,106.230000,106.230000,106.230000,2,False
2004-01-14,106.200000,106.200000,106.200000,106.200000,2,False
2004-01-15,106.460000,106.460000,106.460000,106.460000,2,False
2004-01-16,106.670000,106.670000,106.670000,106.670000,2,False
2004-01-19,107.240000,107.240000,107.240000,107.240000,2,False
2004-01-20,107.060000,107.060000,107.060000,107.060000,2,False
2004-01-21,106.950000,106.950000,106.950000,106.950000,2,False
2004-01-22,105.990000,105.990000,105.990000,105.990000,2,False
2004-01-23,106.470000,106.470000,106.470000,106.470000,2,False
2004-01-26,106.310000,106.310000,106.310000,106.310000,2,False
2004-01-27,105.620000,105.620000,105.620000,105.620000,2,False
2004-01-28,106.010000,106.010000,106.010000,106.010000,2,False
2004-01-29,105.940000,105.940000,105.940000,105.940000,2,False
2004-01-30,105.710000,105.710000,105.710000,105.710000,2,False
2004-02-02,105.590000,105.590000,105.590000,105.590000,2,False
2004-02-03,105.500000,105.500000,105.500000,105.500000,2,False
2004-02-04,105.480000,105.480000,105.480000,105.480000,2,False
2004-02-05,105.890000,105.890000,105.890000,105.890000,2,False
2004-02-06,105.380000,105.380000,105.380000,105.380000,2,False
2004-02-09,105.610000,105.610000,105.610000,105.610000,2,False
2004-02-10,105.510000,105.510000,105.510000,105.510000,2,False
2004-02-11,105.360000,105.360000,105.360000,105.360000,2,False
2004-02-12,105.370000,105.370000,105.370000,105.370000,2,False
2004-02-13,105.410000,105.410000,105.410000,105.410000,2,False
2004-02-16,105.460000,105.460000,105.460000,105.460000,2,False
2004-02-17,105.660000,105.660000,105.660000,105.660000,2,False
2004-02-18,106.860000,106.860000,106.860000,106.860000,2,False
2004-02-19,107.170000,107.170000,107.170000,107.170000,2,False
2004-02-20,109.020000,109.020000,109.020000,109.020000,2,False
2004-02-23,108.390000,108.390000,108.390000,108.390000,2,False
2004-02-24,108.150000,108.150000,108.150000,108.150000,2,False
2004-02-25,109.030000,109.030000,109.030000,109.030000,2,False
2004-02-26,109.630000,109.630000,109.630000,109.630000,2,False
2004-02-27,108.910000,108.910000,108.910000,108.910000,2,False
2004-03-01,108.940000,108.940000,108.940000,108.940000,2,False
2004-03-02,110.090000,110.090000,110.090000,110.090000,2,False
2004-03-03,110.030000,110.030000,110.030000,110.030000,2,False
2004-03-04,111.040000,111.040000,111.040000,111.040000,2,False
2004-03-05,112.010000,112.010000,112.010000,112.010000,2,False
2004-03-08,111.160000,111.160000,111.160000,111.160000,2,False
2004-03-09,111.320000,111.320000,111.320000,111.320000,2,False
2004-03-10,110.760000,110.760000,110.760000,110.760000,2,False
2004-03-11,110.920000,110.920000,110.920000,110.920000,2,False
2004-03-12,110.830000,110.830000,110.830000,110.830000,2,False
2004-03-15,110.320000,110.320000,110.320000,110.320000,2,False
2004-03-16,108.820000,108.820000,108.820000,108.820000,2,False
2004-03-17,108.280000,108.280000,108.280000,108.280000,2,False
2004-03-18,106.760000,106.760000,106.760000,106.760000,2,False
2004-03-19,106.710000,106.710000,106.710000,106.710000,2,False
2004-03-22,106.780000,106.780000,106.780000,106.780000,2,False
2004-03-23,106.760000,106.760000,106.760000,106.760000,2,False
2004-03-24,106.230000,106.230000,106.230000,106.230000,2,False
2004-03-25,106.170000,106.170000,106.170000,106.170000,2,False
2004-03-26,105.900000,105.900000,105.900000,105.900000,2,False
2004-03-29,105.490000,105.490000,105.490000,105.490000,2,False
2004-03-30,105.670000,105.670000,105.670000,105.670000,2,False
2004-03-31,104.280000,104.280000,104.280000,104.280000,2,False
2004-04-01,103.700000,103.700000,103.700000,103.700000,2,False
2004-04-02,104.490000,104.490000,104.490000,104.490000,2,False
2004-04-05,104.900000,104.900000,104.900000,104.900000,2,False
2004-04-06,105.710000,105.710000,105.710000,105.710000,2,False
2004-04-07,105.240000,105.240000,105.240000,105.240000,2,False
2004-04-08,106.270000,106.270000,106.270000,106.270000,2,False
2004-04-09,106.400000,106.400000,106.400000,106.400000,2,False
2004-04-12,105.370000,105.370000,105.370000,105.370000,2,False
2004-04-13,106.570000,106.570000,106.570000,106.570000,2,False
2004-04-14,108.640000,108.640000,108.640000,108.640000,2,False
2004-04-15,108.260000,108.260000,108.260000,108.260000,2,False
2004-04-16,107.770000,107.770000,107.770000,107.770000,2,False
2004-04-19,108.430000,108.430000,108.430000,108.430000,2,False
2004-04-20,108.760000,108.760000,108.760000,108.760000,2,False
2004-04-21,109.390000,109.390000,109.390000,109.390000,2,False
