sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|aroon_signals|coral_signals|efficiency_ratio_volume_signals|sma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2013-2016,2016,2017,2018,582,44.1,full,"{""base"": {""length"": 16}, ""c1"": {""length"": 9}, ""c2"": {""const_d"": 140, ""smooth_period"": 10}, ""exit_ind"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 22}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 5, ""atr_mult"": 1.29, ""be_pct"": 0.07, ""tp_mult"": 1.65, ""trail_arm"": 1.35, ""trail_mult"": 1.25}",144,0.6423087983065212,92.49246695613905,3.391642642318047,1.577476972945007,42.38826920974365,15.164441089756743,6.0992994340302955,0.4722222222222222,1.9289068222459766,-0.5088578546919398,5,True,40,-0.21747814310478777,-8.69912572419151,0.46967762574710437,-5.533565320355549,-18.050481059205694,-0.8790443011591622,9.896117536647818,0.25,0.7704341575197116,-0.5467822433129542,0,False,22,0.20008867136627898,4.4019507700581375,1.6665907266446223,3.5833903602954553,16.33345775449377,1.6675634750538635,2.6397500520428174,0.5,1.000511740942546,-0.6003343982099879,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.21747814310478777,40,0.20008867136627898,22,-0.2141034503680011,20,-0.08911089469464714,30,476,0.2503886658695647,119.1850049539128,1.8481484615957107,1.0990260264090126,19.21392249522464,11.119849755554041,10.718220800994487,0.4726890756302521,1.154261146615409,-0.5598555897791007,5,True,98,-0.11892056142703768,-11.654215019849692,0.6867720448701001,-2.6991299893125436,-9.982459860912014,-0.5740183839408995,20.302860232172634,0.32653061224489793,0.7985187933276433,-0.5637396425202165,0,False,82,0.08263430498121394,6.776013008459543,1.2784487660199586,1.762135448566962,6.7079033734034565,1.2079514975871288,5.609507519130165,0.4634146341463415,0.8187073044770665,-0.5530651036742951,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.11892056142703768,98,0.08263430498121394,82,0.012249818984042541,114,-0.17831234918778405,90,G2017_blind,False,False,True,True
C|trend|aroon_signals|coral_signals|efficiency_ratio_volume_signals|sma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2014-2017,2017,2018,2019,582,47.1,full,"{""base"": {""length"": 20}, ""c1"": {""length"": 9}, ""c2"": {""const_d"": 140, ""smooth_period"": 10}, ""exit_ind"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 6, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.7, ""trail_arm"": 1.0, ""trail_mult"": 1.3}",136,0.6002424222472934,81.6329694256319,3.5845573593208635,1.4573585808530969,46.637201981790774,18.628438739236046,4.382169143015346,0.45588235294117646,1.8260945663547956,-0.42682288768061366,5,True,26,-0.06466156557887168,-1.6812007050506637,0.782533647715801,-1.6942589742192165,-6.25659467018687,-0.48092401387522676,3.4957720066913573,0.4230769230769231,0.5499685171551449,-0.5153902929171504,0,False,22,0.008117408529761172,0.17858298765474578,1.0288214132118916,0.16427677876364813,0.5949931117481565,0.03622064916397766,4.930419298844346,0.2727272727272727,1.062462368886384,-0.38726195160397237,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.06466156557887168,26,0.008117408529761172,22,-0.015193613787534093,22,440,0.2502193447619598,110.09651169526231,2.0368596322302115,1.079819133224685,18.873368195149826,11.90865853932795,9.245080907448326,0.4590909090909091,1.070688958754496,-0.446145621735907,5,True,98,0.003940528909715823,0.38617183315215065,1.0144951918422311,0.10185773376191314,0.36037659895385443,0.035265845631566074,10.950306911299256,0.4387755102040816,0.6285475872722555,-0.48438862581008774,0,False,122,0.03558623320984775,4.341520451601426,1.1489279306050766,0.8681382179725534,2.7572026896104145,0.3902467659983481,11.125064522942909,0.3770491803278688,0.7281161297092996,-0.38357659888192575,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.003940528909715823,98,0.03558623320984775,122,-0.15640903658674019,86,G2018_blind,False,False,True,True
C|trend|aroon_signals|coral_signals|efficiency_ratio_volume_signals|sma_baseline|fx_sniper_ergodic_cci_exit,C-trend,C,2015-2018,2018,2019,2020,582,46.2,full,"{""base"": {""length"": 20}, ""c1"": {""length"": 9}, ""c2"": {""const_d"": 40, ""smooth_period"": 10}, ""exit_ind"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""vol"": {""er_threshold"": 0.3, ""length"": 10}}","{""atr_len"": 6, ""atr_mult"": 1.36, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.65, ""trail_mult"": 1.15}",124,0.7318096935656735,90.74440200214352,3.393773693025662,1.690493930908283,61.994186745538165,8.397832746943486,10.805692937284476,0.45161290322580644,2.2973734884550163,-0.5574781375196675,5,True,26,-0.1787838078002714,-4.648379002807056,0.5623548332797618,-3.887346167900321,-13.6177376163082,-0.4837723791936831,9.608607689745824,0.3076923076923077,0.7466203781977652,-0.5900745571327319,0,False,22,-0.07101523128634098,-1.5623350882995015,0.8112970131930048,-1.4149225655394269,-253.0924925068541,-0.30311475141609234,5.154269401276514,0.45454545454545453,0.6716999090430018,-0.6899445148941266,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1787838078002714,26,-0.07101523128634098,22,430,0.2734882316131718,117.59993959366389,1.9192761289839868,1.1558152600851992,21.754495494376346,10.40899019602473,11.297920103582783,0.4720930232558139,1.2094907176742031,-0.5635536391814949,5,True,136,0.0015330911308275835,0.20850039379255136,1.004623216917072,0.03070951420687215,0.11437202277920884,0.012586292645047344,16.565671852115678,0.39705882352941174,0.8390195098058979,-0.5499823553137309,0,False,88,-0.21803814517389952,-19.187356775303158,0.5138930332459927,-4.545531642672682,-20.879771623987622,-0.7524970336067736,25.49824905400191,0.25,0.9220051671750422,-0.5980525826235468,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.0015330911308275835,136,-0.21803814517389952,88,G2019_blind,False,False,True,True
C|trend|adx_dmi_signals|coppock_curve_signals|variance_volume_signals|wma_baseline|adx_dmi_exit,C-trend,C,2011-2014,2014,2015,2016,668,66.0,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 17, ""adx_threshold"": 25, ""di_length"": 14}, ""c2"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 7}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 37, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.0, ""trail_mult"": 1.95}",134,0.41031969652639916,54.98283933453749,2.9750250740871924,5.458801935307722,34.176408186322256,8.590445042619214,6.400464593132803,0.5149253731343284,1.2003173654834656,-0.42829321359725564,5,True,88,0.07120994346786,6.26647502517168,1.2469922752258689,1.2971426340401655,6.784694374539397,0.6727149061396644,9.315201681989603,0.2727272727272727,1.3182338634779445,-0.3964240265359217,1,False,30,0.14806789356405534,4.44203680692166,1.819951080205237,3.6514602187463603,9.847692264759614,1.4387916976012465,3.087338364773319,0.4666666666666667,0.7042484328146025,-0.3385900782801733,3,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.07120994346786,88,0.14806789356405534,30,-0.2419820955957883,32,0.05392061104614034,34,-0.12694307587443365,34,-0.24070964803210548,38,338,0.17121610034843385,57.87104191777064,1.7034927174049497,2.651314639210504,14.827429087741534,3.529564480811301,16.39608575856602,0.4230769230769231,0.9799545627617198,-0.4218587720879758,4,True,142,-0.006069152570696029,-0.8618196650388361,0.9799269082685705,-0.12172306388684571,-0.557993757709302,-0.054514573266505516,15.808977552216293,0.2535211267605634,1.1686738134950039,-0.4050384618005564,0,False,76,0.021268397842962573,1.6163982360651554,1.0763960315699015,0.4870627501736864,1.8375236062758429,0.11968116128681962,13.50587025297496,0.34210526315789475,0.8759439316934999,-0.42316287975931677,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.006069152570696029,142,0.021268397842962573,76,-0.1782151703182165,84,-0.00881198621713494,102,-0.004204497463940343,92,0.04706277028576191,92,G2015_blind,False,False,True,True
C|trend|adx_dmi_signals|coppock_curve_signals|variance_volume_signals|wma_baseline|adx_dmi_exit,C-trend,C,2012-2015,2015,2016,2017,668,59.1,full,"{""base"": {""ma_length"": 25}, ""c1"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""c2"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 44, ""atr_mult"": 1.25, ""be_pct"": 0.19, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.95}",102,0.610187372533447,62.239111998411595,3.7218058918537498,7.9159798670572945,46.79501805000634,8.810706843056701,7.064031650021278,0.5294117647058824,1.5760362308411444,-0.47639259306271203,5,True,14,-0.3389463673772824,-4.745249143281954,0.28660986967111135,-8.80653196153579,-29.327809950307866,-1.1536868727518477,4.113117047057389,0.14285714285714285,0.9532198307018819,-0.5543074003904764,0,False,14,0.03458667412360929,0.48421343773053005,1.1403452707802433,0.7742658756352871,2.565438960350673,0.35748976583957587,1.354481957248034,0.42857142857142855,0.6557286667546006,-0.4312698203496342,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3389463673772824,14,0.03458667412360929,14,-0.23849765226004752,16,-0.010148365166539339,14,0.17898270104405348,14,242,0.24948491317257898,60.37534898776411,1.815527602270587,3.406426535186714,21.173142761977108,5.32630987793562,11.335305374903289,0.3884297520661157,1.4298681480999484,-0.5002179522542636,5,True,42,-0.3417627068622232,-14.354033688213374,0.29569120715082553,-8.957040599822383,-35.01973386824209,-0.8643592420330349,16.60656008542427,0.14285714285714285,1.004379895069772,-0.5661198071842225,0,False,48,-0.05405791749890746,-2.5947800399475582,0.8334858423325394,-1.1583489587964384,-4.994585411340746,-0.40802226040830236,6.359408031686793,0.3333333333333333,0.8117599644223743,-0.48696685845954835,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3417627068622232,42,-0.05405791749890746,48,-0.06289177004658812,74,0.06896918388011272,46,0.41860118492064635,58,G2016_blind,False,False,True,True
C|trend|adx_dmi_signals|coppock_curve_signals|variance_volume_signals|wma_baseline|adx_dmi_exit,C-trend,C,2013-2016,2016,2017,2018,668,76.5,full,"{""base"": {""ma_length"": 37}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""long_roc"": 14, ""short_roc"": 21, ""smooth_len"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 40}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 1.9}",100,1.894649343791051,189.4649343791051,7.665836580579254,1.9721477699401093,118.1838557666048,26.477401091477365,7.155722486679053,0.47,4.63591943832483,-0.5362882872106021,5,True,28,0.11629490790750276,3.2562574214100772,1.2850621096951331,1.7354862993371885,5.416346807674611,0.47370326117661155,6.874044762372961,0.35714285714285715,1.4679232663165513,-0.6346097356530798,1,False,16,-0.45322259288471056,-7.251561486155369,0.2051447645225909,-11.940769596158123,-39.93346167220752,-1.110446231457492,6.530313022574258,0.125,0.9357803830812867,-0.6516515894512817,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.11629490790750276,28,-0.45322259288471056,16,-0.09713258721739927,26,0.3544713220203584,8,354,0.5654367672310662,200.16461559979743,2.7011643141267823,1.0997082993192442,34.025190796134616,12.477037632382531,16.042639406672635,0.3700564971751412,2.4261673330543454,-0.5276381391494246,5,True,82,0.013685379351757856,1.1222011068441442,1.034447475135449,0.22820661761656827,0.724457925457382,0.19551371738687226,5.739756380487573,0.3048780487804878,1.347974673911026,-0.5715292235251141,0,False,80,-0.2928777856126903,-23.430222849015223,0.4214837563365591,-5.871083600519964,-25.079535616716168,-0.7475001005107799,31.344775516424605,0.2375,0.898437979679433,-0.6639433518512204,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.013685379351757856,82,-0.2928777856126903,80,-0.11817362545250451,78,0.2723820709368396,56,G2017_blind,False,False,True,True
C|trend|adx_dmi_signals|coppock_curve_signals|variance_volume_signals|wma_baseline|adx_dmi_exit,C-trend,C,2014-2017,2017,2018,2019,668,77.5,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""long_roc"": 40, ""short_roc"": 11, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 3}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.5, ""trail_mult"": 0.95}",112,1.3326827650310111,149.26046968347325,6.018251837237927,1.4640668205185152,96.68010563370665,20.46564892614619,7.293219492922276,0.30357142857142855,5.2648232013541225,-0.3813271687508586,5,True,32,-0.27349530323086196,-8.751849703387583,0.33727819895492955,-6.798466923904538,-17.228828598087297,-1.0855139338748776,8.06240199252603,0.1875,0.7423447015092365,-0.5079199197093462,0,False,16,0.23871412101373313,3.81942593621973,2.990015031155729,4.429223977538656,37.66041887952448,6.148869563219984,0.6211590434550718,0.375,0.956453492468566,-0.1919295018591666,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.27349530323086196,32,0.23871412101373313,16,-0.09543601170199001,20,454,0.24410391855379868,110.8231790234246,1.856346002354413,0.5382907533966379,16.7079361459502,2.9679098026915,37.340480806701976,0.27973568281938327,1.8916314915715051,-0.3957615302940568,4,True,108,-0.08422536667794855,-9.096339601218444,0.7408327605346021,-1.748432923375879,-5.060960646653032,-0.3591217364116395,25.329404151665887,0.3148148148148148,0.7647646851089855,-0.47430187695843185,0,False,86,0.02021723820841226,1.7386824859234544,1.0942969134033635,0.49376552297873333,1.287931505105573,0.2257806007958139,7.700761180522514,0.37209302325581395,0.6305332569568791,-0.3414515136425312,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.08422536667794855,108,0.02021723820841226,86,0.12211702408720639,108,G2018_blind,False,False,True,True
C|trend|adx_dmi_signals|coppock_curve_signals|variance_volume_signals|wma_baseline|adx_dmi_exit,C-trend,C,2015-2018,2018,2019,2020,668,70.2,full,"{""base"": {""ma_length"": 20}, ""c1"": {""adx_smoothing"": 11, ""adx_threshold"": 25, ""di_length"": 7}, ""c2"": {""long_roc"": 14, ""short_roc"": 2, ""smooth_len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 140}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.1, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.5, ""trail_mult"": 1.9}",100,1.5851885191315467,158.51885191315466,5.159274681535366,1.6481451717387423,4982.5926228409935,13.733831104395287,11.542216495033443,0.32,6.144718444332315,-0.560472622139403,5,True,16,-0.4884696176225099,-7.815513881960158,0.0,-56.78417266259519,-56.78417266259519,-1.0384198791222072,7.526352335017639,0.0,,-0.4884696176225099,0,False,22,-0.07694214269475196,-1.692727139284543,0.793724335873824,-1.5531767283450715,-6.603806131095396,-0.3686301549066211,4.591938876279216,0.22727272727272727,1.3026827281209337,-0.48271416352289487,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.4884696176225099,16,-0.07694214269475196,22,422,0.35655636635641813,150.46678660240846,1.915610535753193,0.756276966424036,52.19172087072858,3.3530519495187256,44.874576614897194,0.27014218009478674,2.7614185025195566,-0.5335549437818863,4,True,114,-0.006965166349072777,-0.7940289637942965,0.9814102243928592,-0.11461528039582272,-0.7516654704664371,-0.057367329980759475,13.841135086130159,0.2631578947368421,1.397305988697081,-0.5084905788655562,0,False,84,-0.008552031461337766,-0.7183706427523724,0.9767396340722264,-0.13377466823033238,-1.0244212744943209,-0.04113774485194716,17.462567414372252,0.2976190476190476,1.2066208776060257,-0.5234558064898817,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.006965166349072777,114,-0.008552031461337766,84,G2019_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|lemantrend_exit,C-trend,C,2011-2014,2014,2015,2016,666,108.4,full,"{""base"": {""mci_length"": 17}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 35, ""slowEma"": 21}, ""c2"": {""len"": 10}, ""exit_ind"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 34, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",102,0.24804427580654562,25.300516132267653,3.3875734350836546,7.753502866497467,18.02713622861792,5.1827492087253875,4.881678644545083,0.696078431372549,0.5055952819108673,-0.3418306091420627,4,True,30,0.1258445411621422,3.775336234864266,1.6742558682181627,3.4826383503553444,19.590452326463698,1.0979533022667087,3.4385216812683552,0.6,0.5208110932741778,-0.46660528700591114,3,True,8,0.48241145983442596,3.8592916786754077,inf,19.792989190138933,,0.0,0.0,1.0,0.48241145983442596,,3,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1258445411621422,30,0.48241145983442596,8,-0.043179425978348736,22,0.028955733001250112,14,-0.14372428327314016,12,-0.15218382049410045,20,340,0.14960324558250646,50.86510349805219,1.913079482545495,4.05612540254361,12.69826926343706,7.7848379158847045,6.533868019816268,0.5852941176470589,0.5355392253795179,-0.3950865415068927,4,True,74,0.15882076501324083,11.752736610979822,1.990171387644403,4.62264090824644,18.677249731954348,3.054384931789664,3.8478243160050916,0.6486486486486487,0.49212776910724837,-0.45651524254492704,4,True,72,0.33631931180926533,24.214990450267102,4.29762815773499,10.410732421251318,37.538111555391225,17.532390895932934,1.3811573443690648,0.7777777777777778,0.5635382886281562,-0.45894710705685315,5,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.15882076501324083,74,0.33631931180926533,72,-0.09255081233714377,70,-0.016402160635030454,72,-0.038607339442299264,100,-0.04537019767947119,80,G2015_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|lemantrend_exit,C-trend,C,2012-2015,2015,2016,2017,666,106.1,full,"{""base"": {""mci_length"": 17}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 150, ""slowEma"": 263}, ""c2"": {""len"": 10}, ""exit_ind"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 16, ""smooth"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 12, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",104,0.19046279755381443,19.8081309455967,2.5598305358040503,6.0729011461441775,15.27654157819879,5.846377284825776,3.388103432361189,0.6153846153846154,0.507922348051802,-0.31747248324296573,4,True,4,0.3838031501020522,1.5352126004082087,6.096570588834475,9.87319120870732,,10.19314117766895,0.15061231603183717,0.5,0.9182186162359416,-0.15061231603183717,4,False,28,-0.16798780205294442,-4.703658457482444,0.488778860854156,-5.44907319611638,-17.025479875862043,-1.1227008453179355,4.189591979999288,0.2857142857142857,0.5621463606083881,-0.46004146711747734,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3838031501020522,4,-0.16798780205294442,28,0.2924558479800353,16,0.45668584857748257,6,-0.18952094996173624,20,298,0.12203917233952845,36.36767335717948,1.7197382327246784,3.5694706196054806,9.805443342724391,5.028403336445217,7.232449531960032,0.5369127516778524,0.5431043838571925,-0.36615237724616917,4,True,52,0.05415309672637178,2.8159610297713327,1.2498362636964084,1.5822201447481652,4.801556485363554,0.3964314945913485,7.103272742429548,0.46153846153846156,0.5869661326869476,-0.40254379123983597,1,False,82,-0.0873126283794597,-7.159635527115696,0.6484054168540525,-3.108182075335078,-9.742657234680879,-0.9163230887822436,7.813440057076988,0.4634146341463415,0.34746556949831675,-0.4628028901829939,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.05415309672637178,52,-0.0873126283794597,82,-0.0046998976204459565,74,0.02868672660090238,64,-0.09864278672242592,68,G2016_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|ssl_channel_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index|lemantrend_exit,C-trend,C,2013-2016,2016,2017,2018,666,111.4,full,"{""base"": {""mci_length"": 17}, ""c1"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 53, ""slowEma"": 32}, ""c2"": {""len"": 2}, ""exit_ind"": {""fast_period"": 3, ""medium_period"": 21, ""slow_period"": 11, ""smooth"": 2}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 34, ""atr_mult"": 1.3, ""be_pct"": 0.01, ""tp_mult"": 1.3, ""trail_arm"": 1.0, ""trail_mult"": 1.5}",104,0.3051920323852086,31.739971368061696,2.9231191199196247,5.193634874076407,17.29677037769612,3.273585980863001,9.695780576288461,0.5769230769230769,0.8040732388915518,-0.37510052194162297,4,True,30,-0.3020653828548209,-9.061961485644627,0.31358349659010254,-8.861817175968573,-21.490159120201092,-1.0786372939253983,8.401305551624453,0.23333333333333334,0.5914113483404064,-0.5739930836533683,0,False,16,0.23698514755321684,3.7917623608514694,1.8307999584756751,3.997841265092912,33.80086826353761,1.76841360513091,2.144160364888607,0.5,1.044468993705383,-0.5704986985989493,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3020653828548209,30,0.23698514755321684,16,0.03388787138517534,14,0.1659620159430587,22,322,0.21076448807306275,67.8661651595262,2.0080176284254345,4.038639853297165,12.973853239605104,6.783356367893341,10.004806098754756,0.5496894409937888,0.7637996187700755,-0.4643197749157046,5,True,92,-0.05513435613326468,-5.072360764260351,0.8225417870552594,-1.3552767570045356,-3.316204031579466,-0.647075774461215,7.838897644536038,0.3804347826086957,0.6717442487106837,-0.5014633240198996,0,False,82,0.07350688810842575,6.027564824890911,1.2491488666532986,1.3986650366742333,4.6894512093207,0.8076245805722434,7.463325126409689,0.4024390243902439,0.9157632945521411,-0.4937270182720356,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.05513435613326468,92,0.07350688810842575,82,0.004232920804905253,104,-0.07262967280266727,88,G2017_blind,False,False,True,True
