,team1|ALLPASS,team1|STABLE,team1|PICKED,team1|FAMILY_CAP,team2|ALLPASS,team2|STABLE,team2|PICKED,team2|FAMILY_CAP
2019-03-14,-0.13101066764747332,-0.0016691396495534256,-0.2295696361056358,-0.047939041009274264,-0.19651600147120998,-0.0025037094743301383,-0.3443544541584537,-0.0719085615139114
2019-03-15,0.021198088829903483,-0.00575610517972532,0.02648403845068397,0.0125207511894507,0.031797133244855225,-0.008634157769587978,0.03972605767602596,0.018781126784176053
2019-03-18,-0.011025323917666289,-0.023962840374956704,0.113145997617619,-0.13496686950635242,-0.016537985876499434,-0.035944260562435056,0.16971899642642851,-0.20245030425952862
2019-03-19,0.0034748238172036127,-0.009974626953029258,-0.002905854708827745,0.0,0.005212235725805419,-0.014961940429543887,-0.004358782063241618,0.0
2019-03-20,0.13870385460621842,-0.08796686006287743,0.4668610832650199,0.0,0.20805578190932766,-0.13195029009431614,0.7002916248975299,0.0
2019-03-21,0.0007869672066064135,-0.043361899741203004,0.09166224195840701,0.0,0.0011804508099096203,-0.06504284961180451,0.13749336293761052,0.0
2019-03-22,0.23422740580513465,-0.039935379385851684,-0.2330652524341304,0.0,0.351341108707702,-0.059903069078777516,-0.3495978786511956,0.0
2019-03-25,0.07253726377775557,0.04633475429946058,-0.12186447914348748,0.0,0.10880589566663336,0.06950213144919086,-0.18279671871523126,0.0
2019-03-26,-0.06996481617196998,-0.0044725808614905676,-0.4588574408108721,-0.012390551935394298,-0.10494722425795497,-0.006708871292235851,-0.6882861612163083,-0.018585827903091448
2019-03-27,-0.31071918198484727,-0.3184986312794818,0.03186828426062197,-0.20446220044048796,-0.46607877297727096,-0.4777479469192227,0.04780242639093297,-0.30669330066073197
2019-03-28,0.03857875429836183,-0.022125652717037567,0.10337428634890193,0.0,0.05786813144754275,-0.033188479075556346,0.15506142952335292,0.0
2019-03-29,-0.09625540360453734,-0.0753578888843599,-0.3345823996323086,0.0,-0.14438310540680602,-0.11303683332653985,-0.501873599448463,0.0
2019-04-01,0.10553315142073577,0.007506137268207272,-0.16405104860805084,-0.012103678715709524,0.15829972713110366,0.011259205902310908,-0.24607657291207627,-0.018155518073564286
2019-04-02,0.045457388221942105,-0.12782546301513545,0.09440763226041354,-0.20446220044048796,0.06818608233291316,-0.19173819452270316,0.14161144839062031,-0.30669330066073197
2019-04-03,-0.27093932190495407,0.011681177798813912,-0.21210960386976657,0.0,-0.4064089828574311,0.017521766698220868,-0.3181644058046499,0.0
2019-04-04,0.16922407623905308,0.05102259215884494,0.15172776266324942,0.0,0.25383611435857967,0.07653388823826741,0.22759164399487414,0.0
2019-04-05,0.055765990972305404,0.04185972867836702,0.13169294128384085,0.0,0.08364898645845811,0.06278959301755052,0.1975394119257613,0.0
2019-04-08,-0.1341683042488061,-0.017181665792223015,-0.3184215935214331,-0.013328474607552659,-0.20125245637320915,-0.025772498688334523,-0.4776323902821497,-0.019992711911328988
2019-04-09,-0.0860923940512561,-0.06086360471886214,0.02867646286282753,-0.012487468386600522,-0.12913859107688416,-0.0912954070782932,0.043014694294241304,-0.018731202579900783
2019-04-10,0.1335280846777465,0.20939114990364316,0.210006363637414,0.10848487582791905,0.20029212701661972,0.31408672485546474,0.3150095454561211,0.16272731374187857
2019-04-11,-0.18153855575154917,-0.1547032391834846,-0.2426207277226556,-0.12409422210175929,-0.2723078336273238,-0.2320548587752269,-0.36393109158398346,-0.18614133315263892
2019-04-12,0.008528927503964475,0.13882230056141898,-0.10733072176722329,0.10692395229942717,0.012793391255946713,0.20823345084212846,-0.16099608265083495,0.16038592844914076
2019-04-15,-0.016492238936921474,-0.013189336307127642,0.009858115348963048,-0.056563566187001424,-0.024738358405382212,-0.01978400446069146,0.014787173023444573,-0.08484534928050214
2019-04-16,0.15044221484589096,0.04246001065562189,0.2446961054443482,0.03284503787937563,0.22566332226883645,0.06369001598343284,0.3670441581665223,0.04926755681906344
2019-04-17,0.1422053271320353,0.09444838846796565,0.7599594030810141,0.09872904211433288,0.21330799069805292,0.14167258270194846,1.139939104621521,0.14809356317149933
2019-04-18,0.13668219266400672,-0.006926484251093966,0.4339284625263109,0.05892523932969112,0.20502328899601008,-0.01038972637664095,0.6508926937894663,0.08838785899453667
2019-04-19,-0.069321689710874,-0.047743880494020244,-0.21051748332628492,-0.055413142892430815,-0.10398253456631101,-0.07161582074103036,-0.3157762249894274,-0.08311971433864622
2019-04-22,0.0004724524039153701,-0.012604852994436238,0.03470046907048925,0.1307281902602081,0.0007086786058730552,-0.018907279491654355,0.05205070360573388,0.19609228539031218
2019-04-23,0.018110651753993647,0.014153691804965162,0.02412811927227215,0.029846149590829867,0.027165977630990473,0.02123053770744774,0.03619217890840823,0.0447692243862448
2019-04-24,0.17005523791447766,0.17310594078507516,-0.6326252580136024,-0.03750115879157654,0.2550828568717165,0.2596589111776127,-0.9489378870204037,-0.056251738187364814
2019-04-25,-0.19706245829897118,-0.076833610259843,-0.22704314403250178,-0.10809158041835103,-0.2955936874484568,-0.11525041538976451,-0.3405647160487527,-0.16213737062752653
2019-04-26,-0.16712165304062038,-0.06685208881091789,-0.24124828272497917,0.0,-0.2506824795609306,-0.10027813321637682,-0.3618724240874688,0.0
2019-04-29,-0.09491920142453472,-0.05630388342138938,-0.11974411057010345,0.0,-0.1423788021368021,-0.08445582513208406,-0.1796161658551552,0.0
2019-04-30,0.22197774319261165,0.027171427613493362,0.24884418764049115,-0.011087858006506586,0.33296661478891754,0.04075714142024004,0.37326628146073676,-0.01663178700975988
2019-05-01,0.22790938215866738,0.31903154512134996,-0.1263218576825363,0.04137384898588003,0.34186407323800105,0.47854731768202496,-0.18948278652380446,0.06206077347882004
2019-05-02,0.06630725198800025,0.06642173091936843,0.0007495930550163432,-0.022359341788424903,0.09946087798200039,0.09963259637905264,0.0011243895825245147,-0.033539012682637356
2019-05-03,0.2733195177028969,0.15477645224783365,0.4181749698060607,-0.07966235547937708,0.4099792765543454,0.23216467837175048,0.6272624547090911,-0.11949353321906563
2019-05-06,0.2863468383235821,0.218831214587025,0.3852656434022671,0.11805463044847335,0.4295202574853732,0.3282468218805375,0.5778984651034007,0.17708194567271002
2019-05-07,0.2274115740025196,-0.06934822349049762,-0.18928817384322122,-0.08130702477371776,0.34111736100377943,-0.10402233523574642,-0.28393226076483186,-0.12196053716057663
2019-05-08,0.18914687502040783,0.0930472194970416,0.5675873477216077,0.11520903173420505,0.28372031253061175,0.13957082924556238,0.8513810215824117,0.17281354760130757
2019-05-09,0.08421836626450421,-0.012154355771843766,0.26383878819257894,-0.20098977059595807,0.12632754939675633,-0.01823153365776565,0.39575818228886844,-0.3014846558939371
2019-05-10,-0.11477635093844997,-0.04936709063761356,-0.1109048488963787,0.08716932395692799,-0.17216452640767496,-0.07405063595642034,-0.16635727334456807,0.13075398593539198
2019-05-13,0.5518153814553995,0.20789134136745333,1.1405571707405482,0.06126942940496729,0.8277230721830995,0.31183701205118,1.7108357561108225,0.09190414410745093
2019-05-14,-0.23517482710489793,-0.09978011417748706,-0.26659556059884487,-0.15862614360348504,-0.3527622406573469,-0.14967017126623058,-0.39989334089826734,-0.23793921540522758
2019-05-15,0.03689273413785253,0.013969740478600572,0.02062727363939139,0.2982712716873494,0.055339101206778804,0.020954610717900855,0.030940910459087086,0.44740690753102413
2019-05-16,0.2836180910596498,0.12827354636332783,0.27496303582656056,0.15070605432025402,0.4254271365894748,0.19241031954499174,0.4124445537398409,0.22605908148038104
2019-05-17,0.1215397186362822,0.21714136978008966,0.2545010410650393,0.22238132020409032,0.18230957795442332,0.3257120546701345,0.38175156159755896,0.3335719803061355
2019-05-20,-0.05145066259454376,0.06375049415707167,0.025214757060122266,0.032143859201424464,-0.07717599389181565,0.0956257412356075,0.0378221355901834,0.04821578880213669
2019-05-21,0.03992640344285648,-0.025206230829416098,0.038935312523028266,0.03673645668343448,0.05988960516428473,-0.037809346244124145,0.05840296878454241,0.05510468502515172
2019-05-22,0.09460847347820081,0.12241650828161128,0.28888105042331896,0.16844491266012915,0.14191271021730123,0.1836247624224169,0.43332157563497853,0.2526673689901937
2019-05-23,0.10164401041040622,0.10837227409211421,0.29806138507430635,0.12906008765904853,0.15246601561560932,0.1625584111381713,0.44709207761145964,0.1935901314885728
2019-05-24,-0.10331834421656017,-0.08057418790506762,-0.11070750230594532,-0.14758490248554276,-0.15497751632484025,-0.12086128185760142,-0.166061253458918,-0.22137735372831416
2019-05-27,-0.02366262136301193,-0.0018157969609142208,-0.039500335735034586,-0.04930839842992509,-0.0354939320445179,-0.002723695441371331,-0.05925050360255189,-0.07396259764488765
2019-05-28,0.0384137042908204,0.07713505914406969,-0.021059632374274714,-0.10532464741450136,0.05762055643623061,0.11570258871610453,-0.031589448561412076,-0.15798697112175206
2019-05-29,0.12590803391874378,0.08881253177846525,0.10638504712685525,0.15101460968821767,0.1888620508781157,0.13321879766769787,0.1595775706902829,0.2265219145323265
2019-05-30,-0.009404763574156238,0.007167677370473793,0.016631934518924044,0.022406072748936374,-0.014107145361234358,0.010751516055710689,0.02494790177838607,0.03360910912340456
2019-05-31,0.21460206467200613,-0.03899417493853607,0.3865673045575993,0.3418457789502479,0.3219030970080092,-0.0584912624078041,0.579850956836399,0.5127686684253718
2019-06-03,0.015011603497544162,-0.11340469811618901,0.18279273467819834,-0.14255681915940369,0.022517405246316246,-0.17010704717428352,0.2741891020172975,-0.21383522873910552
2019-06-04,-0.20928928606108818,-0.06845505804677605,-0.2021232034107877,-0.19210490356071347,-0.3139339290916323,-0.10268258707016409,-0.30318480511618157,-0.28815735534107023
2019-06-05,-0.0481230909432438,-0.024562570246086747,-0.10858308532410314,-0.30317738743778055,-0.07218463641486571,-0.03684385536913012,-0.16287462798615474,-0.45476608115667083
2019-06-06,-0.047190032580290316,-0.013727155081360732,0.11067519893428346,0.045393001394272776,-0.07078504887043548,-0.020590732622041096,0.1660127984014252,0.06808950209140915
2019-06-07,0.03098632109465397,0.014886651667573258,0.17644478912043574,-0.14481501517241321,0.04647948164198096,0.022329977501359885,0.2646671836806536,-0.2172225227586198
2019-06-10,-0.13968324866895446,-0.08316266963577007,-0.15096793344323364,0.26635536985717606,-0.20952487300343173,-0.1247440044536551,-0.22645190016485048,0.39953305478576406
2019-06-11,0.003959877492828903,-0.025394991296908555,-0.11648077848705034,0.09500536687931434,0.005939816239243356,-0.03809248694536283,-0.17472116773057553,0.14250805031897149
2019-06-12,-0.16423224242356776,-0.009697567545299076,-0.30486690813038764,-0.01280697774451616,-0.24634836363535165,-0.014546351317948613,-0.4573003621955815,-0.01921046661677424
2019-06-13,0.005872928089121534,-0.001234301548703465,0.11761729035996463,0.09391565683710146,0.008809392133682302,-0.0018514523230551974,0.17642593553994695,0.1408734852556522
2019-06-14,-0.19037579559498688,-0.014022016496284435,0.38161266528438886,0.2531191054622533,-0.28556369339248033,-0.021033024744426653,0.5724189979265834,0.3796786581933799
2019-06-17,0.0022386735191310832,0.030689147865803106,-0.0020328414888626943,0.005739482233949784,0.003358010278696625,0.04603372179870466,-0.0030492622332940417,0.008609223350924676
2019-06-18,0.02050844239846002,-0.06485914704528681,-0.22920208703327102,0.02930156549059791,0.030762663597690032,-0.09728872056793021,-0.3438031305499066,0.04395234823589687
2019-06-19,-0.003282134764884579,-0.008800565976832618,-0.05566806411878077,0.10240444641755345,-0.004923202147326869,-0.013200848965248925,-0.08350209617817117,0.15360666962633016
2019-06-20,0.12639457358860387,0.035007950698438775,0.23773409246934,0.20875893922470598,0.18959186038290582,0.05251192604765816,0.35660113870401,0.31313840883705896
2019-06-21,0.005680090010389299,-0.04804834912081238,0.33030951394634006,-0.008045037373936529,0.00852013501558395,-0.07207252368121857,0.4954642709195101,-0.012067556060904793
2019-06-24,0.13649579863017786,0.029530795666158037,0.17015495876748438,-0.09436595045318084,0.20474369794526678,0.04429619349923705,0.2552324381512266,-0.14154892567977126
2019-06-25,-0.15073801648545876,0.024646385090611393,-0.3496722241517108,-0.25851582153468405,-0.22610702472818817,0.036969577635917086,-0.5245083362275662,-0.3877737323020261
2019-06-26,0.11916830367200038,0.04765194434269906,-0.3404664449683687,0.0,0.17875245550800056,0.07147791651404858,-0.5106996674525531,0.0
2019-06-27,0.030483873047680098,0.07743072422200446,0.1395939323100056,0.0,0.04572580957152015,0.11614608633300667,0.20939089846500844,0.0
2019-06-28,0.034389772459664895,0.019839440139153848,0.03680252393075508,0.0,0.05158465868949734,0.029759160208730772,0.055203785896132625,0.0
2019-07-01,-0.2876267486984278,0.01835976934411098,-0.07321102209722219,0.0,-0.43144012304764173,0.02753965401616647,-0.1098165331458333,0.0
2019-07-02,0.05523400570123971,-0.0020151251730298188,0.13407902410216063,0.0,0.08285100855185956,-0.0030226877595447284,0.20111853615324096,0.0
2019-07-03,0.20165494668598696,0.12746690106058856,0.452653853332508,0.0,0.30248242002898046,0.19120035159088283,0.678980779998762,0.0
2019-07-04,-0.08258225630274567,-0.11498803036927112,-0.18127777475539006,0.0,-0.12387338445411852,-0.17248204555390667,-0.27191666213308513,0.0
2019-07-05,0.13079694347143211,-0.014090404520545077,0.09808434459171815,0.0,0.19619541520714817,-0.021135606780817613,0.14712651688757725,0.0
2019-07-08,0.041208654491366375,0.011535413950148515,0.06614081090230195,0.0,0.06181298173704956,0.01730312092522277,0.09921121635345294,0.0
2019-07-09,0.040224249354237934,-0.03342191621092104,-0.15332148371056561,0.0,0.06033637403135691,-0.05013287431638156,-0.22998222556584844,0.0
2019-07-10,-0.032312795223793385,-0.11183997059115088,-0.11336127749031025,0.0,-0.04846919283569008,-0.1677599558867263,-0.17004191623546538,0.0
2019-07-11,0.000753685860128917,0.030267771135109638,0.03996130334807035,0.0,0.0011305287901933756,0.04540165670266445,0.059941955022105524,0.0
2019-07-12,-0.13725495345867847,-0.097976197037633,-0.11700466196379937,0.0,-0.20588243018801772,-0.1469642955564495,-0.17550699294569908,0.0
2019-07-15,0.1783467794318984,-0.008401118137678456,0.20116614219000156,0.0,0.2675201691478476,-0.012601677206517685,0.30174921328500237,0.0
2019-07-16,0.17647223518882668,0.05478429375184823,0.00811131319072841,0.0,0.26470835278324,0.08217644062777234,0.012166969786092616,0.0
2019-07-17,0.01318441339474297,0.002887745508905217,0.02444673058671478,0.0,0.019776620092114457,0.004331618263357826,0.036670095880072175,0.0
2019-07-18,-0.2661545826550728,-0.11976628841409244,-0.045893863935300316,0.0,-0.39923187398260923,-0.17964943262113864,-0.06884079590295049,0.0
2019-07-19,-0.0223376632923837,-0.07241324158465412,-0.053326045800449806,0.0,-0.033506494938575555,-0.10861986237698118,-0.07998906870067472,0.0
2019-07-22,0.016694850184806,-0.05454630338973477,0.09596963942485501,0.0,0.025042275277209,-0.08181945508460216,0.14395445913728253,0.0
2019-07-23,-0.03957469571783257,-0.016949748479712617,-0.08300822257462086,0.0,-0.05936204357674886,-0.025424622719568926,-0.12451233386193129,0.0
2019-07-24,-0.06306309015417512,-0.042839326995443204,-0.0981189329358265,0.0,-0.09459463523126269,-0.0642589904931648,-0.14717839940373978,0.0
2019-07-25,-0.0907520550002984,0.07046688377330561,-0.1035798690713627,0.0,-0.1361280825004476,0.1057003256599584,-0.15536980360704405,0.0
2019-07-26,0.019195327491538013,0.09571523836861699,0.06459157247082824,0.0,0.028792991237307025,0.14357285755292548,0.09688735870624236,0.0
2019-07-29,0.07946716532491581,0.03769463394860254,0.012419803351462774,-0.0024737929565683365,0.11920074798737373,0.05654195092290381,0.01862970502719416,-0.003710689434852505
2019-07-30,0.040594214249844385,0.10237217717848598,0.22906575671005436,0.03356443723861478,0.06089132137476658,0.15355826576772896,0.3435986350650816,0.05034665585792218
2019-07-31,-0.011849252929668133,0.027312414884457403,-0.027167934966935876,-0.11875702383851038,-0.0177738793945022,0.040968622326686105,-0.04075190245040382,-0.17813553575776556
2019-08-01,0.10031953413818195,0.01256855083902786,0.20149996575113696,0.0,0.15047930120727296,0.018852826258541792,0.3022499486267055,0.0
2019-08-02,-0.00434461259294294,0.007466122175555396,0.15361643989038573,0.0,-0.006516918889414409,0.011199183263333093,0.2304246598355786,0.0
2019-08-05,0.3862369628268862,0.16773330010173723,0.20899953520518166,0.0,0.5793554442403294,0.25159995015260583,0.3134993028077725,0.0
2019-08-06,-0.12497819743824536,-0.09083118440086599,-0.008692425337083544,0.0,-0.18746729615736804,-0.136246776601299,-0.013038638005625318,0.0
2019-08-07,0.1383996503978698,-0.02715703440231736,-0.09075223684631133,0.0,0.20759947559680472,-0.04073555160347604,-0.136128355269467,0.0
2019-08-08,-0.16801498714966565,-0.07608429413551673,-0.43390017286221955,0.0,-0.2520224807244985,-0.11412644120327509,-0.6508502592933294,0.0
