,team1|NO_CUT,team2|NO_CUT
2018-06-26,0.046955173311999616,0.07043275996799943
2018-06-27,0.1865618204791119,0.2798427307186679
2018-06-28,-0.02099190811581903,-0.031487862173728544
2018-06-29,-0.02589474866124779,-0.03884212299187169
2018-07-02,0.2982355316311253,0.447353297446688
2018-07-03,-0.20935201633402395,-0.31402802450103595
2018-07-04,-0.04063821448150728,-0.06095732172226092
2018-07-05,-0.042252883544881534,-0.0633793253173223
2018-07-06,-0.13410732495106475,-0.20116098742659716
2018-07-09,-0.10893819104791289,-0.16340728657186931
