surrogate,slice,expectancy_R,profit_factor,n_blind
11,trend,-0.014979986656455753,0.9505041289757612,1550
11,chop,0.0496925410414258,1.0866798862887836,1163
11,trend,-0.014391712562889672,0.9523831817776057,1622
11,chop,0.011446840620026598,1.019269063835583,1100
11,trend,-0.021821837256028962,0.9238398568339748,166
11,trend,-0.0063498588670197085,0.9789725985059347,404
11,chop,-0.08279220779220779,0.8692307692307694,308
11,trend,0.04340247678429018,1.1502204734888164,192
11,trend,0.07159971549895396,1.2412423621647368,830
11,chop,-0.024839004652095074,0.9590971854215103,541
11,trend,0.005799449549679155,1.0193314984989301,170
11,trend,-0.043590282143464464,0.8581753949540079,1334
11,chop,0.11752422012071978,1.2160977744605541,877
11,trend,-0.011217199818694299,0.9524479103508101,220
11,trend,0.0027029964538909227,1.0150933733816967,502
11,chop,0.07570054140820313,1.2381940009975991,334
11,trend,-0.04394722936787354,0.8407485418951259,796
11,chop,-0.036475932895468244,0.9327216921725109,445
11,trend,-0.008300907965412599,0.9693239302856975,1284
11,chop,0.0313783450875297,1.058415009661396,915
11,trend,0.024853109251900842,1.0857844062413995,824
11,chop,-0.043311866204130245,0.9283708482829373,574
11,trend,-0.05103059890787731,0.8134531972037988,1184
11,chop,-0.013773832359871993,0.9730122532142678,716
11,trend,-0.02771473479732806,0.9073381018931674,1664
11,chop,0.07628699034661261,1.1410511841094744,1192
11,trend,0.05485816649912952,1.210028408882381,268
11,trend,0.03024450369501564,1.130047872343682,326
11,chop,0.029287619222692934,1.0648885752228785,206
11,trend,0.0035641762979381026,1.0209614105866591,116
11,trend,0.018760310593864918,1.0762630049018702,792
11,chop,0.06068266029118479,1.1233650398309811,559
11,trend,-0.015371459236661349,0.9329582764800132,1244
11,chop,0.022877849764904083,1.0493548505931904,766
11,trend,-0.018792672433371873,0.9375596771926639,956
11,chop,0.07651546764310653,1.1354026442417666,548
11,trend,-0.029137522422521166,0.9038722102938221,1336
11,chop,0.07741595360539719,1.138213253120153,1093
11,trend,-0.01711818147098255,0.9426972572641407,1308
11,chop,0.04866266236379239,1.0875405313658335,760
11,trend,-0.030679011342181275,0.8993344940334675,840
11,chop,0.05263157894736813,1.0909090909090902,589
11,trend,0.022140371353668642,1.0772814918556153,786
11,chop,-0.07682430224819134,0.8751125677917371,518
11,trend,-0.06532244403338065,0.7960912977780545,902
11,chop,-0.004089703225428763,0.993175749218754,625
11,trend,-0.06134222092971453,0.8047058592113658,2632
11,chop,0.006289963205632566,1.0107512082204153,1741
11,trend,0.03646877703781669,1.15681722529779,228
11,trend,0.03797873037179294,1.1366466878807808,654
11,chop,0.09172997964439894,1.1669016935309227,493
11,trend,-0.03222930273974233,0.8956990633574542,406
11,chop,0.03519358993103013,1.0610637635256035,265
11,trend,-0.01337729100045727,0.956639267100324,690
11,chop,0.0515354708060097,1.0890232027492464,483
11,trend,0.027231737803265998,1.0884974789194157,942
11,chop,0.11460304244138735,1.2091290476265577,480
11,trend,-0.012267561873375838,0.9570528681866167,390
11,chop,-0.044055199688791354,0.9181957937965216,273
11,trend,-0.014848971090650778,0.9360786226560686,1826
11,chop,0.0076671863172138,1.017396306577664,1235
11,trend,0.1238415436336326,1.423058052350695,500
11,chop,0.025798505992512877,1.0444811991320804,421
11,trend,0.002893555771616462,1.009796753112473,474
11,chop,-0.009216589861751275,0.9847328244274807,434
11,trend,0.007220418124864042,1.04511541919775,366
11,trend,-0.10187267461394793,0.6824448160508966,288
11,trend,-0.012776580302491526,0.9484840890150903,3606
11,chop,-0.024934553643579792,0.9507139175710402,2185
11,trend,-0.030445871851038118,0.8911187263614779,714
11,chop,-0.03683435536557516,0.9299203629713704,356
11,trend,-0.05922830443722298,0.804766510722758,136
11,trend,0.09962073576765852,1.3547089064925733,814
11,chop,0.06485972491737321,1.120287650181026,507
11,trend,-0.029774201830806767,0.8999189055276625,428
11,chop,-0.022623211269668604,0.9614718515405999,304
11,trend,0.0023692383513267625,1.007672043447607,1406
11,chop,0.03641388000508856,1.062634934286128,872
11,trend,-0.04432608065971666,0.8527625308669095,728
11,chop,0.041475352460532286,1.0754023310330514,407
11,trend,-0.025440995089159743,0.9129194522762069,512
11,chop,0.00039089679746765686,1.0006995339558409,235
11,trend,0.030559345593467867,1.1003439251548892,1600
11,chop,0.03903429903946602,1.0678008386466595,1287
11,trend,0.12278876524968294,1.461303531733071,966
11,chop,0.14509432808778286,1.2735757997258161,631
11,trend,-0.015096429231168738,0.9311720235765838,854
11,chop,-0.03435784619237996,0.9211402641279421,562
11,trend,-0.06980226370795906,0.7335489222080506,608
11,chop,-0.015465822282052212,0.9674614478856304,398
11,trend,-0.03089411665924637,0.8963101589121496,788
11,chop,-0.0017548750522671408,0.9968373059393123,426
11,trend,-0.03027032083568426,0.8969739648062496,2224
11,chop,0.04380486888550325,1.0779505872174457,1540
11,trend,-0.05233897183646713,0.8326769549011784,828
11,chop,0.027088036117381125,1.045977011494252,443
11,trend,-0.08053107207627175,0.6844878440418717,258
11,trend,-0.04386438860855993,0.8481198086338193,902
11,chop,0.11110705043637929,1.2171002475405348,470
11,trend,-0.07546595696093168,0.7545223753865281,126
11,trend,0.026500247235641466,1.1100662410773203,938
11,chop,0.03981410945996536,1.0813062001521179,649
11,trend,0.04151569031073819,1.142123056611213,938
11,chop,0.040381855287371156,1.0692700717603447,604
11,trend,-0.04236468097131078,0.8641351739442191,784
11,chop,0.020450389987990977,1.0352077130626363,507
11,trend,-0.08023712095336644,0.7498753586630715,1138
11,chop,0.03788089095661224,1.0660965477459599,668
11,trend,0.04501851828519496,1.1772749985637645,590
11,chop,0.015376699737981203,1.029482607966243,385
11,trend,-0.057887672149974145,0.8176999864388772,802
11,chop,0.010637549819602604,1.0179037254021543,501
11,trend,0.0016364131216504193,1.0055703032852241,746
11,chop,-0.0031117319741867703,0.9944354625077494,414
11,trend,-0.06593190421978927,0.7849058635216264,394
11,trend,-0.03547723011652738,0.8723010769796745,888
11,chop,0.02705559407484112,1.0519740239208142,473
11,trend,0.05322009489061467,1.1813927243873983,1254
11,chop,0.14269239447399318,1.2654302333439449,859
11,trend,-0.046380135869801324,0.8236525818912521,206
11,trend,-0.04748698521268356,0.8458166986957896,340
11,trend,0.023005400010032057,1.0821725020987065,534
11,chop,-0.019857975205172646,0.965254942546585,308
11,trend,0.008601544998905593,1.046756509500886,1310
11,chop,0.002882717833218503,1.0083038492307232,840
11,trend,0.059950691970785376,1.2034368751886189,1034
11,chop,0.03644525564309656,1.0641098074598168,548
11,trend,0.08960083703969676,1.333104259977994,936
11,chop,-0.03142222187052013,0.9436093142095981,593
11,trend,-0.050703803671146595,0.8061891532615083,544
11,chop,-0.04725818568314149,0.909818370015677,365
11,trend,-0.023065042084094076,0.9202492197197708,1434
11,chop,0.038782299493226355,1.0703140577201031,926
11,trend,0.02691066886251426,1.1449022758180918,986
11,chop,0.005048071405038171,1.0125921375331817,656
11,trend,-0.0516184520805808,0.8219237250027795,128
11,trend,-0.009751567099003598,0.9674311964370685,1366
11,chop,0.032660902977905505,1.0556464811783952,1041
11,trend,0.02990555139337002,1.1027151157279882,1130
11,chop,0.034957676116305986,1.0596881775981513,858
11,trend,-0.009655824993516913,0.9687205669224099,230
11,chop,-0.06451612903225808,0.8969072164948452,155
11,trend,-0.007119972646262316,0.976131444838645,1608
11,chop,0.025783281618790947,1.0450453664738415,1036
11,trend,-0.036263905545629846,0.8686331378051495,316
11,trend,-0.065349643471106,0.776724257196495,1180
11,chop,-0.009458002640905561,0.9825356345569494,699
11,trend,0.007518705885709108,1.0243158147793145,152
11,trend,0.05019766652724408,1.179851885873618,688
11,chop,0.07927007267639502,1.1427627377989464,483
11,trend,-0.002896096866030177,0.9894055357218273,1274
11,chop,-0.06262344443139424,0.8910477612461838,755
11,trend,0.08973926746165913,1.2973172873905097,598
11,chop,-0.021763704874875986,0.9630736428570141,382
11,trend,-0.04598619348688608,0.8486230478367961,834
11,chop,0.015171905842490998,1.0278166598050247,465
11,trend,-0.0496019414755104,0.8337562533626771,184
11,trend,0.034543106370119744,1.1758786149904388,946
11,chop,0.03316836329072688,1.0809609762954697,708
11,trend,0.05913780824736944,1.2289300203780518,1214
11,chop,0.11970607275575831,1.2328867511728407,813
11,trend,-0.07545916074666596,0.7415885907433138,716
11,chop,-0.07491151860716065,0.8614893301568768,397
11,trend,0.02174645151214908,1.0718075617181655,1362
11,chop,0.10978858173694687,1.20411579967868,876
11,trend,0.008641538005396297,1.0335833881078584,448
11,chop,-0.000909603724022192,0.9982585469501306,283
11,trend,-0.05558929542301834,0.8227706596107459,864
11,chop,-0.011140774946963554,0.9815645586093577,703
11,trend,-0.02960505996642554,0.8829603796513779,592
11,chop,0.13753429204190346,1.3266392345670153,289
11,trend,0.0055181511288125255,1.0185272638936296,648
11,chop,0.012147551996100441,1.020458560197003,406
11,trend,0.033247522044432376,1.1153007651802345,1332
11,chop,0.06236778076111596,1.109151493104538,985
11,trend,-0.009986205065774504,0.9664840671183018,782
11,chop,-0.05776515151515166,0.9072948328267474,528
11,trend,-0.006386997503603446,0.9778272084661778,218
11,trend,-0.05996085624145363,0.8099841054986612,824
11,chop,0.0762362117980309,1.1382455246808603,536
11,trend,0.046066186642001135,1.1559685631269718,1378
11,chop,0.05119284294234567,1.0883361921097767,1006
11,trend,-0.04646845124579679,0.8494844727352591,1750
11,chop,0.039658969644201666,1.0691436605579896,1069
11,trend,-0.0442874081876271,0.8572382371363549,274
11,trend,0.059769449324889125,1.2636540069818374,986
11,chop,0.028267970152207007,1.0573122934168695,518
11,trend,0.02433174620301827,1.121667846133598,676
11,chop,0.05893756230605937,1.154885205291018,410
11,trend,0.08008133405756916,1.3666499981759765,646
11,chop,0.09897327576495757,1.224033969175377,413
11,trend,0.0381390964168343,1.1242592796295323,984
11,chop,0.015862533497411884,1.02682982713424,677
11,trend,-0.01395950894487241,0.9511821442135842,1440
11,chop,-0.016506870462374996,0.9715736409954706,1148
11,trend,0.02554650783353881,1.1052292496744043,232
11,trend,-0.017717826036686233,0.9224597767748579,2156
11,chop,-0.03172399314997426,0.9254577795744268,1343
11,trend,0.12772188501277484,1.492977225511182,1198
11,chop,0.08452205500029338,1.153733179898015,846
11,trend,-0.030996897832877384,0.8975361905051483,1098
11,chop,0.05012012628391487,1.09016071006734,728
11,trend,0.02807001810376533,1.099664114451822,422
11,chop,-0.06702555063603378,0.890148316563979,290
11,trend,-0.038901427408197305,0.8720591229462845,760
11,chop,0.009623890519158566,1.0163859139121243,474
11,trend,-0.019260610876413738,0.9353068151734489,788
11,chop,0.03594267873239369,1.0615264951060974,641
11,trend,0.05827241741009933,1.2224228369669803,448
11,chop,0.0869120291584524,1.1646982855854582,358
11,trend,-0.009615083695132266,0.9677373396494658,1114
11,chop,-0.051120448179271666,0.9176072234762982,714
11,trend,0.009307790106237765,1.0376904397828102,902
11,chop,0.07569068075651494,1.1573042699966034,609
11,trend,0.0035389693900488737,1.0151489168494365,372
11,chop,0.07568928979675417,1.1609696568459824,178
11,trend,0.04989923717029514,1.224120100249344,870
11,chop,-0.0003556118934379842,0.9992592940476499,653
11,trend,0.05550804357554102,1.2016328749051004,654
11,chop,0.06393878291149656,1.1236255587529989,493
11,trend,-0.06417154524672355,0.7912166807882489,190
11,trend,-0.03445219527103412,0.8875066249597287,886
11,chop,0.054900426510831865,1.097017220493423,520
11,trend,0.03886725842760318,1.1292210150320316,256
11,chop,0.043165467625899366,1.0740740740740744,278
11,trend,0.19178010703722412,1.683216631320111,456
11,chop,0.020227220022338677,1.0341898429653356,304
11,trend,-0.01750209179182661,0.928862990838422,3026
11,chop,-0.008936323903575122,0.9811340802124117,2088
11,trend,-0.010380677977820165,0.9650173346793968,1594
11,chop,0.039084842707340105,1.0668841761827077,1049
11,trend,-0.01333808599834072,0.9360082721050018,1450
11,chop,0.06464039642164983,1.170828099130718,748
11,trend,0.04268218891203012,1.1483853103855866,586
11,chop,0.06603660881710043,1.11652733837452,382
11,trend,0.03805455597355719,1.1547835701729985,238
11,trend,0.014610433641218964,1.0507863113148352,362
11,chop,-0.1220140474671804,0.8069758982661779,223
11,trend,-0.02394551585828594,0.9239103815715758,568
11,chop,0.013517803262296497,1.023470548005119,367
11,trend,0.0368540938519311,1.1370863416376793,318
11,chop,0.02556450672440156,1.0485865272645847,222
11,trend,-0.041159167090872854,0.8648444225255343,802
11,chop,0.009287948539893365,1.0157507677640705,607
11,trend,0.03516387599684704,1.1533036815429718,1396
11,chop,0.023239569973021824,1.0482608299157095,914
11,trend,-0.003319342672119579,0.9848825939688464,896
11,chop,-0.055872538095916545,0.8736074367654066,671
11,trend,-0.07383611395055369,0.771600287512954,928
11,chop,0.05709876543209863,1.0989304812834222,648
11,trend,-0.01172741104651466,0.9608338116437156,664
11,chop,-0.056768914304796504,0.9068639296125296,434
11,trend,-0.06675577143385622,0.7856776019352076,112
11,trend,0.021518898010844216,1.0731864414346308,688
11,chop,-0.034391534391534605,0.943965517241379,378
11,trend,-0.042797121542848086,0.8666612980629131,972
11,chop,-0.03591478893468737,0.9412821850880426,628
11,trend,-0.10638293628564877,0.6740607909546081,288
11,trend,0.023473311715610283,1.0782885573497012,1020
11,chop,0.008179007743449204,1.0147184495529955,681
11,trend,0.005698068532048679,1.0202738417590587,654
11,chop,0.030674974260587986,1.0575291294502622,437
11,trend,0.052487498588467484,1.1879784833168368,154
11,trend,0.028988355260066205,1.104049718987671,444
11,chop,0.04068681792419182,1.0730035988004074,307
11,trend,0.01331431953092023,1.0515889285681426,130
11,trend,-0.01805224720012389,0.9399654021535649,682
11,chop,-0.07778515679177835,0.873724885175913,420
11,trend,-0.017986916236889583,0.9403094090437857,768
11,chop,0.036058010548527725,1.0639294392645233,507
11,trend,-0.04194988047031546,0.8658348008726198,1086
11,chop,0.01910790817252782,1.032276697284204,648
11,trend,-0.0546968746377867,0.8081341327835159,1044
11,chop,0.08910402558087652,1.1750182880754427,649
11,trend,0.010608203638307381,1.0549847192679087,186
11,trend,-0.014757363650629582,0.9391849052006176,574
11,chop,-0.0037380614600915313,0.9921120958767795,379
11,trend,-0.004788032328864206,0.9834041344044733,1722
11,chop,0.03957979707104699,1.070047103036736,1108
11,trend,0.00045127677680735446,1.0019837755677,750
11,chop,0.04722505434627187,1.1057862170988735,513
11,trend,-0.07329532816332715,0.7686627036502424,472
11,chop,-0.030482970168041242,0.9494072751103385,236
11,trend,0.022066370253339355,1.0834147257803894,1286
11,chop,0.029124911069631314,1.0531508065586936,941
11,trend,-0.030989842080821572,0.8966293064667472,2022
11,chop,0.02118691444429022,1.0366385650405134,1368
11,trend,-0.0034240340775254672,0.98423759518656,1782
11,chop,0.055412155323022266,1.1396920329358617,1260
11,trend,-0.038303107440642366,0.8709647095173683,768
11,chop,-0.006120877905328319,0.9896145816770523,470
11,trend,0.010754748509269899,1.039749022460201,1274
11,chop,-0.05615250832021976,0.9027622780087168,796
11,trend,0.16111396803173195,1.5659644518037763,548
11,chop,0.03831836105698325,1.065721570370737,309
11,trend,0.06740030882576806,1.316112821791891,486
11,chop,0.017843489913330433,1.037974600376039,300
11,trend,0.08664975411127242,1.2934395606407616,912
11,chop,0.005611126644664358,1.0093932978483637,607
11,trend,-0.061339713693608695,0.8012934638149399,338
11,chop,-0.14386730021403965,0.7699900650865266,206
11,trend,-0.057900511498124814,0.8136916752344027,1754
11,chop,0.013437308253231636,1.0234396403350703,1248
11,trend,-0.024242509448439607,0.8698554005511008,590
11,chop,-0.006928825677304952,0.9788595379435819,394
11,trend,-0.06390123496766151,0.7886935242078913,224
11,trend,0.13605693683500988,1.454642263987001,490
11,chop,0.02146869335372628,1.0363172023838823,333
11,trend,0.07754440165409239,1.2854232842773927,1068
11,chop,0.0463508123734819,1.0851498478419515,717
11,trend,-0.033642333273132735,0.8749662200008345,168
