sid,slice,in_contaminated,in_clean,status
A-trend|trend|halftrend_signals|chandelier_exit_signals|variance_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|chandelier_exit_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|coral_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|coral_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|coral_signals|variance_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|coral_signals|variance_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|didi_index_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|didi_index_signals|variance_volume_signals|frama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|donchian_breakout_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|donchian_breakout_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|donchian_breakout_signals|variance_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|donchian_breakout_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dpo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|dpo_signals|damiani_volatmeter_volume_signals|rma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dpo_signals|variance_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dpo_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|dpo_signals|variance_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dspo_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|dspo_signals|damiani_volatmeter_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dspo_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dspo_signals|variance_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dspo_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|dspo_signals|variance_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|dspo_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|fisher_transform_signals|damiani_volatmeter_volume_signals|frama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|fisher_transform_signals|variance_volume_signals|ema_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|fisher_transform_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|fisher_transform_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|fisher_transform_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|vidya,A-trend,True,True,stays
A-trend|trend|halftrend_signals|halftrend_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|halftrend_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|halftrend_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|hieken_ashi_smoothed_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|hieken_ashi_smoothed_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|ichimoku_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|ichimoku_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|j_tpo_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|j_tpo_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|j_tpo_signals|damiani_volatmeter_volume_signals|rma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|j_tpo_signals|variance_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|j_tpo_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|j_tpo_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|j_tpo_signals|variance_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|variance_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|variance_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kase_peak_oscillator_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kuskus_starlight_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kuskus_starlight_signals|variance_volume_signals|frama_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|kuskus_starlight_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|laguerre_filter_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|laguerre_filter_signals|variance_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|laguerre_filter_signals|variance_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|laguerre_filter_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|laguerre_filter_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|laguerre_filter_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|lemantrend_signals|damiani_volatmeter_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|mama_fama_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|mama_fama_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|mama_fama_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|mama_fama_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|parabolic_sar_signals|damiani_volatmeter_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|parabolic_sar_signals|fractal_dimension_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|polychromatic_momentum_signals|variance_volume_signals|kama_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|price_momentum_oscillator_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|price_momentum_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|price_momentum_oscillator_signals|variance_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|relative_vigor_index_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|relative_vigor_index_signals|variance_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|rex_oscillator_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|rex_oscillator_signals|variance_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|rex_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|rex_oscillator_signals|variance_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|ssl_channel_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|ssl_channel_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|supertrend_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|supertrend_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|halftrend_signals|supertrend_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|supertrend_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|supertrend_signals|choppiness_index_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|halftrend_signals|supertrend_signals|choppiness_index_volume_signals|rma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|supertrend_signals|variance_volume_signals|kama_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|supertrend_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|halftrend_signals|vortex_signals|damiani_volatmeter_volume_signals|rma_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|vortex_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|vortex_signals|variance_volume_signals|frama_baseline,A-trend,True,True,stays
A-trend|trend|halftrend_signals|vortex_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|bears_bulls_impulse_signals|variance_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|center_of_gravity_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|chandelier_exit_signals|variance_volume_signals|ema_baseline,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|chandelier_exit_signals|variance_volume_signals|kama_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|chandelier_exit_signals|variance_volume_signals|tma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|chandelier_exit_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|coppock_curve_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|coppock_curve_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|coppock_curve_signals|variance_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|coral_signals|variance_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|ema_baseline,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|variance_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|donchian_breakout_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|dpo_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|dpo_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|dpo_signals|variance_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|dspo_signals|efficiency_ratio_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|dspo_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|dspo_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|dspo_signals|variance_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|dspo_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|ehlers_reverse_ema_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|ehlers_reverse_ema_signals|variance_volume_signals|wma_baseline,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|fisher_transform_signals|fractal_dimension_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|fisher_transform_signals|fractal_dimension_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|fisher_transform_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|fx_sniper_ergodic_cci_signals|vertical_horizontal_filter_volume_signals|fantail_vma,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|halftrend_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|halftrend_signals|fractal_dimension_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|halftrend_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|halftrend_signals|variance_volume_signals|tma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|hieken_ashi_smoothed_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|ichimoku_signals|efficiency_ratio_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|ichimoku_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|j_tpo_signals|variance_volume_signals|kama_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|j_tpo_signals|variance_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kalman_filter_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kalman_filter_signals|variance_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|variance_volume_signals|tma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kuskus_starlight_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kuskus_starlight_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|kuskus_starlight_signals|variance_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|laguerre_filter_signals|efficiency_ratio_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|laguerre_filter_signals|variance_volume_signals|vidya,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|lemantrend_signals|vertical_horizontal_filter_volume_signals|lsma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|linreg_slope_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|mama_fama_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|mama_fama_signals|efficiency_ratio_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|mama_fama_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|mama_fama_signals|variance_volume_signals|tma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|parabolic_sar_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|polychromatic_momentum_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|polychromatic_momentum_signals|variance_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|variance_volume_signals|t3_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|price_momentum_oscillator_signals|variance_volume_signals|wma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|qqe_mod_signals|variance_volume_signals|ema_baseline,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|schaff_trend_cycle_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|schaff_trend_cycle_signals|variance_volume_signals|sma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|ssl_channel_signals|variance_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|volatility_quality_signals|variance_volume_signals|tma_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,True,False,LEAVES
A-trend|trend|hieken_ashi_smoothed_signals|vortex_signals|variance_volume_signals|ema_baseline,A-trend,True,True,stays
A-trend|trend|hieken_ashi_smoothed_signals|waddah_attar_explosion_signals|fractal_dimension_volume_signals|fantail_vma,A-trend,False,True,ENTERS
A-trend|trend|hieken_ashi_smoothed_signals|waddah_attar_explosion_signals|vertical_horizontal_filter_volume_signals|lsma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|bears_bulls_impulse_signals|fractal_dimension_volume_signals|alma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|fantail_vma,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|frama_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|vidya,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|fractal_dimension_volume_signals|alma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|fractal_dimension_volume_signals|kama_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|center_of_gravity_signals|fractal_dimension_volume_signals|vidya,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|rma_baseline,A-trend,True,False,LEAVES
A-trend|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|t3_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|choppiness_index_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|coral_signals|fractal_dimension_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|donchian_breakout_signals|fractal_dimension_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|donchian_breakout_signals|variance_volume_signals|rma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|dpo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|dpo_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|dspo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|frama_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,False,True,ENTERS
A-trend|trend|ichimoku_signals|fisher_transform_signals|fractal_dimension_volume_signals|tma_baseline,A-trend,False,True,ENTERS
