c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
relative_vigor_index_signals,ssl_channel_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,B,145,36.01205380940349,0.2483589917889896,0.4068965517241379,2.308711248707832,4.628948359797595,24.064244403527216,4.693977523221108,1.358397211780172,7.671969801996676,0.0940760047461144,25,4.046932821021072,0.1618773128408429,0.44,1.7217096783786114,3.836929465550967,33.6329893836228,4.607424899875097,2.021071928814151,0.8783502518143662,0.29659278611533,40.05898663042456,0.1010243433853479,28,1.0,1.7,1.7,1.8,0.05
rex_oscillator_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,183,4.4658566653943215,0.024403588335488,0.3442622950819672,1.1060009673220152,0.5864277467350925,2.5008571924712517,16.6656112294276,9.207018644838891,0.2679683693514136,0.8106466249802801,21,165.45122590162117,7.878629804839103,0.5238095238095238,61.12860724627226,3.764722739026368,625.7691233264374,2.5391943471069,0.8844584101107134,65.15894543091296,0.923101188357904,169.9170825670155,0.9737174355990192,3,1.0,1.0,1.35,1.35,0.01
rex_oscillator_signals,polychromatic_momentum_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,150,0.9931095342377736,0.0066207302282518,0.3,1.027225437710401,0.1452607354609612,0.6889317518405481,8.154222429668708,4.253103742856707,0.1217908320264108,4.221521473150929,10,151.52660078981077,15.152660078981077,0.2,87.50642741867047,4.97602469737536,1318.0597982090362,1.5391943471068998,0.8826883601408178,98.44539844797583,1.0079301089642645,152.51971032404853,0.9934886479122746,3,1.0,1.1,1.35,1.05,0.05
schaff_trend_cycle_signals,coral_signals,variance_volume_signals,lsma_baseline,adx_dmi_exit,trend,B,138,-2.8340123800160013,-0.0205363215943188,0.3260869565217391,0.9041220651573494,-0.5804344474939287,-1.786338133838657,10.046662536057616,5.426136226896693,-0.282084958048973,-1.2210480593296715,10,156.03440918094697,15.603440918094696,0.8,157.03440918094654,5.090594807389096,,1.0,0.3535533905932738,156.03440918094697,0.987477820996574,153.20039680093092,1.01849872741321,2,1.0,1.75,1.25,1.0,0.05
schaff_trend_cycle_signals,volatility_quality_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,122,25.253636682645215,0.2069970219888952,0.3770491803278688,2.1917925089162766,3.7765435735783974,22.59037489677439,6.6669094127330535,2.6212765252417567,3.787907577447143,0.1566723129685105,22,161.2172206613938,7.32805548460881,0.5454545454545454,98.6923029859758,3.5488707895617946,607.9343841314135,1.4074114749082582,0.4617454704595104,114.5487467848752,0.9555222970726182,186.47085734403896,0.864570598095915,2,1.0,2.4,1.45,1.0,0.01
ssl_channel_signals,coppock_curve_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,150,45.87237322561063,0.3058158215040709,0.42,2.465152342314909,4.538894771826474,32.45120174487622,3.65714898448131,1.0274145159088983,12.543206038437251,0.1607082154916,10,12.256465149279546,1.2256465149279543,0.5,7.63554771506902,9.15004133446795,440.7832524738533,1.8470917060012528,0.7825189635226825,6.635547715069017,0.4033946682974181,58.12883837489018,0.2108499927391281,27,1.0,1.85,1.85,1.0,0.03
ssl_channel_signals,mama_fama_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,371,24.100271213718937,0.0649602997674364,0.3018867924528302,1.2375520955086134,1.1547390222683305,7.089236257652612,14.410876078861593,5.260355847560345,1.672366834731867,0.2486221125093436,21,93.69222825334504,4.461534678730716,0.7142857142857143,39.60029412659988,4.995361465412162,478.9150459185687,1.4272413040702645,0.5261927111847505,65.64568162801186,0.7027399775420209,117.79249946706398,0.7954006297280616,45,1.0,3.0,2.0,1.25,0.07
supertrend_signals,ssl_channel_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,trend,B,163,8.619618271959464,0.0528810936930028,0.3312883435582822,1.206963026856807,1.1181545224214755,5.9571323221324475,12.054398523916866,5.141742421092527,0.7150600052634289,0.5276322248605592,13,70.91256392630464,5.4548126097157414,0.3846153846153846,18.728140981576143,4.6688994640813695,,2.0,0.9953027595319732,35.45628196315232,0.9437498257281391,79.53218219826408,0.8916210012888647,41,1.0,1.8,1.6,1.3,0.05
volatility_quality_signals,schaff_trend_cycle_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,111,9.447407826868904,0.0851117822240441,0.3063063063063063,1.4205018183026874,1.859516046776699,8.435480851029656,3.909281497412143,1.5584186781363851,2.4166609217378885,0.3905060456540348,3,95.82863507247816,31.942878357492717,1.0,inf,10.048001417315149,,0.0,0.0,,0.9409923192403232,105.27604289934705,0.9102606104230055,4,1.0,1.85,1.3,1.05,0.05
vortex_signals,coral_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,B,233,30.5864670394677,0.1312723907273291,0.4506437768240343,1.758166498942695,3.246233733893448,12.407104133288168,5.566742140189504,1.8443561857642112,5.494500422185259,0.1076496744978276,15,112.20643082475708,7.480428721650472,0.6,42.47999828796959,4.134719844886147,1559.4021154690386,2.705073178783124,1.1004968089309812,41.47999828796983,0.9917438668638698,142.79289786422476,0.7857984010622786,2,1.0,2.05,0.95,1.1,0.05
vortex_signals,dpo_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,162,17.10038996328428,0.1055579627363227,0.3271604938271605,1.4807033221439343,2.213241463319247,9.561958872183595,4.702282280392279,1.9663264535073008,3.6366149336865656,0.2151402218550093,22,101.9199938803578,4.632726994561718,0.5,32.115728814250204,3.6116760491776714,414.3855545135397,3.275513631346513,1.1738045881680588,31.11572881425014,0.9387589669145182,119.0203838436421,0.8563238546957705,3,1.0,1.7,1.15,2.0,0.18
vortex_signals,hieken_ashi_smoothed_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,B,254,21.418371094179484,0.0843242956463759,0.4094488188976378,1.4740914571128023,2.1730636282058717,7.944851060468442,5.766093262747248,2.0325698037239643,3.7145377499452255,0.1682416696165317,14,67.11527119290452,4.793947942350322,0.7857142857142857,303.68959531489713,4.515545678129053,,0.2217296934936996,0.066254418300654,302.6895953148989,0.9435604750720136,88.53364228708399,0.7580764719390274,38,1.0,1.0,1.6,1.25,0.02
vortex_signals,mama_fama_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,B,172,27.462094014883274,0.1596633372958329,0.3604651162790697,1.7402185675308517,3.3262923663016646,15.485409848705114,5.886448852657953,2.4194720726419336,4.665307505811947,0.1231444522389876,16,154.7869893121586,9.674186832009912,0.5,39.696747328039635,4.020409147125681,,4.0,1.7853571071357126,38.69674732803965,0.9877584973538528,182.2490833270419,0.8493155986655736,3,1.0,2.15,0.7,1.0,0.16
vortex_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,trend,B,111,19.399337495408687,0.1747688062649431,0.3783783783783784,1.7106451923084995,3.2459346106535873,17.970836403974737,9.77424109941419,3.467066546410519,1.9847410451714116,0.1647636587531445,7,165.00182424775517,23.57168917825074,0.7142857142857143,2437.9057819933487,6.571532954907885,,0.0677095624570256,0.0286125123981807,2436.905781993195,0.924774649391346,184.40116174316387,0.8947981817900457,3,1.0,2.8,1.9,1.1,0.01
bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,B,414,6.717964145444155,0.0162269665348892,0.2801932367149758,1.058695893462247,0.3416000593435286,1.7519489279370093,20.371959844963765,10.001475167327497,0.3297652359699172,0.5173476684424618,22,77.74959025188214,3.5340722841764607,0.3636363636363636,13.953146808374193,3.35036955627842,435.0053164998875,4.69739738498501,2.3752668416039797,16.551631441786196,1.0090570221301247,84.4675543973263,0.9204669272908792,7,1.0,2.4,1.1,1.0,0.01
bears_bulls_impulse_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,403,45.3237598515128,0.1124659053387414,0.3002481389578164,1.477769500038289,2.201483985218024,11.275187929604048,9.54849020855576,3.534016452215335,4.746693860658855,0.0828835641310303,35,84.56244024874687,2.4160697213927675,0.2571428571428571,10.925539205498708,2.767421776769446,196.56310029374197,3.515461989522578,1.39733895901357,24.054431679470664,0.968941431707482,129.88620010025966,0.6510502284574712,5,1.0,3.0,0.7,1.4,0.01
center_of_gravity_signals,dpo_signals,efficiency_ratio_volume_signals,frama_baseline,adx_dmi_exit,trend,B,267,-7.856230247182201,-0.0294240833227797,0.3408239700374532,0.860197567996558,-1.0165582454879007,-2.8629488719228906,13.89363044212234,7.517119578693186,-0.5654555358953475,-0.2595688077890167,31,238.1915623397492,7.6835987851532,0.2580645161290322,51.01170906246093,2.832275995551659,703.5750554024029,1.8343222774815668,0.9070083990585116,129.852624734392,1.006413936666578,230.33533209256703,1.0341077948216164,2,1.0,1.0,0.5,1.5,0.01
chandelier_exit_signals,halftrend_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,B,250,11.624429204711422,0.0464977168188456,0.3,1.214020548708889,1.00373512036037,4.196923255713831,11.627597516703878,6.163153682941477,0.9997275179169296,0.3566431547907899,28,100.7740613467917,3.599073619528275,0.4285714285714285,18.566078715742105,3.165745996718891,363.18517893191586,3.5097369642778347,1.4286513574267563,28.712710488698125,0.948187173360616,112.39849055150312,0.8965784224710305,3,1.0,3.0,1.95,1.4,0.01
coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,119,16.585973552024438,0.1393779290086087,0.3277310924369748,1.5797510979902674,2.6041697889210575,12.613074450697956,4.775362902539095,1.9414280564953503,3.4732383465988637,0.2469988795226445,23,132.43111052399004,5.7578743706082625,0.391304347826087,24.133382727689632,3.3305367958183068,561.4292132865987,4.81330703396867,1.9523916364331044,27.513538943057597,0.993694659078884,149.01708407601447,0.8886975030086898,4,1.0,2.55,0.85,1.0,0.01
coral_signals,dpo_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,307,19.08448190127838,0.0621644361605158,0.3159609120521172,1.236739268113437,1.3032132270614458,6.820267723403704,18.025498841857623,7.22998753110089,1.058749167982062,0.1630168465313472,21,105.56643568585692,5.026973127897948,0.5238095238095238,26.763648638259003,4.079980879848276,704.2540353365554,1.4135480781859364,0.6065870565998173,74.68188547313835,0.8539134164660985,124.6509175871353,0.8468965790970799,4,1.0,2.15,1.45,1.0,0.01
coral_signals,dpo_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,B,453,52.535702496995384,0.1159728531942503,0.3620309050772627,1.562480887941679,2.579592484419235,11.510025480386542,6.494244763984803,1.8553532637003791,8.08957845080665,0.0671021052620093,45,111.2817046968834,2.472926771041853,0.6444444444444445,29.5148060060351,2.758490028607079,210.94919702688873,2.40456929480763,0.6563139383021344,46.27926711747609,0.8597141478645697,163.8174071938788,0.6793032962924439,3,1.0,2.4,1.2,1.0,0.05
coral_signals,kase_peak_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,141,24.02944651313993,0.1704216064761697,0.2765957446808511,1.6065064878939863,2.5161209305909535,19.41242668129469,9.807722519533058,4.040353640109895,2.4500536659028525,0.2420864338160843,9,72.94298112901885,8.104775681002094,0.3333333333333333,25.31432704300629,5.51740335307286,,3.0,1.5898986690282426,24.314327043006283,0.9614220202039528,96.97242764215876,0.7522033108028214,21,1.0,2.7,1.55,1.9,0.01
coral_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,B,451,19.542953365307348,0.043332490832167,0.3215077605321508,1.189487314380457,1.1242427033204037,4.86050013573785,11.453608877161884,4.06999325885811,1.7062703620232176,0.1307826012417351,53,106.01297918775282,2.000244890334959,0.5660377358490566,27.733891512993136,2.5943971342967087,151.82372317040264,1.6428412378963009,0.517025108628812,64.53026424117834,0.8418983121207387,125.5559325530602,0.8443486264016359,2,1.0,1.45,0.75,1.95,0.01
didi_index_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,145,14.926607297384376,0.102942119292306,0.4758620689655172,1.501476575018746,2.6316051591963396,19.181773116748932,6.565493413893943,2.6875220508310225,2.2734936061007365,0.181817339534017,7,69.14371543133589,9.877673633047984,0.7142857142857143,70.14371543133615,6.131940837959737,,1.0,0.4225771273642583,69.14371543133589,0.9813651428878152,84.07032272872024,0.8224509337789767,39,1.0,1.05,0.55,1.0,0.01
didi_index_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,112,9.623640147158753,0.0859253584567745,0.2857142857142857,1.340715922066014,1.6234974503094497,7.431820169088708,6.738164855085897,2.7816836274182486,1.4282286578214138,0.440194242704534,16,233.037881004596,14.56486756278725,0.625,123.3814963129728,4.012791638150425,1223.557507238762,1.0,0.4919302550868115,233.037881004596,0.9896458965248432,242.66152115175473,0.9603413013258896,3,1.0,2.95,1.85,1.0,0.13
donchian_breakout_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,194,48.421180877244566,0.2495937158620854,0.3659793814432989,2.0540198911862877,3.712745727840425,25.713161226728257,6.4982771549537794,2.6123285366208404,7.451387455878523,0.1482791220769843,12,78.34690224967702,6.528908520806418,0.5,30.897378378768185,4.9773895107619825,1057.806365620132,1.6205275010104288,0.755143500568992,48.34654283918432,0.9251302714491112,126.76808312692158,0.618033343386878,13,1.0,2.2,1.9,1.0,0.01
donchian_breakout_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,94,5.259718246856991,0.0559544494346488,0.2446808510638297,1.2381150410975612,1.169390593854115,5.054473338687423,7.615432354298465,2.917067876766451,0.690665743211308,0.656823639329625,12,92.1045984035159,7.675383200292991,0.5,46.25986886033935,4.681132140269582,621.518527413361,2.035016908416736,0.8473064203130829,45.25986886033994,0.9804230294357302,97.36431665037286,0.9459789948945652,4,1.0,2.05,0.65,1.0,0.01
dpo_signals,chandelier_exit_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,B,284,15.068068980139326,0.0530565809159835,0.2957746478873239,1.2158817444876164,1.0654524996835204,5.257490058728459,5.901628690313,2.613399158817745,2.55320518637037,0.2751363236838687,36,112.76412740488736,3.1323368723579823,0.6388888888888888,38.26558758657066,3.131956472538947,255.07450374558417,1.0,0.3250783266187983,112.76412740488736,0.8479943463144973,127.83219638502668,0.8821261825561164,3,1.0,2.35,1.5,1.55,0.17
dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,B,186,37.50861662326825,0.2016592291573562,0.3870967741935484,1.8798470024474028,3.626795507811064,19.694113739907063,6.681831426059105,2.1810780380859383,5.613523333884907,0.1114083760458926,8,-0.0078478569270035,-0.0009809821158754,0.25,0.9965478291453834,-0.021425550237063,-0.0829962025046419,1.273310695647779,0.5659839860917688,-0.0061633479981184,-172.02148466224156,37.50076876634125,-0.000209271894555,32,1.0,2.7,1.25,1.0,0.01
dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,179,9.015580856368436,0.050366373499265,0.3463687150837989,1.2062677793125476,1.1670050422826486,5.825353701536851,6.8480859250076485,3.3997587982898367,1.3165110594546707,0.3258127311383841,15,102.66779681397838,6.844519787598559,0.6666666666666666,73.63127331737873,4.707872074777208,641.8025864818532,1.0,0.312386247692831,102.66779681397838,0.8780221116850285,111.6833776703468,0.9192755354966116,4,1.0,1.7,1.45,1.05,0.01
ehlers_reverse_ema_signals,coral_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,B,639,63.387922772189974,0.0991986271865257,0.2942097026604069,1.3532947078088344,1.6294426326656528,10.787152613644809,15.90345945011704,5.795046763216325,3.9857945984025176,0.109145065566145,25,81.1810057134974,3.247240228539896,0.44,16.774060144206484,3.889853679441239,307.4122495822878,2.16043990761915,0.9340373076673212,37.576146148383536,0.8191126452511563,144.56892848568737,0.5615384063770971,40,1.0,2.85,2.0,1.55,0.01
ehlers_reverse_ema_signals,volatility_quality_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,B,166,20.450972901918902,0.1231986319392705,0.3373493975903614,1.525250851119163,2.212087097094401,11.696688388728598,7.076300445391331,2.612552298045713,2.8900656578591515,0.2730412294526436,12,88.31349871328213,7.359458226106844,0.5,42.246388617409096,5.225108081488505,526.816824328559,2.1411207544121,1.1680331887632696,41.24638861740934,0.8849714749718156,108.76447161520105,0.8119700983399007,8,1.0,2.3,1.4,1.4,0.01
fisher_transform_signals,dspo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,212,36.654432132100496,0.1728982647740589,0.419811320754717,1.788762779085169,3.4741809104605856,20.34821880833188,5.343199253184995,2.1409529103872664,6.860015955843567,0.0928992549228903,22,101.68680836422574,4.622127652919352,0.7272727272727273,84.50049422642743,3.838622539453563,616.1022036962376,0.5127981472797387,0.1766585193320971,198.2979246388621,0.8862032686880454,138.34124049632626,0.7350433464338213,4,1.0,1.45,1.6,1.0,0.01
fisher_transform_signals,lemantrend_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,B,100,25.362468194326016,0.2536246819432601,0.32,1.9545083020867624,4.128087243351436,27.164660186071377,6.677512197818341,2.6339834806774265,3.798191218971098,0.1037256730992735,8,0.2922106884378559,0.0365263360547319,0.25,1.0974035628126189,0.581863285982024,,2.999999999999992,1.6863421954040012,0.0974035628126189,6.133282454584108,25.65467888276387,0.011390151861701,44,1.0,3.0,0.5,1.75,0.01
