surrogate,slice,expectancy_R,profit_factor,n_blind
11,trend,-0.03644376912823824,0.8811096712045997,398
11,trend,-0.07162534385783981,0.7784470295922753,730
11,chop,-0.045062990887758406,0.9268868710831679,491
11,trend,-0.04490589106244014,0.8511375098871237,666
11,chop,0.03821950643294148,1.0670693439538697,333
11,trend,-0.008715093683562599,0.9711982465430926,618
11,chop,0.0022455568925709253,1.0037566544564644,415
11,trend,-0.03141850415678541,0.9006270751216068,622
11,chop,-0.11002936689201744,0.8268253366367473,358
11,trend,-0.11182044789635896,0.6491907516976974,160
11,trend,-0.01800378919792041,0.9398716877886089,1466
11,chop,0.02625132777237236,1.0448221525478423,1048
11,trend,-0.04353806358508961,0.8551269079565745,526
11,chop,0.041889444882611857,1.0724356771618844,310
11,trend,-0.021976387319060237,0.9128389587606918,442
11,chop,-0.10402251201773924,0.803400360313202,320
11,trend,-0.015124959517123981,0.9397789923103416,1030
11,chop,0.03480620992384879,1.0719808711139132,661
11,trend,-0.020703166303090634,0.9311142258053104,890
11,chop,0.06551887087112009,1.1168508204422989,405
11,trend,-0.02451983687543157,0.9095180124873669,152
11,trend,-0.01556935239974691,0.9484040297060099,1554
11,chop,0.04399683361100286,1.0761165993279245,1166
11,trend,-0.014230421983389434,0.9394790214225769,1912
11,chop,0.002028005988320881,1.0045899176529194,1184
11,trend,-0.07119226533614362,0.7253197803601347,166
11,trend,-0.012507084979682974,0.9264685680191681,406
11,chop,0.03173460674740066,1.095994823603941,311
11,trend,0.04764484819830411,1.2060296582567818,192
11,trend,-0.012399025684790106,0.9584376520573593,826
11,chop,-0.01888434018959856,0.9686172172173207,540
11,trend,0.0020637943410226982,1.0070471857049286,172
11,trend,-0.04198729374263852,0.8637451773292275,1330
11,chop,0.1204297763027223,1.2200280425278835,874
11,trend,0.08625409017057797,1.3279888185171205,202
11,trend,0.06748499144799261,1.2658775300839313,480
11,chop,0.0885850626909586,1.167619884265675,331
11,trend,-0.02653613225592521,0.9147749999679453,794
11,chop,-0.07235448651445571,0.8834659750925847,443
11,trend,-0.01265221409788361,0.9556874410697084,1256
11,chop,0.039467582936655025,1.0702462214128854,915
11,trend,0.024853109251900842,1.0857844062413995,824
11,chop,-0.043311866204130245,0.9283708482829373,574
11,trend,-0.05369590867695896,0.8118351117907648,1198
11,chop,-0.0030129388168912857,0.9944597114775783,738
11,trend,-0.018085847008927028,0.9406091029742693,1638
11,chop,0.08208812318210153,1.1473189478542831,1176
11,trend,0.056769467122291244,1.2189481238932114,268
11,trend,0.20973815047372646,1.7237118598763745,314
11,chop,0.1262376237623755,1.2297297297297283,202
11,trend,-0.09731299309885237,0.7045075460747956,114
11,trend,0.020274624262498705,1.0743700974978134,798
11,chop,0.056009319854192725,1.104113548960294,565
11,trend,-0.029232361422859652,0.9008848449362818,1138
11,chop,0.026113926981112427,1.0468617127706303,745
11,trend,-0.08712551849991078,0.7311117591925169,228
11,trend,-0.020610764187875986,0.9332427356111028,582
11,chop,0.08909705144639696,1.1606701965704433,404
11,trend,0.01406042409286261,1.0466833604790038,1770
11,chop,0.019463766901925018,1.0335521829328815,1209
11,trend,-0.03091751565126071,0.8986592542542008,236
11,trend,0.13328396000110992,1.7561693460664511,314
11,chop,0.005932644326947328,1.0128675594664711,244
11,trend,0.1134758942704324,1.4089017214099608,770
11,chop,0.07811342817720332,1.1423433325854122,530
11,trend,0.0032340770948216845,1.0121440505749375,1376
11,chop,-0.01405027668570207,0.9734163967400081,904
11,trend,0.00482162900471,1.0176203364969172,1828
11,chop,0.0066341441962481885,1.0118017329255407,1362
11,trend,0.038001055191406306,1.133075752472831,646
11,chop,0.10702369394820661,1.193113569576352,490
11,trend,-0.014683033181529819,0.9481889470560604,960
11,chop,-0.0716524707261605,0.8787906070755349,598
11,trend,0.029051936639886637,1.0983267729918649,1836
11,chop,0.07389216885086282,1.1326043979549385,1280
11,trend,0.003231487227074505,1.0153070189499018,878
11,chop,0.09607959073781676,1.2540478848439847,640
11,trend,0.12062548459637357,1.4295764797536215,644
11,chop,0.005143499032782027,1.0091181977863537,443
11,trend,0.013922018206905022,1.0533827845842192,750
11,chop,0.037280976388043535,1.07274493040261,459
11,trend,0.08044289747712839,1.265044602080268,490
11,chop,-0.029523542286549697,0.948928663094774,321
11,trend,0.048986629212425706,1.1834003063697647,310
11,chop,-0.00739578533853329,0.9867810375506275,210
11,trend,0.025741302252408463,1.1030551478713155,684
11,chop,0.1449000240224857,1.317979534657373,549
11,trend,-0.06424267712027311,0.7991030406616773,542
11,chop,0.10466325246137692,1.1890328672111314,308
11,trend,-0.03688911930990387,0.8471655786666469,498
11,chop,-0.03328383630495457,0.9312174134677651,308
11,trend,0.007134008284564841,1.0305125333979663,988
11,chop,0.03448963450548721,1.0756776169114781,665
11,trend,-0.03618742773826658,0.877906402670781,406
11,chop,-0.06368595494865753,0.892081164417295,208
11,trend,-0.03921109828150285,0.8515518210538657,142
11,trend,-0.06956093422282339,0.7869274616780314,592
11,chop,0.11320064322841845,1.2051009841738693,433
11,trend,0.19034744945415166,1.8237698994970222,444
11,chop,0.012330283724377071,1.0243207811311668,336
11,trend,0.04738570062283147,1.1728914968556172,586
11,chop,0.01290947242027099,1.023294961201026,365
11,trend,0.036689243492032536,1.1346438424160885,718
11,chop,-0.03760906512097124,0.9348848370810041,521
11,trend,-0.059755436553691726,0.8095451639292491,1394
11,chop,0.0795965691992181,1.140891884805472,889
11,trend,-0.035709698235670995,0.8799082139895065,358
11,chop,-0.1888414762811586,0.7174704044385001,269
11,trend,-0.0038109247561196533,0.9867847198998203,482
11,chop,-0.005050812729158206,0.9909141152588039,330
11,trend,-0.010360218243637333,0.9649738136289369,668
11,chop,0.012746310781819658,1.0215510418838447,442
11,trend,0.06615210570013473,1.256968267714518,434
11,chop,0.06575810417267641,1.1206877719992356,339
11,trend,0.11908121708127678,1.4407682074304202,1082
11,chop,0.052334957254944046,1.0917108960926754,746
11,trend,-0.008868577428555074,0.9681789396896064,392
11,chop,0.00278565372885725,1.0054123202935747,207
11,trend,0.02153544843846414,1.0809745625331764,1046
11,chop,0.040300639617740115,1.074964766880651,861
11,trend,0.002842008346607343,1.0115390565741451,884
11,chop,0.0824366720710658,1.1858733066087972,620
11,trend,0.06750509904125429,1.2309348843958094,1162
11,chop,0.011714027866238222,1.0201719518962202,783
11,trend,-0.10052938895916669,0.6613002243824657,242
11,trend,-0.046568199203626016,0.848177136902092,886
11,chop,0.12065866593398711,1.2222732028488388,466
11,trend,-0.044291691535161604,0.849139665727307,1014
11,chop,0.019888592616627152,1.035866332400216,693
11,trend,-0.030316412487831998,0.8848405107190456,884
11,chop,-0.061188975324254595,0.880374969331675,544
11,trend,0.007761817127389439,1.0263592614529489,912
11,chop,-0.02904621146714389,0.951593944792969,607
11,trend,-0.04056911034102487,0.8674157708687612,1424
11,chop,0.0023138246994215943,1.0039421617037774,979
11,trend,0.055366144048934716,1.1992877580189534,626
11,chop,0.02996170114151812,1.0531177151750426,395
11,trend,-0.07180859524292926,0.7597802544801512,1228
11,chop,0.037152718679787526,1.0693864190232774,686
11,trend,0.036345479378044776,1.137566662293504,582
11,chop,0.08827752364956402,1.1657678914361091,379
11,trend,-0.02357334084374854,0.9029521607590768,986
11,chop,0.027631218250406077,1.0608411879037232,558
11,trend,0.0024912298074326275,1.0083327531532562,742
11,chop,-0.00359319947397647,0.9938620816220027,410
11,trend,-0.07859632814024027,0.747973081612346,392
11,trend,-0.03573673703515303,0.8811065072294475,848
11,chop,0.03765064136781736,1.0663679137711193,460
11,trend,-0.057998921534127765,0.8153333191759687,948
11,chop,0.046455568847666835,1.0802973226362884,564
11,trend,-0.05405597155617027,0.8163333492934961,774
11,chop,0.01314219752842996,1.0239211078062511,472
11,trend,-0.05072780827281319,0.8071086879593384,372
11,trend,0.019398701970688693,1.066449567850869,530
11,chop,0.0016556291390730476,1.002762430939227,302
11,trend,-0.03906560179827977,0.874271626396341,1120
11,chop,0.05025773195876229,1.0866666666666656,776
11,trend,0.024830663166918322,1.0873190144823603,886
11,chop,0.08003565378660449,1.1432182314886987,634
11,trend,0.10421731744936218,1.4596669061657122,1012
11,chop,-0.019373415932441126,0.957203984353528,630
11,trend,-0.05409542633079982,0.8218597393224705,528
11,chop,-0.0031374962101966782,0.9942829820023478,369
11,trend,-0.035905058711390846,0.8828290751840431,1414
11,chop,0.05002492563198533,1.0882107682695705,919
11,trend,0.11271797622014103,1.4131460969499219,874
11,chop,0.017840817161565867,1.0308115724165108,608
11,trend,-0.07360931978856777,0.7656108188352466,128
11,trend,-0.008303341738602133,0.9666309358190261,1618
11,chop,0.04233962258771493,1.088762881466319,1088
11,trend,0.02415440741920278,1.0830436399119134,1132
11,chop,0.04014005002346995,1.0690381792961057,860
11,trend,-0.0074001887169581225,0.9753125399758983,230
11,chop,-0.052421140466908364,0.9138709779134927,156
11,trend,-0.009237354401632288,0.9698209261103987,622
11,chop,0.0015883784281082323,1.002654587250209,297
11,trend,0.12111676014594674,1.4316986955344595,846
11,chop,0.012739330155210357,1.0217696009360948,582
11,trend,-0.04993684728067287,0.8105508422420058,1316
11,chop,-0.007712148871454719,0.9844448177560318,758
11,trend,-0.06453266484488855,0.7875314602065318,566
11,chop,0.027345903537202548,1.05072878119913,269
11,trend,0.0020222605072425584,1.006394484013637,1118
11,chop,0.02246972134889769,1.038645143175476,708
11,trend,-0.01778836782669514,0.941476269179481,1338
11,chop,0.04828337654983266,1.0836401474930375,926
11,trend,0.001262784998549624,1.0055227647142695,3450
11,chop,0.03151757002099852,1.0747556891635794,2172
11,trend,-0.03099273910053899,0.8984954983886756,434
11,chop,0.12366566401176314,1.2281925943074208,155
11,trend,0.059879744470904106,1.2147280008733696,1126
11,chop,0.10772357723577224,1.1934306569343065,738
11,trend,0.15322568930923744,1.6078303096679,834
11,chop,0.0305814239004818,1.0536888935499495,670
11,trend,-0.02368733980184938,0.902160834678081,318
11,trend,-0.005855935761590292,0.9806861576428784,1202
11,chop,0.012584321329355455,1.0212876911768631,907
11,trend,0.0019321722858749155,1.0063920980840642,366
11,chop,0.0775291751222253,1.139922420298498,285
11,trend,-0.008370924439117675,0.971455064344826,1674
11,chop,0.08198821457379152,1.1478757999984521,1026
11,trend,0.004033442147579129,1.0141465803806207,494
11,chop,-0.04045929389408325,0.9326194226561177,375
11,trend,0.010288809345898786,1.0361710383746303,198
11,trend,0.0017391631274748171,1.0076208980724966,2320
11,chop,0.007787373796344557,1.0174631196226396,1424
11,trend,-0.05542032206387799,0.8233093791026177,864
11,chop,-0.013145952468919272,0.9782418192946609,703
11,trend,9.55809160811214e-05,1.0003308532266921,568
11,chop,0.1742000448035708,1.3391112918735952,275
11,trend,0.0029825572634777585,1.0101679689137555,650
11,chop,0.009756615929025731,1.016501422286847,407
11,trend,0.032519013176165026,1.1117688024537535,1328
11,chop,0.06199186991869902,1.1077738515901057,984
11,trend,-0.02833611827415691,0.9061653696022829,334
11,trend,0.032115355648488914,1.1140814126020948,238
11,trend,-0.10933152010991748,0.6624827043576451,156
11,trend,0.023612926687044275,1.0854992074698322,548
11,chop,0.09224465476817516,1.1672384706530463,445
11,trend,0.023755588834688333,1.0867992668959765,190
11,trend,-0.025035988011768078,0.9191802608565519,874
11,chop,0.11877441458437049,1.2153539113906051,687
11,trend,-0.020745546180480086,0.902458880052627,842
11,chop,0.07815486466977788,1.2089414957859106,612
11,trend,-0.04365459572394724,0.8163613109991371,1150
11,chop,0.031130281873696916,1.07225805071434,759
11,trend,-0.0023964923137664036,0.9920350031532034,398
11,chop,-0.059471058563208355,0.9043829166254292,176
11,trend,-0.03329055368916746,0.8849330574464147,442
11,chop,-0.07340801798877927,0.8732243964957549,342
11,trend,0.052954196377969075,1.2526782500463545,490
11,chop,-0.004458981117051971,0.9904032565001373,271
11,trend,-0.021280889788070134,0.9256450239522368,446
11,chop,0.1409501819508378,1.2843231586004302,286
11,trend,0.02416909498724041,1.0921956602030134,2152
11,chop,0.09119100350457776,1.17681246526942,1424
11,trend,-0.0051707137915812254,0.9818365826815696,312
11,trend,0.07764064023089635,1.2970649766911657,556
11,chop,0.048184028235446444,1.0890177726571137,355
11,trend,-0.036817429783516466,0.8803313515275971,756
11,chop,0.010917459329202411,1.0183931810132065,469
11,trend,-0.01496902341167101,0.9372426256395164,918
11,chop,0.026760967960533805,1.0597741173925055,672
11,trend,0.04457872692945808,1.1606652084790525,450
11,chop,0.0847496468341002,1.1500812704390533,358
11,trend,-0.005615329740834645,0.9807517501787751,1116
11,chop,-0.04907081953600028,0.9189051656445049,716
11,trend,0.00940476576045767,1.0324263356916772,868
11,chop,0.09534845779125051,1.1781537521411578,595
11,trend,-0.052080707000752346,0.828065932406616,346
11,chop,0.015341881646934324,1.0268638826932002,172
11,trend,0.051703834878388956,1.1903395046507372,840
11,chop,0.04835643589704641,1.0867362482045002,640
11,trend,0.06356349127599048,1.264368261574051,650
11,chop,0.06804849922512246,1.1397741624073976,484
11,trend,-0.06400497164027631,0.78694456856064,190
11,trend,-0.027409240619785745,0.9086825995077855,884
11,chop,0.06307295359234408,1.1159939038813897,521
11,trend,-0.005176520685872843,0.9823988440380178,970
11,chop,0.018219284343555336,1.031408693864499,595
11,trend,0.010409373490781327,1.041986776355102,2082
11,chop,0.05476821503349714,1.123421107837703,1268
11,trend,-0.01428065191543434,0.9361306717347465,378
11,chop,0.036399137882778855,1.0873731035241498,241
11,trend,0.057322567656347245,1.209491561332425,1402
11,chop,0.05832424925872059,1.1096948296437144,995
11,trend,0.04268218891203012,1.1483853103855866,586
11,chop,0.06603660881710043,1.11652733837452,382
11,trend,0.0619355637875053,1.2372969036162365,242
11,trend,0.02089534117013117,1.0714187904654642,362
11,chop,-0.1243693529245206,0.8036163578910153,224
11,trend,-0.10423215563121313,0.6680329235921522,434
11,chop,0.04264260271331749,1.0781050128134761,237
11,trend,-0.020056377986284537,0.9324073872088308,516
11,chop,-0.01358973159456734,0.9766411404590397,354
11,trend,-0.057422880396975275,0.8173800634732165,1054
11,chop,0.10643620187088842,1.1940496638806202,581
11,trend,-0.046073012024451784,0.8500402375103002,804
11,chop,0.01607583246995542,1.027269915054945,607
11,trend,0.07188116327756106,1.2706846627786659,1300
11,chop,0.0260364194980657,1.0480428400933932,889
11,trend,0.02046799641273448,1.0712488557069086,840
11,chop,-0.029922955075095917,0.9499808392417737,639
11,trend,-0.0694680856677232,0.7834971745574879,930
11,chop,0.05709876543209863,1.0989304812834222,648
11,trend,-0.02751354640987118,0.9053333641963942,682
11,chop,-0.07254654793838923,0.8767717558611274,440
11,trend,-0.07356082617579067,0.7184217742841384,114
11,trend,0.0064579859881767595,1.0230010814862327,704
11,chop,-0.02184557623846131,0.9628382187831782,380
11,trend,-0.03247578875177594,0.8920984876643697,994
11,chop,-0.0328062658707874,0.9439870104893152,633
11,trend,-0.056895692925216734,0.8225437568989634,498
11,chop,-0.042509992591445264,0.9296599122467514,362
11,trend,0.004728819757031211,1.0185901948752842,162
11,trend,0.030413153298448233,1.1007466094417675,1210
11,chop,0.06438596143383804,1.1176332319478528,728
11,trend,-0.02259957322500074,0.9232235233571979,938
11,chop,-0.019040708902224222,0.9677916366055725,666
11,trend,-0.017159756214524324,0.9203593287751698,1654
11,chop,0.041457348141123715,1.1006650237487112,1057
11,trend,0.047540465458444,1.175397790485956,150
11,trend,0.04256963235163948,1.1598174282185632,706
11,chop,0.02041190871148142,1.0362515333056976,489
11,trend,0.05028460340956589,1.2348248123461565,130
11,trend,-0.015366449540780406,0.9500158905143707,672
11,chop,-0.07296650717703389,0.8840304182509503,418
11,trend,-0.01064615276055404,0.9627991397514354,1446
11,chop,0.04258560312560639,1.0771035417313968,968
11,trend,-0.03525397954617426,0.8812920626719792,564
11,chop,0.11799596301179766,1.2168875763371436,282
11,trend,-0.043272860602572724,0.8621867254709853,1086
