sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|aroon_signals|fx_sniper_ergodic_cci_signals|vertical_horizontal_filter_volume_signals|vidya|waddah_attar_explosion_exit,C-trend,C,2013-2016,2016,2017,2018,636,95.3,full,"{""base"": {""vda_length"": 2}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 23, ""slowEma"": 40}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""atr_len"": 50, ""atr_mult"": 1.45, ""be_pct"": 0.12, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 2.0}",108,0.636615709654334,68.75449664266807,3.622558073435529,8.23356652873456,40.78074468677516,9.360865326227891,7.344886850367047,0.6018518518518519,1.4610934463670853,-0.6096878458416858,5,True,16,0.38319844648211915,6.131175143713906,3.0815646879061753,7.1454328033530805,18.686657994024667,4.16113218278258,1.4734391685711712,0.6875,0.8251490694829072,-0.5890929241196143,4,True,26,-0.4135775564570411,-10.753016467883068,0.18886897304265268,-11.9273256936406,-25.668627956899293,-0.9752466995557358,11.025944997077662,0.15384615384615385,0.625950404405687,-0.6025826402502643,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.38319844648211915,16,-0.4135775564570411,26,-0.3028753683446247,24,0.16655413008940317,26,332,0.12789318299989838,42.46053675596627,1.3297038119699136,1.7594778572189527,9.836343242108548,1.3859630041849655,30.63612565974354,0.4036144578313253,1.2779434222003145,-0.6504236455498783,2,True,82,-0.11001311828821511,-9.02107569963364,0.754621692915553,-1.9892109019677278,-10.287189014532519,-0.6357922522749663,14.18871599544472,0.34146341463414637,0.9908169228368103,-0.6808138803530431,0,False,70,-0.30159212892978654,-21.111449025085058,0.4304326799310531,-6.118707171352066,-23.865486846545167,-0.9468419551940774,22.29669789057644,0.2,1.1395940719144964,-0.6618886791408573,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.11001311828821511,82,-0.30159212892978654,70,0.013930749029654617,84,0.06825445440227504,82,G2017_blind,True,False,True,True
C|trend|aroon_signals|fx_sniper_ergodic_cci_signals|vertical_horizontal_filter_volume_signals|vidya|waddah_attar_explosion_exit,C-trend,C,2014-2017,2017,2018,2019,636,95.1,full,"{""base"": {""vda_length"": 2}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""bbLen"": 16, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 987, ""slowEma"": 263}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""atr_len"": 50, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 2.0}",126,0.575783835664715,72.54876329375409,3.3234877126456226,7.142421286446845,27.834407646401846,14.445304111063072,5.022307785004813,0.5238095238095238,1.5723157884077197,-0.5204013123525907,5,True,34,-0.35652938543217294,-12.121999104693879,0.3688410094306602,-7.593736506846082,-29.771213148508544,-1.0650981596660272,11.381109801649512,0.17647058823529413,1.180656129675472,-0.685926281526668,0,False,24,-0.32092038969057274,-7.702089352573745,0.41970293262493047,-6.518434066387267,-1173.9015587433976,-0.6142410180808693,12.539197360407652,0.25,0.9284294976814863,-0.7373703521479258,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.35652938543217294,34,-0.32092038969057274,24,-0.22292093722838274,28,390,0.1203651083996384,46.94239227585898,1.3011959687134367,1.6241272629437515,7.277451061437713,1.9531538704382267,24.03414958050723,0.35128205128205126,1.4802606876326874,-0.6160210352957279,2,True,98,-0.1928128586304853,-18.89566014578756,0.6233177121563088,-3.425629349153878,-15.34013506789706,-0.9597478067653679,19.688151421227506,0.24489795918367346,1.3028220368393146,-0.6778836355396098,0,False,100,-0.0011704813160782713,-0.11704813160782712,0.9973548453447193,-0.01932703925875074,-0.14513825938151279,-0.00882167587416947,13.268242143259064,0.38,1.1613938493812432,-0.7137099098079848,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1928128586304853,98,-0.0011704813160782713,100,0.11646856452930344,98,G2018_blind,False,False,True,True
C|trend|aroon_signals|fx_sniper_ergodic_cci_signals|vertical_horizontal_filter_volume_signals|vidya|waddah_attar_explosion_exit,C-trend,C,2015-2018,2018,2019,2020,636,94.0,full,"{""base"": {""vda_length"": 2}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 14, ""ema1_length"": 3, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 114}, ""vol"": {""length"": 28, ""vhf_threshold"": 0.35}}","{""atr_len"": 15, ""atr_mult"": 1.4, ""be_pct"": 0.2, ""tp_mult"": 3.0, ""trail_arm"": 2.0, ""trail_mult"": 1.8}",108,0.5425354043310988,58.59382366775868,2.8204253082670148,6.714646494265964,42.85038935814097,6.856831418140166,8.545320731197378,0.5370370370370371,1.5651846664830795,-0.6437377397651989,5,True,22,-0.15933820866537368,-3.505440590638221,0.6926044874652686,-2.5621204500034778,-14.894438571602826,-0.38071303451542665,9.207566520804738,0.22727272727272727,1.579648228172894,-0.6708048077354526,0,False,24,0.06531395385213132,1.5675348924511516,1.1678449015234185,1.0564436860006596,5.218884489223339,0.2777860660390379,5.642957239730169,0.375,1.2118579682748356,-0.6226124548014912,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.15933820866537368,22,0.06531395385213132,24,334,0.029684715883156937,9.914695104974417,1.0666806227908445,0.4299385622930618,2.72872169538267,0.28394144476464506,34.91809768451578,0.3263473053892216,1.4550825209599658,-0.6608413319096085,1,False,82,0.010880596603530811,0.8922089214895266,1.0240140594596527,0.16838436114668978,0.9547819840867355,0.0995746307283707,8.960203165838298,0.3170731707317073,1.4633006025165172,-0.6634572632846414,0,False,78,0.24593978167458935,19.18330297061797,1.7816803133133834,3.4852783361171347,16.26093285676196,1.9079114229774992,10.054608793462949,0.46153846153846156,1.2145670417715773,-0.5843121555514005,4,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.010880596603530811,82,0.24593978167458935,78,G2019_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma|dpo_exit,C-trend,C,2011-2014,2014,2015,2016,742,152.3,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 5, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 15, ""slowEma"": 49}, ""c2"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""len"": 41}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 47, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.8, ""trail_mult"": 2.0}",106,0.7344480157253854,77.85148966689086,5.008821743149543,8.343252368474989,80.57407980172127,19.515345388044476,3.9892447773219715,0.5943396226415094,1.5439925781955453,-0.4516289013820583,5,True,32,0.19089374331751774,6.108599786160568,1.6615006728387995,3.2563223150946197,26.174949316125243,1.0561613708807187,5.7837750504609815,0.40625,1.1802351684870696,-0.4860240739037543,4,True,26,-0.04733813472356227,-1.230791502812619,0.8331029297134329,-1.2639970493538792,-5.603416456718465,-0.3060994622657373,4.02088750402351,0.38461538461538464,0.6143762770065356,-0.46090964205487345,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.19089374331751774,32,-0.04733813472356227,26,0.39514918216966305,32,0.49501711267986337,20,-0.03855687054440665,14,0.4595499036951708,22,352,0.1843031446518384,64.87470691744711,1.6355780124432224,2.7156106845413577,24.05481300291759,3.422728559158645,18.954090514672373,0.3835227272727273,1.2366421339726574,-0.47037779340489244,4,True,86,0.1287062014673204,11.068733326189555,1.4082876778630404,1.8460166799566298,21.53349122843994,1.0323595969851111,10.721780819895056,0.3372093023255814,1.3165126384459447,-0.47561637173233046,2,True,76,0.10256268670293665,7.794764189423185,1.4138656810252486,2.2688090305667643,9.758961877259031,0.9817901976484956,7.939337964559611,0.4342105263157895,0.8069335626732136,-0.43800100880913634,1,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1287062014673204,86,0.10256268670293665,76,0.13159742795067117,96,0.12777366448029973,112,-0.10076303311550731,102,0.044038700788745694,96,G2015_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma|dpo_exit,C-trend,C,2012-2015,2015,2016,2017,742,147.2,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""cycleLen"": 12, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 5, ""macdSlow"": 50, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""len"": 329}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 31, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.3, ""trail_mult"": 1.45}",100,0.805404406728014,80.54044067280141,4.922307992073915,10.033537470349511,64.29714201307036,19.98660153666178,4.029721637521249,0.65,1.5549904864098836,-0.5866840269668862,5,True,20,0.24683156961558686,4.936631392311737,1.8503192949729808,4.48472453280877,43.67099365615945,1.2428458438105034,3.9720383802196024,0.5,1.0742252200279647,-0.5805620807967908,4,True,18,0.679627731105123,12.233299159892214,5.7710858948873165,13.922126893875472,6831.83392275868,9.521856643118284,1.2847598549736166,0.7777777777777778,1.056953457092216,-0.6410123098497025,5,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.24683156961558686,20,0.679627731105123,18,0.297970618652169,26,-0.03373913056800619,20,-0.07297109740001731,26,260,0.35643631680700055,92.67344236982014,2.111670622273821,4.761664235398392,38.480277385610655,7.4069484354047885,12.511689959504295,0.47692307692307695,1.419657755345772,-0.6129714653901146,5,True,50,0.12824681085485964,6.4123405427429825,1.364895615271258,2.2405308036799974,15.400223057034129,0.5531217172613145,11.59300085791707,0.42,1.1421629748512072,-0.6059683423838749,1,False,78,0.09797082201439562,7.641724117122859,1.2619169650089748,1.6541045315835883,11.632357978439801,0.8837807817447244,8.646628524821365,0.3974358974358974,1.1876727992763665,-0.6207687800094577,1,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.12824681085485964,50,0.09797082201439562,78,0.006815648228973338,82,-0.04293897629971806,90,-0.2754984469096951,78,G2016_blind,True,False,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma|dpo_exit,C-trend,C,2013-2016,2016,2017,2018,742,155.0,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 28}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 15, ""slowEma"": 263}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""len"": 216}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 36, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.8, ""trail_mult"": 1.5}",108,0.6205400895176616,67.01832966790745,4.778740028791718,7.8862773644726785,28.549865493970703,23.18596379039609,2.890469866759098,0.6388888888888888,1.2283182355416566,-0.4547597072940216,5,True,20,-0.23687447405684425,-4.737489481136885,0.4545902653023328,-5.720756005675259,-14.517006338464247,-1.1708981307095236,4.046030441833681,0.3,0.6581035819155988,-0.6204364980450341,0,False,18,0.26013243027954236,4.682383745031762,1.7414925169727897,3.494914539701567,20.289020429325983,1.6021487358486695,2.922564953091868,0.4444444444444444,1.3746491142720254,-0.6314809169144441,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.23687447405684425,20,0.26013243027954236,18,0.1697679747909648,18,0.29478768886139706,26,474,0.13371236909470235,63.37966295088892,1.398198481861528,2.025311753285043,7.852484306528648,2.591808600557194,24.45383618885414,0.43248945147679324,1.0855886412511648,-0.5916951989055756,2,True,134,0.1250699856292845,16.759378074324125,1.3779082280307162,2.1467106882734655,7.523013958671573,1.6732780556651787,10.015895455977736,0.43283582089552236,1.0535711031925832,-0.5835229725111275,2,True,114,0.06394894619993098,7.2901798667921325,1.1674879120825539,1.051605262784618,4.89274237372435,1.0005648429515623,7.286064384679817,0.41228070175438597,1.081208147407346,-0.6496507919604946,2,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.1250699856292845,134,0.06394894619993098,114,-0.018471995525199205,134,-0.03634067852952056,102,G2017_blind,False,True,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma|dpo_exit,C-trend,C,2014-2017,2017,2018,2019,742,149.7,full,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 7, ""fma_weighting"": 8}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""len"": 94}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 47, ""atr_mult"": 1.27, ""be_pct"": 0.06, ""tp_mult"": 1.5, ""trail_arm"": 1.7, ""trail_mult"": 1.3}",100,0.6705575926891307,67.05575926891308,8.331023594436195,10.86158355041999,33.03917104557824,25.880502919002,2.5909758971368113,0.75,1.016034764979022,-0.36587392418054343,5,True,20,0.3105096581896151,6.210193163792303,2.197074370678934,4.875172573181425,23.39396669579406,3.335795535360106,1.8616827973906078,0.55,1.0361820126054566,-0.5764232194297467,4,True,20,-0.15843195615418124,-3.168639123083625,0.5974767803291743,-3.486254284296239,-9.540568040150166,-1.0308588535670877,3.07378562265742,0.25,0.9406604184639427,-0.5247960810268892,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.3105096581896151,20,-0.15843195615418124,20,0.22771840545561842,36,320,0.334198717118234,106.94358947783488,2.518541753059453,5.5773498572827025,20.323042390673276,10.34178938376229,10.340917370232631,0.553125,1.0020834924177597,-0.4924838369238364,5,True,88,0.10899014548312708,9.591132802515183,1.3561811822440424,2.0737351829318236,10.250565695401674,0.8657172498094976,11.078828341038285,0.4772727272727273,0.8694955365683277,-0.5853843420294476,1,True,102,-0.07041896052091809,-7.182733973133645,0.7968047327532454,-1.6078950713045026,-5.156936992213998,-0.6058572745583364,11.855488536255972,0.3431372549019608,0.8047482743989967,-0.5275958742850526,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10899014548312708,88,-0.07041896052091809,102,0.05721328035868652,130,G2018_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|schaff_trend_cycle_signals|variance_volume_signals|fantail_vma|dpo_exit,C-trend,C,2015-2018,2018,2019,2020,742,153.1,full,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 5, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}, ""c2"": {""cycleLen"": 2, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 62, ""stc_midline"": 62, ""upperBand"": 75}, ""exit_ind"": {""len"": 216}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 5, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.85, ""trail_mult"": 1.4}",102,0.7876895180243086,80.34433083847948,4.4938805010695795,8.676181300234687,63.07901438921585,19.534110086069692,4.113027441970608,0.5980392156862745,1.694099349485319,-0.5608714507347552,5,True,24,-0.3257529930914184,-7.818071834194042,0.32812122701290314,-7.890391742986701,-28.064818263183835,-0.671878772987097,11.636134595286855,0.16666666666666666,0.9545156902732035,-0.5818067297643428,0,False,30,0.2993718176313527,8.98115452894058,2.038910763333393,4.119820167423971,18.246195709928774,1.5900878383119996,5.648212829848926,0.3333333333333333,1.7625934086449575,-0.43223897787544974,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.3257529930914184,24,0.2993718176313527,30,380,0.27108912735284657,103.0138683940817,1.761466537471794,3.490710804867738,27.75049087709746,3.643741642710617,28.271452395688684,0.39210526315789473,1.599311286048395,-0.5856429144031565,4,True,112,-0.11285378688286474,-12.63962413088085,0.7411011594675909,-2.0368096996749037,-12.947766883091292,-0.6185844258082241,20.4331431629018,0.26785714285714285,1.2060360563180068,-0.595374461224647,0,False,110,0.011464872126008769,1.2611359338609645,1.0295292484368128,0.18989557664545456,0.8679392051822699,0.07552210983720042,16.69889700618187,0.2909090909090909,1.37403633568474,-0.5475388052314191,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.11285378688286474,112,0.011464872126008769,110,G2019_blind,False,False,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|kama_baseline|kuskus_starlight_exit,C-trend,C,2011-2014,2014,2015,2016,632,92.0,full,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 2, ""smooth"": 2}, ""exit_ind"": {""index_smooth"": 0.373569, ""price_smooth"": 1.311672, ""range_periods"": 30}, ""vol"": {""length"": 17}}","{""atr_len"": 13, ""atr_mult"": 1.48, ""be_pct"": 0.01, ""tp_mult"": 1.75, ""trail_arm"": 1.55, ""trail_mult"": 1.8}",104,0.4559056862893505,47.414191374092454,3.3974292335407474,6.9940416622861195,24.106991065671565,9.872974026991296,4.802422374906371,0.6057692307692307,1.0665283926618918,-0.4823682283806522,5,True,26,0.2776668520270569,7.219338152703479,2.3605418318290066,5.603423221312764,12.79386942420317,3.1758157698630822,2.2732232206954257,0.5,0.9635046923048507,-0.40817098825073705,4,True,24,-0.014127143544990395,-0.3390514450797695,0.9571921139144088,-0.2951562904066945,-0.6900504001341825,-0.08406234578122604,4.033333140169057,0.375,0.8423613266873079,-0.5280202256843693,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.2776668520270569,26,-0.014127143544990395,24,-0.3093498549794909,38,0.599144907980438,24,0.5747940200883135,16,0.22580714383982547,24,476,0.2122008063228785,101.00758380969016,1.72823651854953,3.031908095418438,12.05884229115638,6.680094236256322,15.12068246903911,0.42436974789915966,1.1866792196000693,-0.5062102866770942,5,True,94,0.14649302631248806,13.770344473373877,1.6379365291626293,3.031013955311348,8.86335286476674,2.0276149480904384,6.7914001553117735,0.40425531914893614,0.9304237878904069,-0.3854599904725284,3,True,116,0.0013247002280987598,0.15366522645945613,1.004010108567595,0.026947849820806377,0.07467279522270233,0.008489349988796198,18.10094137504703,0.3793103448275862,0.8743893888294896,-0.5322148316949735,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.14649302631248806,94,0.0013247002280987598,116,-0.07730226938191279,154,0.15761679012231034,116,-0.03581649636585137,124,0.070686537246972,136,G2015_blind,True,True,True,True
C|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|kama_baseline|kuskus_starlight_exit,C-trend,C,2012-2015,2015,2016,2017,632,83.9,full,"{""base"": {""fast_length"": 2, ""length"": 100, ""slow_length"": 37}, ""c1"": {""length"": 31}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 13}, ""exit_ind"": {""index_smooth"": 0.07, ""price_smooth"": 0.7, ""range_periods"": 24}, ""vol"": {""length"": 11}}","{""atr_len"": 48, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.9, ""trail_mult"": 1.25}",138,0.6357520324159458,87.73378047340051,3.1643652839407492,7.575118000419,39.04018151144249,7.09481432146857,12.36590226299824,0.5217391304347826,1.7815187565791801,-0.6141753030348559,5,True,22,-0.2958819756520477,-6.509403464345049,0.462462440084801,-5.542080190967428,-2079.997087427674,-0.9745315655122064,6.679520391854886,0.2727272727272727,0.9333780663601062,-0.7568544914066055,0,False,22,-0.32118722125703614,-7.0661188676547955,0.48152776033290406,-5.372836533790939,-2148.6288198006373,-0.8486018969876639,8.326777129226139,0.18181818181818182,1.6406531209716322,-0.757151741752296,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.2958819756520477,22,-0.32118722125703614,22,0.3762427113015668,32,0.010860832117331628,26,-0.009399906985168174,28,446,0.1339505935400169,59.741964718847534,1.3028566303831786,1.76732942577744,10.211824585463294,2.278116664370039,26.224277998233166,0.3430493273542601,1.6797614560232663,-0.6732475701457754,2,True,96,-0.17474788831236196,-16.775797277986747,0.6666146288557251,-2.8488883768732807,-14.458387152692998,-0.7148527382228226,23.46748691162971,0.25,1.3976557916844545,-0.6988824483113008,0,False,108,0.0028894434566724397,0.3120598933206235,1.0059224798632498,0.04140928950911993,0.2986608585911259,0.022939806616528453,13.603423016468673,0.32407407407407407,1.5143659364855484,-0.721791066899638,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.17474788831236196,96,0.0028894434566724397,108,0.30661162755080895,104,-0.1788990197994723,106,0.08633787592899642,102,G2016_blind,False,False,True,True
