sid,c1,c2,vol,base,slice,mode,ip1,risk1
B|trend|lemantrend_signals|kalman_filter_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,lemantrend_signals,kalman_filter_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,trend,B,"{""base"": {""mci_length"": 26}, ""c1"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 2}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 92}}","{""atr_len"": 19, ""atr_mult"": 1.42, ""be_pct"": 0.13, ""tp_mult"": 2.25, ""trail_arm"": 1.4, ""trail_mult"": 0.65}"
B|trend|polychromatic_momentum_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|sma_baseline,polychromatic_momentum_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 24}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 23, ""atr_mult"": 1.36, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 1.4}"
B|trend|qqe_mod_signals|ssl_channel_signals|chaikin_volatility_volume_signals|wma_baseline,qqe_mod_signals,ssl_channel_signals,chaikin_volatility_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""fast_factor"": 0.371931, ""rsi_len"": 9, ""rsi_period"": 60}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 120}}","{""atr_len"": 50, ""atr_mult"": 1.28, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.75, ""trail_mult"": 1.1}"
B|trend|ssl_channel_signals|supertrend_signals|variance_volume_signals|ema_baseline,ssl_channel_signals,supertrend_signals,variance_volume_signals,ema_baseline,trend,B,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 8}, ""c2"": {""atr_period"": 43, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 33, ""atr_mult"": 1.34, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 2.0, ""trail_mult"": 0.5}"
B|trend|vortex_signals|price_momentum_oscillator_signals|variance_volume_signals|sma_baseline,vortex_signals,price_momentum_oscillator_signals,variance_volume_signals,sma_baseline,trend,B,"{""base"": {""length"": 20}, ""c1"": {""period"": 14}, ""c2"": {""s1"": 43, ""s2"": 57, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 38, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.45, ""trail_arm"": 1.35, ""trail_mult"": 1.6}"
B|trend|center_of_gravity_signals|qqe_mod_signals|efficiency_ratio_volume_signals|super_smoother_2pole_baseline,center_of_gravity_signals,qqe_mod_signals,efficiency_ratio_volume_signals,super_smoother_2pole_baseline,trend,B,"{""base"": {""cutoff_period"": 28}, ""c1"": {""length"": 66, ""signal_length"": 6}, ""c2"": {""fast_factor"": 16.1, ""rsi_len"": 5, ""rsi_period"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}","{""atr_len"": 2, ""atr_mult"": 1.2, ""be_pct"": 0.1, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.6}"
B|trend|ehlers_reverse_ema_signals|halftrend_signals|volatility_ratio_volume_signals|rma_baseline,ehlers_reverse_ema_signals,halftrend_signals,volatility_ratio_volume_signals,rma_baseline,trend,B,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.187382}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}","{""atr_len"": 47, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.95}"
B|trend|fx_sniper_ergodic_cci_signals|schaff_trend_cycle_signals|chaikin_volatility_volume_signals|frama_baseline,fx_sniper_ergodic_cci_signals,schaff_trend_cycle_signals,chaikin_volatility_volume_signals,frama_baseline,trend,B,"{""base"": {""length"": 12}, ""c1"": {""cci_length"": 26, ""ema1_length"": 22, ""ema2_length"": 13, ""trigger_length"": 33}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 12}}","{""atr_len"": 29, ""atr_mult"": 1.25, ""be_pct"": 0.04, ""tp_mult"": 1.5, ""trail_arm"": 1.2, ""trail_mult"": 0.65}"
B|trend|kuskus_starlight_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|t3_baseline,kuskus_starlight_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,t3_baseline,trend,B,"{""base"": {""length"": 10, ""volume_factor"": 3.030133}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 24}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}","{""atr_len"": 29, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 2.35, ""trail_arm"": 1.0, ""trail_mult"": 1.05}"
B|trend|polychromatic_momentum_signals|qqe_mod_signals|variance_volume_signals|wma_baseline,polychromatic_momentum_signals,qqe_mod_signals,variance_volume_signals,wma_baseline,trend,B,"{""base"": {""ma_length"": 200}, ""c1"": {""len"": 2}, ""c2"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 60}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 26, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.65, ""trail_arm"": 1.65, ""trail_mult"": 1.85}"
B|trend|relative_vigor_index_signals|rex_oscillator_signals|variance_volume_signals|fantail_vma,relative_vigor_index_signals,rex_oscillator_signals,variance_volume_signals,fantail_vma,trend,B,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 12}, ""c1"": {""len"": 10}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 61, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 12, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 2.4, ""trail_arm"": 1.15, ""trail_mult"": 1.35}"
B|trend|volatility_quality_signals|ichimoku_signals|choppiness_index_volume_signals|tma_baseline,volatility_quality_signals,ichimoku_signals,choppiness_index_volume_signals,tma_baseline,trend,B,"{""base"": {""length"": 25}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 12}, ""c2"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 3, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.01, ""tp_mult"": 2.85, ""trail_arm"": 2.0, ""trail_mult"": 1.6}"
