date,open,high,low,close
2017-09-05,0.990340,0.992450,0.973660,0.990190
2017-09-06,0.979820,0.980950,0.974650,0.979300
2017-09-07,0.975500,0.981620,0.974700,0.975750
2017-09-10,0.977900,0.978430,0.973400,0.977700
2017-09-11,0.971420,0.977550,0.968900,0.971350
2017-09-12,0.976170,0.977730,0.973300,0.976340
2017-09-13,0.971220,0.975850,0.970400,0.970960
2017-09-14,0.973350,0.976540,0.971900,0.973350
2017-09-17,0.975320,0.978380,0.973850,0.975440
2017-09-18,0.978200,0.983730,0.978200,0.978830
2017-09-19,0.983930,0.990150,0.983200,0.983930
2017-09-20,0.989290,0.989580,0.976900,0.989660
2017-09-21,0.977290,0.981980,0.975000,0.977240
2017-09-24,0.982930,0.983750,0.978600,0.983110
2017-09-25,0.981100,0.983200,0.974600,0.981880
2017-09-26,0.973780,0.976470,0.970140,0.973880
2017-09-27,0.979990,0.979990,0.970280,0.979860
2017-09-28,0.975830,0.981940,0.971330,0.975780
2017-10-01,0.978130,0.979250,0.970120,0.973130
2017-10-02,0.979670,0.980060,0.973130,0.979700
2017-10-03,0.978420,0.980890,0.978200,0.978700
2017-10-04,0.981260,0.981260,0.974500,0.981120
2017-10-05,0.979310,0.979820,0.971400,0.979140
2017-10-08,0.975130,0.975480,0.971300,0.975230
2017-10-09,0.973990,0.975430,0.971300,0.973860
2017-10-10,0.974000,0.975610,0.972200,0.974040
2017-10-11,0.971680,0.976440,0.970810,0.971410
2017-10-12,0.976430,0.985610,0.975700,0.976470
2017-10-15,0.983500,0.987000,0.982000,0.984010
2017-10-16,0.982400,0.985490,0.981630,0.982440
2017-10-17,0.980880,0.981960,0.977060,0.981150
2017-10-18,0.977580,0.983450,0.976900,0.977530
2017-10-19,0.982970,0.986290,0.978800,0.982850
2017-10-22,0.986300,0.988210,0.985600,0.986470
2017-10-23,0.987420,0.987800,0.983100,0.987560
2017-10-24,0.985240,0.986110,0.976340,0.985110
2017-10-25,0.986170,0.987610,0.983490,0.986170
2017-10-26,0.984440,0.987690,0.981400,0.984320
2017-10-30,0.983460,0.986000,0.983380,0.983460
2017-10-31,0.986960,0.988640,0.983200,0.987260
2017-11-01,0.987340,0.991540,0.986400,0.987220
2017-11-02,0.988120,0.991240,0.987600,0.988280
2017-11-03,0.987850,0.987870,0.975600,0.987930
2017-11-06,0.976230,0.978990,0.975500,0.976330
2017-11-07,0.977280,0.978700,0.975100,0.977280
2017-11-08,0.976890,0.978240,0.975700,0.976830
2017-11-09,0.977310,0.978490,0.972290,0.977230
2017-11-10,0.974020,0.974670,0.970590,0.973930
2017-11-13,0.970510,0.972170,0.970000,0.970450
2017-11-14,0.969800,0.973180,0.969400,0.969810
2017-11-15,0.971810,0.972140,0.963830,0.971400
2017-11-16,0.969100,0.970980,0.966270,0.969250
2017-11-17,0.967920,0.968040,0.960700,0.967850
2017-11-20,0.966320,0.967380,0.964000,0.966170
2017-11-21,0.967860,0.971180,0.964550,0.967880
2017-11-22,0.968870,0.969210,0.963500,0.968400
2017-11-23,0.967370,0.970270,0.965200,0.967230
2017-11-24,0.969370,0.970110,0.967200,0.969460
2017-11-27,0.967690,0.969670,0.965600,0.967690
2017-11-28,0.970660,0.975610,0.969600,0.969800
2017-11-29,0.974610,0.974640,0.970450,0.974520
2017-11-30,0.972500,0.978050,0.972500,0.973220
2017-12-01,0.974980,0.976710,0.965530,0.974950
2017-12-04,0.964980,0.967340,0.962650,0.965100
2017-12-05,0.963900,0.969250,0.963400,0.963850
2017-12-06,0.965270,0.967610,0.958120,0.965260
2017-12-07,0.967200,0.967760,0.963800,0.967480
2017-12-08,0.965500,0.966780,0.964100,0.965850
2017-12-11,0.965500,0.969490,0.964900,0.965440
2017-12-12,0.967630,0.973220,0.966190,0.967650
2017-12-13,0.972620,0.979280,0.971900,0.972380
2017-12-14,0.977960,0.985810,0.977400,0.978220
2017-12-15,0.980700,0.982660,0.978100,0.980640
2017-12-18,0.984430,0.987290,0.983200,0.984300
2017-12-19,0.986060,0.988070,0.984700,0.986140
2017-12-20,0.985580,0.987620,0.984020,0.985390
2017-12-21,0.983930,0.984250,0.977880,0.983790
2017-12-22,0.981540,0.987240,0.979900,0.981550
2017-12-25,0.981100,0.986620,0.980180,0.981000
2017-12-26,0.981700,0.982480,0.979800,0.982120
2017-12-27,0.980730,0.983410,0.980400,0.980670
2017-12-28,0.983400,0.984480,0.979600,0.983080
2017-12-29,0.979160,0.981660,0.977810,0.979450
2018-01-01,0.982000,0.986500,0.981400,0.980700
2018-01-02,0.979220,0.982730,0.978060,0.979250
2018-01-03,0.979290,0.982650,0.977300,0.978800
2018-01-04,0.981980,0.984950,0.980500,0.981500
2018-01-05,0.982190,0.982520,0.971170,0.982150
2018-01-08,0.974160,0.974800,0.971100,0.973720
2018-01-09,0.973740,0.975780,0.971800,0.973920
2018-01-10,0.974290,0.980050,0.973200,0.974170
2018-01-11,0.983430,0.990060,0.983430,0.982900
2018-01-12,0.987500,0.988850,0.984480,0.987330
2018-01-15,0.985350,0.990100,0.985280,0.985440
2018-01-16,0.989300,0.990960,0.985800,0.989290
2018-01-17,0.990400,0.996220,0.988700,0.990310
2018-01-18,0.991870,0.997640,0.989700,0.991480
2018-01-19,0.993450,0.997050,0.993100,0.993530
2018-01-22,0.998500,0.999490,0.996100,0.999060
2018-01-23,0.997140,0.998880,0.992700,0.996600
2018-01-24,0.993590,0.997680,0.992400,0.993660
2018-01-25,0.994230,0.998210,0.993580,0.994190
2018-01-26,0.993940,0.998650,0.993000,0.993800
2018-01-29,0.999310,1.000500,0.996430,0.999190
2018-01-30,0.998730,0.999230,0.995490,0.998570
2018-01-31,0.998830,0.998890,0.991700,0.999310
2018-02-01,0.991620,0.991880,0.984200,0.991420
2018-02-02,0.985410,0.985670,0.981130,0.985520
2018-02-05,0.983020,0.990540,0.982830,0.982730
2018-02-06,0.987120,0.988410,0.983600,0.987130
2018-02-07,0.986890,0.988390,0.983400,0.987080
2018-02-08,0.982200,0.985310,0.980400,0.982140
2018-02-09,0.980240,0.989910,0.978490,0.980410
2018-02-12,0.984280,0.988480,0.981900,0.984300
2018-02-13,0.988470,0.990890,0.986500,0.988580
2018-02-14,0.989660,0.991160,0.983230,0.989580
2018-02-15,0.989720,0.993120,0.988120,0.989630
2018-02-16,0.991430,0.995160,0.990400,0.991480
2018-02-19,0.993430,0.995060,0.992400,0.993470
2018-02-20,0.993970,0.997440,0.992300,0.993920
2018-02-21,0.996740,0.998720,0.992500,0.996810
2018-02-22,0.990100,0.997810,0.989200,0.990130
2018-02-23,0.996530,0.997000,0.988600,0.996570
2018-02-26,0.991380,0.996420,0.990600,0.991250
2018-02-27,0.995640,0.997740,0.994300,0.995400
2018-02-28,0.995040,0.999010,0.994200,0.995240
2018-03-01,0.995800,0.996490,0.991100,0.996370
2018-03-02,0.996140,0.999120,0.994500,0.996160
2018-03-05,0.999530,1.007600,0.998100,0.999350
2018-03-06,1.007930,1.011330,1.006850,1.007400
2018-03-07,1.008000,1.013280,1.006290,1.008090
2018-03-08,1.010190,1.011600,1.005900,1.010200
2018-03-09,1.004570,1.007980,1.001750,1.004400
2018-03-12,1.007200,1.009690,1.006200,1.007300
2018-03-13,1.011050,1.019560,1.010500,1.011000
2018-03-14,1.017900,1.024190,1.017500,1.018300
2018-03-15,1.020900,1.021160,1.016600,1.020640
2018-03-16,1.016800,1.018720,1.010600,1.016100
2018-03-19,1.010190,1.010810,1.006600,1.010180
2018-03-20,1.008400,1.008880,1.004900,1.008400
2018-03-21,1.005300,1.005700,0.996840,1.004800
2018-03-22,1.002490,1.002980,0.993700,1.002700
2018-03-23,0.995040,0.998040,0.991020,0.994810
2018-03-25,0.993040,0.998580,0.992900,0.992820
2018-03-26,0.995370,0.995700,0.990400,0.995310
2018-03-27,0.989970,0.991530,0.987200,0.990010
2018-03-28,0.989640,0.992740,0.988230,0.989540
2018-03-29,0.990430,0.992580,0.988900,0.990250
2018-04-01,0.990630,0.991570,0.987300,0.990520
2018-04-02,0.988870,0.992190,0.981250,0.988940
2018-04-03,0.983730,0.987410,0.982500,0.983750
2018-04-04,0.984700,0.984920,0.980900,0.984620
2018-04-05,0.979550,0.982600,0.978880,0.979140
2018-04-08,0.981480,0.982830,0.978280,0.981450
2018-04-09,0.978100,0.981860,0.977200,0.977980
2018-04-10,0.977680,0.978260,0.975070,0.977720
2018-04-11,0.975760,0.978150,0.974800,0.975680
2018-04-12,0.976940,0.980750,0.976300,0.976480
2018-04-15,0.979550,0.980700,0.977000,0.979610
2018-04-16,0.976960,0.978260,0.974000,0.976850
2018-04-17,0.975420,0.984420,0.974700,0.975280
2018-04-18,0.983340,0.985650,0.979140,0.983380
2018-04-19,0.977930,0.978630,0.972770,0.978080
2018-04-22,0.977880,0.979710,0.976500,0.977770
2018-04-23,0.976370,0.977420,0.973860,0.976400
2018-04-24,0.974950,0.975650,0.972200,0.974600
2018-04-25,0.971480,0.973890,0.970860,0.971780
2018-04-26,0.971900,0.973840,0.970800,0.972470
2018-04-29,0.972410,0.973070,0.966100,0.972500
2018-04-30,0.966100,0.967790,0.963400,0.966560
2018-05-01,0.961360,0.964490,0.960710,0.961150
2018-05-02,0.964410,0.968830,0.964100,0.964480
2018-05-03,0.967450,0.970560,0.966390,0.967260
2018-05-06,0.967280,0.968540,0.964700,0.967280
2018-05-07,0.968440,0.970550,0.964220,0.968240
2018-05-08,0.963910,0.964370,0.957700,0.964140
2018-05-09,0.958200,0.961750,0.955400,0.958250
2018-05-10,0.960990,0.965690,0.960200,0.961140
2018-05-13,0.964800,0.966340,0.963100,0.965010
2018-05-14,0.963290,0.964160,0.960670,0.963410
2018-05-15,0.961230,0.963510,0.958850,0.960900
2018-05-16,0.961050,0.962930,0.959800,0.960400
2018-05-17,0.963190,0.968390,0.961500,0.963360
2018-05-20,0.968730,0.971420,0.966200,0.968500
2018-05-21,0.968460,0.970580,0.967700,0.968760
2018-05-22,0.971200,0.973240,0.968600,0.971270
2018-05-23,0.971080,0.976720,0.969860,0.971280
2018-05-24,0.975440,0.981750,0.975200,0.975100
2018-05-27,0.980510,0.983810,0.980020,0.980100
2018-05-28,0.980310,0.980900,0.976800,0.980290
2018-05-29,0.974970,0.980510,0.970720,0.975010
2018-05-30,0.976140,0.982790,0.971520,0.976070
2018-05-31,0.978690,0.979750,0.976010,0.978760
2018-06-03,0.980300,0.989710,0.980300,0.980490
2018-06-04,0.988710,0.992360,0.986200,0.988600
2018-06-05,0.986490,0.991550,0.985600,0.986490
2018-06-06,0.992020,0.992810,0.989700,0.992200
2018-06-07,0.988540,0.989340,0.983730,0.988560
2018-06-10,0.985770,0.990770,0.984800,0.985790
2018-06-11,0.987600,0.990300,0.986400,0.987530
2018-06-12,0.985770,0.987970,0.983820,0.985780
2018-06-13,0.981870,0.983290,0.978200,0.982150
2018-06-14,0.979210,0.984200,0.978100,0.979180
2018-06-17,0.981790,0.981950,0.979500,0.981800
2018-06-18,0.977840,0.980340,0.973910,0.978080
2018-06-19,0.981080,0.983930,0.979550,0.980940
2018-06-20,0.980750,0.983700,0.978710,0.980870
2018-06-21,0.982560,0.992910,0.981700,0.982500
2018-06-24,0.987500,0.988090,0.984000,0.987610
2018-06-25,0.985150,0.986230,0.982410,0.985250
2018-06-26,0.983070,0.983940,0.979900,0.983140
2018-06-27,0.978600,0.981140,0.973580,0.978550
2018-06-28,0.973900,0.978830,0.971010,0.973710
2018-07-01,0.972550,0.972690,0.966030,0.972200
2018-07-02,0.967670,0.973940,0.966170,0.967300
2018-07-03,0.969630,0.973420,0.969400,0.969300
2018-07-04,0.969600,0.971990,0.968300,0.969680
2018-07-05,0.970390,0.976640,0.969700,0.970420
2018-07-08,0.973730,0.978890,0.973300,0.973780
2018-07-09,0.979340,0.981240,0.976100,0.979340
2018-07-10,0.974880,0.975780,0.968250,0.974320
2018-07-11,0.972970,0.976220,0.972200,0.972400
2018-07-12,0.975080,0.976400,0.972100,0.974880
2018-07-15,0.976030,0.977980,0.973300,0.976060
2018-07-16,0.973830,0.975710,0.972400,0.974000
2018-07-17,0.974110,0.976190,0.972400,0.974050
2018-07-18,0.974180,0.979280,0.970370,0.974170
2018-07-19,0.976270,0.978100,0.971670,0.976210
2018-07-22,0.975070,0.975370,0.970170,0.975150
2018-07-23,0.971930,0.976960,0.970600,0.971930
2018-07-24,0.976680,0.977560,0.970300,0.976510
2018-07-25,0.972480,0.972510,0.964760,0.972460
2018-07-26,0.964650,0.968540,0.963100,0.963900
2018-07-29,0.966200,0.967340,0.962300,0.966640
2018-07-30,0.965120,0.970540,0.964400,0.964900
2018-07-31,0.965660,0.966070,0.961150,0.965950
2018-08-01,0.962520,0.962750,0.958600,0.962540
2018-08-02,0.958480,0.962300,0.957400,0.958560
2018-08-05,0.962160,0.962480,0.960100,0.962270
2018-08-06,0.960320,0.967180,0.959700,0.960310
2018-08-07,0.969730,0.970570,0.966440,0.969290
2018-08-08,0.966870,0.969230,0.963600,0.966920
2018-08-09,0.961690,0.962170,0.954300,0.961740
2018-08-12,0.958210,0.958460,0.954000,0.958200
2018-08-13,0.953960,0.955210,0.948330,0.954050
2018-08-14,0.944300,0.951850,0.941500,0.944730
2018-08-15,0.950980,0.956960,0.950200,0.950200
2018-08-16,0.955260,0.957240,0.950600,0.955100
2018-08-19,0.954300,0.956380,0.952900,0.954370
2018-08-20,0.956740,0.959550,0.956010,0.956720
2018-08-21,0.959470,0.959910,0.955700,0.959210
2018-08-22,0.954020,0.954020,0.947790,0.953750
2018-08-23,0.948810,0.956300,0.948100,0.948500
2018-08-26,0.955210,0.955750,0.951620,0.955280
2018-08-27,0.952720,0.952720,0.948270,0.952530
2018-08-28,0.949390,0.949580,0.942050,0.949080
2018-08-29,0.943410,0.946780,0.940400,0.942900
2018-08-30,0.942980,0.944510,0.939200,0.942940
2018-09-02,0.939060,0.944970,0.936800,0.938930
2018-09-03,0.943680,0.947470,0.941390,0.943780
2018-09-04,0.946560,0.950140,0.943500,0.945900
2018-09-05,0.947870,0.951540,0.945060,0.947930
2018-09-06,0.945790,0.945790,0.938440,0.945810
2018-09-09,0.937010,0.939790,0.935900,0.937030
2018-09-10,0.935200,0.936570,0.931500,0.935610
2018-09-11,0.928770,0.933010,0.926800,0.928800
2018-09-12,0.932100,0.939040,0.931500,0.931700
2018-09-13,0.934640,0.937240,0.932990,0.934770
2018-09-16,0.931200,0.936250,0.931200,0.931700
2018-09-17,0.933230,0.940320,0.933100,0.933490
2018-09-18,0.937110,0.942650,0.936100,0.937280
2018-09-19,0.937750,0.940230,0.936700,0.937670
2018-09-20,0.940590,0.942130,0.938000,0.940100
2018-09-23,0.939400,0.942150,0.938080,0.939790
2018-09-24,0.939130,0.940570,0.937600,0.938960
2018-09-25,0.938600,0.942790,0.937800,0.938800
2018-09-26,0.945840,0.947380,0.940300,0.946080
2018-09-27,0.939170,0.940710,0.934640,0.939140
2018-09-30,0.927350,0.928770,0.922300,0.927530
2018-10-01,0.926100,0.926400,0.919100,0.925900
2018-10-02,0.921390,0.921740,0.914900,0.921380
2018-10-03,0.913860,0.914770,0.910500,0.913910
2018-10-04,0.914750,0.915560,0.911700,0.914810
2018-10-07,0.913290,0.918730,0.912400,0.913120
2018-10-08,0.915900,0.919380,0.915700,0.915900
2018-10-09,0.920450,0.922080,0.918600,0.920000
2018-10-10,0.921920,0.928760,0.921600,0.921780
2018-10-11,0.928380,0.929100,0.925500,0.928340
2018-10-14,0.925450,0.931460,0.924600,0.925530
2018-10-15,0.926800,0.927350,0.922540,0.927070
2018-10-16,0.923420,0.926740,0.923000,0.923290
2018-10-17,0.926120,0.932080,0.925700,0.926130
2018-10-18,0.927930,0.936190,0.926800,0.927960
2018-10-21,0.932040,0.932540,0.928100,0.931990
2018-10-22,0.926240,0.928300,0.924200,0.926390
2018-10-23,0.927690,0.929180,0.918910,0.927540
2018-10-24,0.921430,0.928380,0.919750,0.920900
2018-10-25,0.925400,0.928400,0.920800,0.925200
2018-10-29,0.929000,0.930900,0.927110,0.929460
2018-10-30,0.927140,0.934260,0.926400,0.927270
2018-10-31,0.931060,0.933110,0.927800,0.930950
2018-11-01,0.931920,0.942990,0.931920,0.931880
2018-11-02,0.943130,0.947810,0.941700,0.943110
2018-11-05,0.942960,0.944340,0.940900,0.942500
2018-11-06,0.945470,0.949970,0.944500,0.945200
2018-11-07,0.949740,0.955330,0.947910,0.949950
2018-11-08,0.954180,0.956640,0.952900,0.954190
2018-11-09,0.955010,0.956720,0.952900,0.955030
2018-11-12,0.953410,0.954070,0.949400,0.953420
2018-11-13,0.949930,0.955010,0.948600,0.950110
2018-11-14,0.956080,0.957300,0.951100,0.956270
2018-11-15,0.958140,0.964710,0.957700,0.958120
2018-11-16,0.957300,0.963290,0.954300,0.957500
2018-11-19,0.961500,0.963650,0.960100,0.961960
2018-11-20,0.960970,0.961660,0.955800,0.960870
2018-11-21,0.960220,0.966240,0.959800,0.960110
2018-11-22,0.960510,0.961470,0.956700,0.960420
2018-11-23,0.956320,0.958630,0.953600,0.955700
2018-11-26,0.956610,0.959950,0.955200,0.956590
2018-11-27,0.957280,0.962260,0.956300,0.957270
2018-11-28,0.961260,0.966120,0.960600,0.961110
2018-11-29,0.969330,0.974760,0.968500,0.969420
2018-11-30,0.972010,0.973210,0.969890,0.972010
2018-12-03,0.977350,0.977350,0.969900,0.977330
2018-12-04,0.970830,0.973510,0.969600,0.970850
2018-12-05,0.973850,0.974760,0.965990,0.973600
2018-12-06,0.970610,0.971930,0.965900,0.970940
2018-12-07,0.968650,0.969140,0.958300,0.968420
2018-12-10,0.957460,0.964320,0.956500,0.956700
2018-12-11,0.963370,0.967040,0.962600,0.963410
2018-12-12,0.964890,0.966780,0.962600,0.964900
2018-12-13,0.963040,0.967720,0.963040,0.963530
2018-12-14,0.964110,0.964800,0.957210,0.964230
2018-12-17,0.960510,0.962780,0.959000,0.960570
2018-12-18,0.962870,0.966470,0.962000,0.962000
2018-12-19,0.966900,0.970230,0.962500,0.967320
2018-12-20,0.958450,0.962030,0.955900,0.958530
2018-12-21,0.960640,0.962760,0.956500,0.960500
2018-12-24,0.958360,0.959730,0.956700,0.958540
2018-12-25,0.958800,0.967900,0.955600,0.959300
2018-12-26,0.956800,0.960860,0.956700,0.957160
2018-12-27,0.959970,0.961330,0.956800,0.960210
2018-12-28,0.958000,0.962890,0.957100,0.958130
2018-12-31,0.959200,0.962750,0.959200,0.959720
2019-01-01,0.954950,0.960890,0.942400,0.961700
2019-01-02,0.960310,0.960480,0.949930,0.960280
2019-01-03,0.943270,0.949350,0.943000,0.942100
2019-01-04,0.944370,0.952830,0.942900,0.944260
2019-01-07,0.952280,0.953790,0.948140,0.952370
2019-01-08,0.949500,0.950070,0.945400,0.949600
2019-01-09,0.948740,0.950550,0.945400,0.948840
2019-01-10,0.948190,0.952020,0.946100,0.947950
2019-01-11,0.951670,0.955600,0.950100,0.951100
2019-01-14,0.955510,0.956660,0.952900,0.955560
2019-01-15,0.955970,0.957750,0.952300,0.955300
2019-01-16,0.955650,0.955650,0.950350,0.955680
2019-01-17,0.950670,0.954410,0.949600,0.951030
2019-01-18,0.955030,0.956080,0.950040,0.954850
2019-01-21,0.950400,0.951910,0.948800,0.950910
2019-01-22,0.951890,0.952350,0.948500,0.951860
2019-01-23,0.951040,0.953430,0.949000,0.951310
2019-01-24,0.953400,0.955260,0.946100,0.953460
2019-01-25,0.946490,0.951090,0.944400,0.946510
2019-01-28,0.949050,0.952290,0.948400,0.949280
2019-01-29,0.950330,0.951170,0.946900,0.949700
2019-01-30,0.949940,0.954190,0.948400,0.949740
2019-01-31,0.953000,0.957930,0.952100,0.953390
2019-02-01,0.954480,0.955280,0.948120,0.954380
2019-02-04,0.949440,0.949440,0.945300,0.949380
2019-02-05,0.946160,0.952260,0.943200,0.946180
2019-02-06,0.950800,0.951060,0.938800,0.950640
2019-02-07,0.939780,0.943990,0.938000,0.939360
2019-02-08,0.944280,0.945070,0.938300,0.944410
2019-02-11,0.942530,0.943890,0.938000,0.942670
2019-02-12,0.939000,0.941930,0.938800,0.939530
2019-02-13,0.939640,0.942270,0.938280,0.939820
2019-02-14,0.940240,0.946930,0.939500,0.939800
2019-02-15,0.944680,0.945980,0.942100,0.944520
2019-02-18,0.945960,0.947660,0.942700,0.945990
2019-02-19,0.943690,0.947640,0.941400,0.943500
2019-02-20,0.946890,0.946890,0.942000,0.946660
2019-02-21,0.944290,0.948790,0.933000,0.944130
2019-02-22,0.940160,0.942120,0.937970,0.940060
2019-02-25,0.939670,0.945270,0.937100,0.939800
2019-02-26,0.945490,0.946970,0.943300,0.945300
2019-02-27,0.946880,0.947200,0.937100,0.946300
2019-02-28,0.939300,0.941870,0.934350,0.939650
2019-03-01,0.934400,0.940540,0.931290,0.935090
2019-03-04,0.942860,0.944200,0.940200,0.942600
2019-03-05,0.943950,0.945160,0.941200,0.944010
2019-03-06,0.946640,0.947020,0.938500,0.946450
2019-03-07,0.945240,0.947850,0.943400,0.945100
2019-03-08,0.943940,0.946660,0.941800,0.944130
2019-03-11,0.944510,0.947480,0.943200,0.944560
2019-03-12,0.947360,0.948990,0.945700,0.947420
2019-03-13,0.943480,0.944210,0.940900,0.943370
2019-03-14,0.942410,0.942530,0.938300,0.942380
2019-03-15,0.941930,0.947060,0.941400,0.941750
2019-03-18,0.945030,0.947920,0.942090,0.945010
2019-03-19,0.946840,0.947920,0.941200,0.946870
2019-03-20,0.944310,0.947260,0.941300,0.943900
2019-03-21,0.947920,0.952200,0.947800,0.947840
2019-03-22,0.950220,0.952170,0.947900,0.949870
2019-03-25,0.950550,0.954730,0.949000,0.950500
2019-03-26,0.952800,0.956160,0.952100,0.953070
2019-03-27,0.954930,0.955140,0.949100,0.954840
2019-03-28,0.949710,0.952890,0.948300,0.949700
2019-03-29,0.950980,0.953410,0.946300,0.950600
2019-03-31,0.949530,0.952300,0.948800,0.949400
2019-04-01,0.946590,0.946700,0.941000,0.946480
2019-04-02,0.941760,0.949760,0.941300,0.941300
2019-04-03,0.949800,0.950990,0.948100,0.949700
2019-04-04,0.950040,0.954850,0.948700,0.950190
2019-04-07,0.949560,0.950840,0.948000,0.948900
2019-04-08,0.948170,0.951000,0.947500,0.948090
2019-04-09,0.950160,0.953900,0.947700,0.949600
2019-04-10,0.954400,0.956570,0.952950,0.954440
2019-04-11,0.952730,0.958090,0.951300,0.952810
2019-04-14,0.956140,0.960090,0.954100,0.956000
2019-04-15,0.959070,0.959550,0.955500,0.959010
2019-04-16,0.957120,0.961020,0.955300,0.957120
2019-04-17,0.957630,0.960370,0.955400,0.957680
2019-04-18,0.955660,0.957340,0.955100,0.955950
2019-04-21,0.956450,0.956450,0.951900,0.956420
2019-04-22,0.951490,0.952840,0.950000,0.952120
2019-04-23,0.953030,0.953570,0.944550,0.952970
2019-04-24,0.946240,0.947550,0.943400,0.946390
2019-04-25,0.945780,0.950000,0.944300,0.945860
2019-04-28,0.947800,0.950110,0.947600,0.948240
2019-04-29,0.948600,0.950580,0.944900,0.949200
2019-04-30,0.943800,0.945240,0.942400,0.943900
2019-05-01,0.942510,0.944970,0.940900,0.942590
2019-05-02,0.941500,0.942710,0.940600,0.941600
2019-05-05,0.939280,0.942980,0.938400,0.939430
2019-05-06,0.940510,0.945520,0.938300,0.939800
2019-05-07,0.944190,0.945640,0.941600,0.943700
2019-05-08,0.941990,0.942060,0.939000,0.942050
2019-05-09,0.941020,0.943130,0.937100,0.940810
2019-05-12,0.938640,0.938640,0.934500,0.938690
2019-05-13,0.936020,0.937310,0.933800,0.936120
