date,open,high,low,close
2011-11-22,0.749681,0.751541,0.745101,0.749457
2011-11-23,0.749064,0.750525,0.739098,0.749288
2011-11-24,0.739645,0.745712,0.739645,0.739973
2011-11-25,0.741400,0.744269,0.737517,0.741400
2011-11-28,0.750413,0.757633,0.749288,0.750525
2011-11-29,0.754717,0.765111,0.751767,0.755401
2011-11-30,0.763359,0.782289,0.758093,0.763417
2011-12-01,0.778816,0.781433,0.772618,0.779180
2011-12-02,0.779606,0.783085,0.778513,0.779606
2011-12-05,0.780579,0.783822,0.776518,0.780092
2011-12-06,0.780153,0.780884,0.774413,0.780275
2011-12-07,0.780275,0.782718,0.775374,0.780214
2011-12-08,0.780275,0.787898,0.775134,0.780518
2011-12-09,0.772618,0.774713,0.763884,0.772678
2011-12-12,0.774953,0.774953,0.761847,0.774713
2011-12-13,0.762021,0.767577,0.761383,0.762079
2011-12-14,0.755972,0.757805,0.749513,0.756086
2011-12-15,0.749681,0.755687,0.746491,0.749738
2011-12-16,0.756258,0.764584,0.756086,0.755915
2011-12-19,0.761905,0.762893,0.757232,0.761847
2011-12-20,0.756659,0.771605,0.756258,0.756888
2011-12-21,0.768285,0.777605,0.765755,0.768521
2011-12-22,0.768285,0.774653,0.766989,0.768699
2011-12-23,0.774114,0.775976,0.772082,0.774174
2011-12-26,0.774413,0.774593,0.773874,0.774413
2011-12-27,0.774353,0.774773,0.771486,0.774353
2011-12-28,0.771903,0.778513,0.769408,0.772022
2011-12-29,0.767519,0.771724,0.765638,0.767931
2011-12-30,0.771843,0.778028,0.771426,0.772082
2012-01-02,0.778089,0.780396,0.777122,0.778695
2012-01-03,0.781006,0.790514,0.780518,0.781006
2012-01-04,0.790326,0.790514,0.785731,0.790389
2012-01-05,0.786596,0.787774,0.779727,0.786596
2012-01-06,0.781311,0.784006,0.777907,0.781189
2012-01-09,0.780214,0.786720,0.778210,0.780092
2012-01-10,0.788706,0.796622,0.788084,0.789017
2012-01-11,0.794407,0.796622,0.792896,0.794092
2012-01-12,0.798085,0.798276,0.791202,0.798212
2012-01-13,0.793903,0.795418,0.786782,0.793903
2012-01-16,0.793525,0.795482,0.791891,0.793210
2012-01-17,0.794281,0.803342,0.794281,0.794281
2012-01-18,0.800961,0.808081,0.800256,0.800384
2012-01-19,0.803342,0.804570,0.800576,0.803277
2012-01-20,0.802890,0.805932,0.800192,0.803019
2012-01-23,0.805218,0.814399,0.804894,0.805218
2012-01-24,0.811293,0.812216,0.805932,0.811557
2012-01-25,0.811491,0.812018,0.804570,0.811491
2012-01-26,0.817795,0.823723,0.816393,0.817595
2012-01-27,0.820883,1.221449,0.819202,0.820883
2012-01-30,0.823723,0.823723,0.816127,0.823723
2012-01-31,0.819471,1.219810,0.819001,0.819403
2012-02-01,0.819471,1.219810,0.819001,0.824334
2012-02-02,0.833403,0.836890,0.831463,0.833472
2012-02-03,0.831739,0.837381,0.830013,0.832016
2012-02-06,0.834168,0.834376,0.829187,0.834168
2012-02-07,0.833750,0.837521,0.831739,0.833681
2012-02-08,0.835282,0.840831,0.834725,0.835282
2012-02-09,0.833820,0.838012,0.832501,0.833820
2012-02-10,0.833333,0.834376,0.825832,0.833333
2012-02-13,0.830289,0.837521,0.829256,0.830427
2012-02-14,0.831878,0.835143,0.828844,0.832016
2012-02-15,0.835282,0.842389,0.832917,0.835701
2012-02-16,0.832709,0.832917,0.825082,0.832709
2012-02-17,0.835981,0.838434,0.833472,0.835981
2012-02-20,0.842318,0.842389,0.838926,0.842602
2012-02-21,0.837521,0.840619,0.833403,0.837661
2012-02-22,0.835562,0.835981,0.826720,0.835282
2012-02-23,0.828706,0.835631,0.826788,0.828844
2012-02-24,0.837521,0.839913,0.835492,0.837591
2012-02-27,0.835841,0.838574,0.832709,0.835981
2012-02-28,0.840477,0.842034,0.835492,0.840619
2012-02-29,0.840477,0.847170,0.839490,0.840195
2012-03-01,0.835282,0.838997,0.832709,0.835073
2012-03-02,0.839067,0.839913,0.831739,0.838504
2012-03-05,0.829256,0.830427,0.821018,0.829531
2012-03-06,0.821828,0.822571,0.811293,0.821760
2012-03-07,0.813537,0.819471,0.812084,0.813670
2012-03-08,0.814598,0.828089,0.814399,0.814598
2012-03-09,0.824266,0.827815,0.819672,0.824402
2012-03-12,0.819068,0.819471,0.814200,0.819269
2012-03-13,0.820008,0.824674,0.819068,0.820008
2012-03-14,0.821828,0.822301,0.807428,0.821895
2012-03-15,0.808211,0.819605,0.806387,0.807885
2012-03-16,0.818867,0.826037,0.818063,0.819202
2012-03-19,0.826720,0.827130,0.823520,0.826583
2012-03-20,0.825423,0.826993,0.814797,0.825287
2012-03-21,0.817795,0.821895,0.811886,0.816727
2012-03-22,0.813206,0.815528,0.806322,0.812876
2012-03-23,0.811293,0.818532,0.810110,0.811491
2012-03-25,0.818532,0.823995,0.814730,0.818130
2012-03-26,0.822707,0.826446,0.820614,0.822707
2012-03-27,0.819672,0.821693,0.815727,0.819672
2012-03-28,0.818599,0.819403,0.811820,0.818398
2012-03-29,0.817728,0.822707,0.816927,0.817528
2012-04-01,0.821963,0.824470,0.818800,0.822098
2012-04-02,0.825014,0.826515,0.821018,0.825219
2012-04-03,0.816727,0.818331,0.812678,0.817394
2012-04-04,0.816060,0.819068,0.812876,0.816060
2012-04-05,0.815794,0.820008,0.814996,0.815794
2012-04-08,0.818733,0.822910,0.815461,0.818733
2012-04-09,0.821018,0.823995,0.812480,0.821085
2012-04-10,0.814531,0.822098,0.814332,0.814332
2012-04-11,0.819336,0.828020,0.818197,0.819807
2012-04-12,0.831186,0.832016,0.823181,0.831324
2012-04-15,0.822166,0.822233,0.817528,0.822774
2012-04-16,0.819471,0.823452,0.815195,0.819605
2012-04-17,0.822098,0.822910,0.815195,0.822030
2012-04-18,0.817394,0.819538,0.814001,0.817127
2012-04-19,0.814730,0.817795,0.812612,0.814863
2012-04-22,0.818666,0.818666,0.809323,0.818733
2012-04-23,0.812480,0.815993,0.811096,0.812810
2012-04-24,0.814067,0.815129,0.810898,0.814001
2012-04-25,0.815395,0.819001,0.813008,0.815528
2012-04-26,0.813273,0.820210,0.810898,0.813405
2012-04-29,0.823588,0.823588,0.816393,0.823588
2012-04-30,0.818733,0.818733,0.812282,0.818331
2012-05-01,0.814929,0.815661,0.808996,0.815328
2012-05-02,0.806907,0.808211,0.800320,0.806777
2012-05-03,0.801090,0.802118,0.794281,0.801025
2012-05-06,0.792519,0.796686,0.791327,0.792707
2012-05-07,0.797257,0.797257,0.786102,0.797385
2012-05-08,0.785793,0.788084,0.781616,0.785855
2012-05-09,0.784314,0.790514,0.783760,0.784191
2012-05-10,0.784191,0.788022,0.781433,0.784191
2012-05-13,0.781189,0.782595,0.776277,0.781372
2012-05-14,0.777424,0.779727,0.771069,0.777484
2012-05-15,0.769823,0.769823,0.762776,0.769704
2012-05-16,0.766401,0.768226,0.762486,0.766284
2012-05-17,0.764234,0.765287,0.753750,0.764234
2012-05-20,0.758208,0.761325,0.755116,0.757978
2012-05-21,0.767224,0.767695,0.760109,0.766930
2012-05-22,0.752559,0.753012,0.746324,0.752502
2012-05-23,0.749232,0.757404,0.748783,0.749344
2012-05-24,0.754205,0.758610,0.751823,0.754205
2012-05-27,0.759013,0.764818,0.758783,0.759186
2012-05-28,0.759186,0.764994,0.757920,0.759186
2012-05-29,0.761615,0.762021,0.754603,0.761615
2012-05-30,0.751823,0.757805,0.750413,0.751880
2012-05-31,0.753466,0.755972,0.746714,0.753579
2012-06-03,0.751202,0.759474,0.750300,0.751315
2012-06-04,0.759071,0.760398,0.752332,0.759071
2012-06-05,0.758956,0.768344,0.758610,0.759186
2012-06-06,0.770475,0.775314,0.768580,0.770357
2012-06-07,0.768462,0.768699,0.762369,0.768403
2012-06-10,0.776337,0.777968,0.771545,0.776578
2012-06-11,0.768699,0.777182,0.768462,0.768876
2012-06-12,0.777001,0.780884,0.775314,0.777424
2012-06-13,0.777001,0.782289,0.775254,0.776820
2012-06-14,0.783208,0.788768,0.781677,0.783515
2012-06-17,0.791891,0.794597,0.789017,0.791891
2012-06-18,0.792079,0.798658,0.791077,0.792205
2012-06-19,0.796115,0.798594,0.794660,0.795925
2012-06-20,0.800576,0.800576,0.791891,0.800705
2012-06-21,0.787588,0.791014,0.784929,0.787774
2012-06-24,0.787898,0.788706,0.784806,0.787588
2012-06-25,0.787278,0.792896,0.787278,0.787216
2012-06-26,0.789578,0.791077,0.788022,0.789578
2012-06-27,0.791703,0.796495,0.785855,0.791891
2012-06-28,0.786968,0.804182,0.785793,0.787092
2012-07-01,0.801732,0.804699,0.800320,0.801796
2012-07-02,0.803342,0.806192,0.801667,0.803406
2012-07-03,0.804764,0.806712,0.802697,0.805023
2012-07-04,0.803665,0.806907,0.801090,0.803923
2012-07-05,0.804117,0.805088,0.796495,0.804311
2012-07-08,0.797130,0.798021,0.793021,0.797194
2012-07-09,0.796813,0.798786,0.793210,0.796813
2012-07-10,0.794597,0.799808,0.793525,0.794597
2012-07-11,0.795102,0.796115,0.786225,0.795165
2012-07-12,0.790326,0.796305,0.789141,0.790202
2012-07-15,0.796622,0.798021,0.794029,0.796813
2012-07-16,0.796305,0.800512,0.793210,0.796432
2012-07-17,0.798594,0.800128,0.792581,0.798339
2012-07-18,0.799680,0.805672,0.799424,0.799872
2012-07-19,0.803536,0.803729,0.798021,0.803536
2012-07-22,0.796622,0.796876,0.787092,0.796369
2012-07-23,0.789391,0.792393,0.787464,0.789640
2012-07-24,0.782289,0.789328,0.781311,0.782411
2012-07-25,0.790202,0.802311,0.789391,0.790202
2012-07-26,0.800192,0.808277,0.799233,0.800320
2012-07-29,0.808473,0.810110,0.807363,0.808604
2012-07-30,0.809192,0.812216,0.808146,0.809192
2012-07-31,0.808931,0.814200,0.808800,0.809258
2012-08-01,0.809782,0.817261,0.807624,0.809913
2012-08-02,0.809323,0.820008,0.808865,0.809520
2012-08-05,0.817996,0.822233,0.816460,0.818197
2012-08-06,0.819605,0.822233,0.816793,0.819807
2012-08-07,0.814863,0.816593,0.812018,0.815195
2012-08-08,0.812084,0.815328,0.810570,0.812084
2012-08-09,0.812018,0.813405,0.808604,0.811820
2012-08-12,0.811030,0.813008,0.808016,0.811293
2012-08-13,0.809389,0.811622,0.805477,0.809520
2012-08-14,0.805023,0.807624,0.803923,0.804894
2012-08-15,0.806972,0.810176,0.805802,0.806972
2012-08-16,0.811952,0.812018,0.806322,0.811886
2012-08-19,0.807820,0.810833,0.806907,0.807885
2012-08-20,0.809192,0.814598,0.809192,0.809520
2012-08-21,0.810307,0.810701,0.807950,0.810373
2012-08-22,0.815927,0.818800,0.814996,0.816060
2012-08-23,0.813008,0.814332,0.808277,0.813008
2012-08-26,0.810570,0.811886,0.809127,0.810701
2012-08-27,0.808800,0.809127,0.804894,0.808669
2012-08-28,0.805283,0.805932,0.801860,0.804829
2012-08-29,0.801090,0.803213,0.798403,0.801154
2012-08-30,0.797703,0.804440,0.797703,0.798021
2012-09-02,0.799808,0.801796,0.797321,0.800064
2012-09-03,0.797321,0.799872,0.792581,0.797385
2012-09-04,0.793777,0.795862,0.791703,0.794092
2012-09-05,0.795102,0.801925,0.794597,0.795418
2012-09-06,0.801025,0.812018,0.800769,0.800833
2012-09-09,0.810833,0.813603,0.809389,0.810767
2012-09-10,0.808604,0.819068,0.808538,0.808473
2012-09-11,0.817327,0.823588,0.817261,0.817327
2012-09-12,0.820210,0.824606,0.820008,0.820412
2012-09-13,0.831532,0.835492,0.829256,0.831117
2012-09-16,0.828981,0.830496,0.827130,0.828912
2012-09-17,0.826241,0.828569,0.824674,0.826105
2012-09-18,0.828295,0.829669,0.825968,0.828157
2012-09-19,0.829944,0.830427,0.821220,0.830151
2012-09-20,0.829394,0.833889,0.829394,0.829600
2012-09-23,0.826925,0.827678,0.819001,0.827198
2012-09-24,0.821828,0.828500,0.821288,0.822166
2012-09-25,0.819403,0.823045,0.818733,0.819605
2012-09-26,0.825287,0.831532,0.824266,0.825696
2012-09-27,0.830841,0.835841,0.828363,0.830634
2012-09-30,0.827335,0.832570,0.826856,0.827815
2012-10-01,0.828569,0.833889,0.827678,0.828500
2012-10-02,0.825491,0.826583,0.818800,0.825151
2012-10-03,0.821288,0.822368,0.817528,0.821490
2012-10-04,0.821625,0.826583,0.821625,0.822030
2012-10-07,0.818733,0.822098,0.815328,0.818599
2012-10-08,0.821085,0.823995,0.816393,0.821018
2012-10-09,0.815461,0.820546,0.814797,0.815794
2012-10-10,0.816727,0.819269,0.815727,0.816527
2012-10-11,0.816660,0.821085,0.816660,0.816393
2012-10-14,0.815395,0.819471,0.813273,0.815195
2012-10-15,0.816793,0.818331,0.811096,0.816793
2012-10-16,0.817728,0.822910,0.816460,0.818264
2012-10-17,0.821895,0.823181,0.819001,0.821828
2012-10-18,0.819605,0.821018,0.815594,0.819672
2012-10-21,0.815727,0.819202,0.815727,0.815727
2012-10-22,0.818398,0.818398,0.810373,0.818331
2012-10-23,0.811162,0.816527,0.811162,0.811227
2012-10-24,0.821085,0.824470,0.820143,0.820681
2012-10-25,0.819605,0.823927,0.817194,0.819941
2012-10-29,0.821085,0.822910,0.818867,0.821085
2012-10-30,0.820008,0.823316,0.819672,0.819739
2012-10-31,0.822098,0.822977,0.820210,0.822233
2012-11-01,0.822233,0.828226,0.821355,0.822166
2012-11-02,0.827815,0.828775,0.825559,0.827746
2012-11-05,0.824606,0.826993,0.823316,0.824402
2012-11-06,0.826378,0.829394,0.825082,0.826173
2012-11-07,0.827404,0.830772,0.823927,0.827609
2012-11-08,0.819672,0.819672,0.815727,0.819672
2012-11-09,0.813405,0.817929,0.812678,0.813405
2012-11-12,0.814996,0.818800,0.814664,0.814929
2012-11-13,0.817929,0.820210,0.815794,0.817795
2012-11-14,0.816593,0.818264,0.808996,0.816527
2012-11-15,0.810570,0.813074,0.808996,0.810570
2012-11-16,0.810570,0.811886,0.807428,0.810570
2012-11-19,0.813405,0.820143,0.812018,0.813603
2012-11-20,0.818465,0.820008,0.815129,0.818398
2012-11-21,0.816793,0.817261,0.812018,0.816927
2012-11-22,0.815860,0.816793,0.813670,0.815927
2012-11-23,0.815794,0.823520,0.815461,0.815794
2012-11-26,0.824063,0.824674,0.821963,0.823927
2012-11-27,0.822707,0.823995,0.819605,0.822707
2012-11-28,0.820546,0.822774,0.819672,0.820681
2012-11-29,0.824266,0.826788,0.822504,0.824131
2012-11-30,0.822774,0.824131,0.817728,0.822774
2012-12-03,0.819269,0.822707,0.817461,0.819269
2012-12-04,0.821558,0.826310,0.820681,0.821423
2012-12-05,0.824810,0.826105,0.823995,0.824674
2012-12-06,0.829187,0.835003,0.828569,0.829119
2012-12-07,0.832016,0.833403,0.831117,0.831601
2012-12-10,0.834028,0.835631,0.832570,0.833820
2012-12-11,0.834376,0.838997,0.833681,0.834376
2012-12-12,0.839490,0.842034,0.838856,0.839490
2012-12-13,0.842744,0.846167,0.842744,0.842815
2012-12-14,0.843526,0.845523,0.839983,0.843597
2012-12-17,0.845809,0.846883,0.842957,0.845594
2012-12-18,0.844595,0.845451,0.840336,0.844523
2012-12-19,0.840195,0.841114,0.834934,0.840266
2012-12-20,0.835352,0.836890,0.832154,0.835352
2012-12-21,0.834028,0.834237,0.822774,0.834168
2012-12-24,0.823181,0.823520,0.821625,0.823316
2012-12-25,0.822842,0.823045,0.821625,0.822368
2012-12-26,0.822707,0.824878,0.816727,0.822233
2012-12-27,0.819807,0.822910,0.817728,0.819672
2012-12-28,0.821153,0.822977,0.819874,0.821220
2012-12-31,0.823316,0.825423,0.821288,0.822639
2013-01-01,0.829119,0.829119,0.826378,0.829119
2013-01-02,0.827061,0.839913,0.826788,0.827130
2013-01-03,0.833611,0.835422,0.831532,0.833403
2013-01-04,0.826515,0.828706,0.821625,0.826446
2013-01-07,0.831670,0.836890,0.828844,0.831670
2013-01-08,0.837521,0.838082,0.833959,0.837451
2013-01-09,0.837521,0.841184,0.835213,0.837872
2013-01-10,0.838997,0.845594,0.838574,0.838997
2013-01-11,0.843811,0.844523,0.837731,0.844167
2013-01-14,0.836890,0.842886,0.836400,0.836960
2013-01-15,0.842389,0.843882,0.837521,0.842247
2013-01-16,0.842176,0.842673,0.837100,0.841893
2013-01-17,0.839772,0.842531,0.838434,0.840124
2013-01-18,0.837310,0.838082,0.833750,0.837170
2013-01-21,0.836120,0.837521,0.833611,0.836330
2013-01-22,0.835981,0.843028,0.835771,0.835981
2013-01-23,0.841326,0.844238,0.840336,0.841326
2013-01-24,0.842815,0.844880,0.837802,0.842744
2013-01-25,0.836470,0.839701,0.835701,0.836680
2013-01-28,0.835911,0.836680,0.828157,0.835981
2013-01-29,0.834307,0.838293,0.834098,0.834168
2013-01-30,0.838293,0.838293,0.829600,0.838223
2013-01-31,0.835981,0.841184,0.834655,0.836120
2013-02-01,0.839913,0.846740,0.839842,0.839913
2013-02-04,0.846024,0.847314,0.843811,0.846167
2013-02-05,0.843028,0.845380,0.841326,0.843170
2013-02-06,0.846024,0.846310,0.839701,0.845809
2013-02-07,0.838293,0.838997,0.832431,0.837942
2013-02-08,0.833403,0.838997,0.832778,0.833750
2013-02-11,0.835492,0.836470,0.831186,0.835422
2013-02-12,0.835841,0.841963,0.833542,0.835841
2013-02-13,0.840831,0.843099,0.839701,0.840689
2013-02-14,0.846597,0.851716,0.846525,0.845809
2013-02-15,0.850991,0.852006,0.845094,0.851426
2013-02-18,0.845809,0.846310,0.842673,0.845881
2013-02-19,0.845809,0.847099,0.841538,0.845881
2013-02-20,0.846382,0.846597,0.835981,0.846095
2013-02-21,0.834585,0.836400,0.832570,0.834655
2013-02-22,0.835143,0.839983,0.834446,0.835003
2013-02-25,0.837170,0.841751,0.835701,0.837030
2013-02-26,0.833194,0.835282,0.822504,0.833611
2013-02-27,0.826310,0.826720,0.822977,0.826446
2013-02-28,0.826378,0.832570,0.826378,0.826310
2013-03-01,0.824402,0.829531,0.822436,0.824538
2013-03-04,0.823723,0.824470,0.819403,0.823723
2013-03-05,0.827815,0.830220,0.825832,0.827678
2013-03-06,0.832016,0.834376,0.831117,0.832293
2013-03-07,0.827678,0.831532,0.826241,0.827678
2013-03-08,0.828706,0.829531,0.820008,0.828432
2013-03-11,0.820816,0.825832,0.819403,0.820883
2013-03-12,0.825628,0.827472,0.823520,0.825696
2013-03-13,0.825014,0.827609,0.822233,0.825082
2013-03-14,0.818532,0.821423,0.816660,0.818599
2013-03-15,0.821220,0.826993,0.819538,0.821693
2013-03-18,0.822571,0.825219,0.822030,0.822910
2013-03-19,0.826173,0.827130,0.823113,0.826310
2013-03-20,0.823791,0.824402,0.821625,0.823588
2013-03-21,0.826378,0.834725,0.825219,0.826241
2013-03-22,0.832224,0.834794,0.830979,0.832293
2013-03-25,0.835911,0.837381,0.834237,0.835701
2013-03-26,0.834934,0.838997,0.834168,0.835073
2013-03-27,0.838997,0.839772,0.834725,0.838997
2013-03-28,0.837591,0.838574,0.835352,0.837661
2013-03-29,0.837241,0.838012,0.836260,0.837521
2013-03-31,0.837591,0.838082,0.835282,0.837661
2013-04-01,0.838363,0.844523,0.838012,0.838223
2013-04-02,0.841397,0.844951,0.840054,0.841326
2013-04-03,0.841963,0.842460,0.836680,0.841963
2013-04-04,0.841114,0.842815,0.837661,0.841397
2013-04-07,0.840972,0.847673,0.840760,0.841043
2013-04-08,0.847027,0.851644,0.846740,0.847027
2013-04-09,0.852006,0.857927,0.851934,0.852297
2013-04-10,0.857559,0.867830,0.857412,0.857780
2013-04-11,0.863185,0.864454,0.855432,0.862962
2013-04-14,0.856971,0.857927,0.845809,0.857045
2013-04-15,0.843526,0.849907,0.841538,0.843668
2013-04-16,0.849762,0.849762,0.844238,0.849546
2013-04-17,0.845023,0.847027,0.842105,0.845023
2013-04-18,0.841680,0.849113,0.840407,0.841467
2013-04-21,0.840336,0.845881,0.839701,0.840195
2013-04-22,0.842176,0.842673,0.836400,0.842105
2013-04-23,0.841822,0.847673,0.841822,0.841893
2013-04-24,0.847529,0.856311,0.847529,0.847529
2013-04-25,0.850268,0.853825,0.850196,0.850412
2013-04-28,0.850123,0.857265,0.849257,0.849979
2013-04-29,0.854847,0.858516,0.854482,0.855066
2013-04-30,0.856678,0.858369,0.848248,0.856604
2013-05-01,0.850847,0.850847,0.846095,0.850991
2013-05-02,0.850774,0.854847,0.847961,0.850629
2013-05-05,0.854117,0.855652,0.848896,0.853971
2013-05-06,0.851499,0.852588,0.842531,0.851281
2013-05-07,0.845809,0.846310,0.836610,0.845809
2013-05-08,0.845166,0.847961,0.843028,0.845309
2013-05-09,0.839983,0.839983,0.826173,0.839701
2013-05-12,0.827404,0.832016,0.823927,0.827198
2013-05-13,0.826378,0.830427,0.820883,0.826173
2013-05-14,0.821490,0.825696,0.817929,0.821625
2013-05-15,0.825628,0.827267,0.814266,0.825423
2013-05-16,0.816793,0.817060,0.806517,0.816927
2013-05-19,0.810701,0.816260,0.808277,0.810767
2013-05-20,0.818130,0.821153,0.812216,0.818130
2013-05-21,0.817060,0.820412,0.807689,0.817194
2013-05-22,0.804311,0.816793,0.801025,0.804505
2013-05-23,0.809717,0.811886,0.806972,0.809782
2013-05-26,0.809520,0.811030,0.806582,0.809585
2013-05-27,0.808669,0.812876,0.806192,0.808996
2013-05-28,0.806192,0.814797,0.805477,0.805932
2013-05-29,0.810833,0.812810,0.801154,0.810898
2013-05-30,0.809127,0.810110,0.795039,0.809062
2013-06-02,0.797830,0.809979,0.794597,0.797830
2013-06-03,0.809127,0.809323,0.798786,0.808996
2013-06-04,0.801732,0.806192,0.793399,0.801475
2013-06-05,0.794786,0.804052,0.790701,0.795165
2013-06-06,0.800128,0.800769,0.786287,0.800384
2013-06-09,0.783883,0.792519,0.783699,0.783883
2013-06-10,0.783883,0.792519,0.776277,0.783883
2013-06-11,0.783883,0.802182,0.776277,0.783883
2013-06-12,0.795672,0.804117,0.790326,0.795545
2013-06-13,0.809848,0.813802,0.804505,0.810570
2013-06-16,0.805477,0.810176,0.799105,0.805542
2013-06-17,0.799616,0.801282,0.795672,0.799616
2013-06-18,0.799488,0.805477,0.796749,0.799424
2013-06-19,0.786596,0.789079,0.771307,0.786596
2013-06-20,0.776759,0.780823,0.770416,0.777001
2013-06-23,0.776578,0.778271,0.768699,0.776518
2013-06-24,0.776337,0.779484,0.770119,0.776337
2013-06-25,0.773874,0.785793,0.772201,0.773874
2013-06-26,0.777726,0.785299,0.777424,0.777907
2013-06-27,0.779970,0.782411,0.771903,0.779970
2013-06-30,0.773694,0.783147,0.772798,0.773754
2013-07-01,0.782901,0.783208,0.774713,0.782779
2013-07-02,0.775615,0.778998,0.771129,0.775434
2013-07-03,0.777424,0.786164,0.776759,0.777303
2013-07-04,0.781800,0.784129,0.768994,0.781983
2013-07-07,0.771903,0.782105,0.770238,0.771843
2013-07-08,0.780579,0.788395,0.776398,0.780823
2013-07-09,0.783638,0.788581,0.779241,0.783822
2013-07-10,0.795229,0.797003,0.777182,0.795102
2013-07-11,0.784806,0.787898,0.775916,0.784745
2013-07-14,0.779970,0.782840,0.773515,0.780092
2013-07-15,0.779910,0.789017,0.779666,0.779788
2013-07-16,0.788395,0.793840,0.784683,0.788706
2013-07-17,0.790202,0.791390,0.785176,0.790326
2013-07-18,0.790202,0.798722,0.789079,0.790326
2013-07-21,0.794029,0.797321,0.790889,0.794029
2013-07-22,0.797575,0.801025,0.795545,0.797575
2013-07-23,0.799808,0.801475,0.793840,0.800000
2013-07-24,0.796242,0.805672,0.796242,0.796369
2013-07-25,0.805997,0.810373,0.805672,0.806062
2013-07-28,0.807689,0.809979,0.801475,0.808211
