date,open,high,low,close
2018-05-13,1.731700,1.737090,1.731400,1.731860
2018-05-14,1.735960,1.740200,1.731900,1.735920
2018-05-15,1.737810,1.738060,1.723680,1.737540
2018-05-16,1.732200,1.732200,1.721950,1.731200
2018-05-17,1.734170,1.738140,1.725540,1.734220
2018-05-20,1.735340,1.735340,1.721400,1.735370
2018-05-21,1.715930,1.720840,1.712300,1.715930
2018-05-22,1.722290,1.725570,1.715660,1.722390
2018-05-23,1.716220,1.729740,1.715200,1.715900
2018-05-24,1.724330,1.731650,1.720870,1.724120
2018-05-27,1.726650,1.732500,1.726300,1.726800
2018-05-28,1.729430,1.730110,1.718120,1.729530
2018-05-29,1.726760,1.729690,1.706010,1.726900
2018-05-30,1.712690,1.728280,1.707110,1.712460
2018-05-31,1.720130,1.729780,1.716870,1.720050
2018-06-03,1.729700,1.730880,1.720330,1.729600
2018-06-04,1.720560,1.742650,1.720100,1.721060
2018-06-05,1.734200,1.738860,1.727160,1.734490
2018-06-06,1.737510,1.745930,1.732880,1.737270
2018-06-07,1.741660,1.747420,1.734190,1.741840
2018-06-10,1.738700,1.742350,1.733440,1.739200
2018-06-11,1.736400,1.743340,1.733640,1.736640
2018-06-12,1.740510,1.741600,1.733240,1.740560
2018-06-13,1.736160,1.743100,1.730730,1.735700
2018-06-14,1.738730,1.754500,1.736950,1.738300
2018-06-17,1.751500,1.752420,1.742370,1.751950
2018-06-18,1.751060,1.754140,1.742950,1.751450
2018-06-19,1.748910,1.757130,1.746600,1.749010
2018-06-20,1.752500,1.765430,1.745780,1.752690
2018-06-21,1.763860,1.776430,1.762730,1.763700
2018-06-24,1.761290,1.768830,1.757460,1.760980
2018-06-25,1.765550,1.767150,1.757730,1.765500
2018-06-26,1.758360,1.761590,1.745500,1.758480
2018-06-27,1.748460,1.748960,1.734430,1.748630
2018-06-28,1.733080,1.743980,1.731500,1.732990
2018-07-01,1.736280,1.736680,1.728680,1.735900
2018-07-02,1.732400,1.737420,1.730670,1.732700
2018-07-03,1.733970,1.738320,1.732400,1.733700
2018-07-04,1.737800,1.744190,1.733600,1.738040
2018-07-05,1.736920,1.742530,1.735500,1.737010
2018-07-08,1.740910,1.747320,1.731850,1.741030
2018-07-09,1.737570,1.745570,1.736000,1.737670
2018-07-10,1.742650,1.744770,1.733320,1.742200
2018-07-11,1.744170,1.744850,1.738460,1.743940
2018-07-12,1.734840,1.740640,1.729350,1.734920
2018-07-15,1.740340,1.746710,1.736260,1.740180
2018-07-16,1.738600,1.740930,1.729710,1.738660
2018-07-17,1.730510,1.734370,1.722210,1.730210
2018-07-18,1.721940,1.724300,1.717030,1.721910
2018-07-19,1.726580,1.727470,1.717180,1.726690
2018-07-22,1.724890,1.728810,1.722720,1.724550
2018-07-23,1.725590,1.729990,1.723690,1.725510
2018-07-24,1.729340,1.731570,1.719730,1.729300
2018-07-25,1.720830,1.721810,1.714200,1.720610
2018-07-26,1.713160,1.714590,1.709000,1.713140
2018-07-29,1.712700,1.715500,1.707800,1.712710
2018-07-30,1.711020,1.717250,1.705880,1.711080
2018-07-31,1.707620,1.711430,1.702700,1.707780
2018-08-01,1.705940,1.709050,1.694700,1.706000
2018-08-02,1.695170,1.695900,1.687300,1.695320
2018-08-05,1.691690,1.691690,1.681900,1.692140
2018-08-06,1.682730,1.687240,1.679320,1.682670
2018-08-07,1.690320,1.691650,1.680180,1.690300
2018-08-08,1.676900,1.682230,1.672800,1.676300
2018-08-09,1.673340,1.676270,1.666230,1.673480
2018-08-12,1.677520,1.679960,1.674390,1.677600
2018-08-13,1.675510,1.677080,1.667520,1.675630
2018-08-14,1.660410,1.671990,1.659100,1.660200
2018-08-15,1.668400,1.674760,1.665600,1.667900
2018-08-16,1.672750,1.674990,1.662300,1.672810
2018-08-19,1.664640,1.670150,1.663100,1.664400
2018-08-20,1.669700,1.679600,1.669000,1.669740
2018-08-21,1.681700,1.684710,1.675890,1.682050
2018-08-22,1.678620,1.681970,1.672300,1.678000
2018-08-23,1.677840,1.680660,1.673800,1.678070
2018-08-26,1.672400,1.680080,1.669610,1.672890
2018-08-27,1.671400,1.672290,1.661900,1.671680
2018-08-28,1.663700,1.684980,1.659400,1.663650
2018-08-29,1.681960,1.690330,1.679930,1.682050
2018-08-30,1.689620,1.698540,1.687110,1.689480
2018-09-02,1.687900,1.689080,1.679730,1.687790
2018-09-03,1.685110,1.694560,1.683090,1.685010
2018-09-04,1.693960,1.710510,1.687350,1.693880
2018-09-05,1.700870,1.709960,1.700600,1.700600
2018-09-06,1.700170,1.711060,1.695470,1.700150
2018-09-09,1.702760,1.717250,1.701100,1.702300
2018-09-10,1.714790,1.718560,1.706600,1.714480
2018-09-11,1.700170,1.702450,1.692000,1.699990
2018-09-12,1.695980,1.705920,1.694500,1.696020
2018-09-13,1.704940,1.708640,1.702110,1.705070
2018-09-16,1.704860,1.713660,1.704100,1.704400
2018-09-17,1.717200,1.717200,1.706800,1.716800
2018-09-18,1.707910,1.710550,1.700390,1.708020
2018-09-19,1.697320,1.714190,1.697200,1.697430
2018-09-20,1.712950,1.713780,1.686200,1.712990
2018-09-23,1.688700,1.702670,1.688300,1.689030
2018-09-24,1.698560,1.707190,1.696000,1.698450
2018-09-25,1.707570,1.710740,1.701720,1.707580
2018-09-26,1.716810,1.720040,1.707540,1.716920
2018-09-27,1.704580,1.705040,1.684240,1.704430
2018-09-30,1.674100,1.677600,1.666690,1.674170
2018-10-01,1.671270,1.671360,1.659800,1.671070
2018-10-02,1.663990,1.670060,1.663300,1.663900
2018-10-03,1.666100,1.679490,1.664400,1.666500
2018-10-04,1.682340,1.696190,1.680920,1.682510
2018-10-07,1.699510,1.701010,1.692960,1.699510
2018-10-08,1.695700,1.703450,1.692600,1.696100
2018-10-09,1.702120,1.715600,1.700940,1.701600
2018-10-10,1.723130,1.728390,1.719370,1.723400
2018-10-11,1.724300,1.726000,1.712680,1.724400
2018-10-14,1.706160,1.715250,1.703660,1.706470
2018-10-15,1.709150,1.715570,1.706600,1.709090
2018-10-16,1.705520,1.708520,1.699000,1.705730
2018-10-17,1.706360,1.711740,1.701820,1.706330
2018-10-18,1.702650,1.710080,1.696660,1.702790
2018-10-21,1.711790,1.713260,1.697770,1.711400
2018-10-22,1.698090,1.708930,1.696370,1.698140
2018-10-23,1.697930,1.699080,1.675670,1.698000
2018-10-24,1.681020,1.687170,1.674600,1.681200
2018-10-25,1.676070,1.685090,1.675700,1.676150
2018-10-29,1.680310,1.683240,1.677990,1.680220
2018-10-30,1.680810,1.680840,1.670720,1.680630
2018-10-31,1.666380,1.681870,1.665600,1.666200
2018-11-01,1.679590,1.700550,1.679590,1.680000
2018-11-02,1.701760,1.703650,1.697340,1.702070
2018-11-05,1.703690,1.706730,1.698250,1.703730
2018-11-06,1.711300,1.718210,1.708990,1.711600
2018-11-07,1.719800,1.725390,1.715840,1.719740
2018-11-08,1.721610,1.723000,1.714340,1.721710
2018-11-09,1.717430,1.722130,1.714900,1.717200
2018-11-12,1.706740,1.707600,1.694460,1.706830
2018-11-13,1.702370,1.724440,1.701400,1.701800
2018-11-14,1.721240,1.724630,1.706890,1.720930
2018-11-15,1.719910,1.722490,1.681290,1.720150
2018-11-16,1.681100,1.694000,1.681100,1.681200
2018-11-19,1.687360,1.695990,1.686140,1.686970
2018-11-20,1.693190,1.701330,1.689600,1.693600
2018-11-21,1.701430,1.703270,1.695520,1.701520
2018-11-22,1.689830,1.708420,1.689100,1.689500
2018-11-23,1.698170,1.700800,1.692480,1.698100
2018-11-26,1.695150,1.699340,1.690700,1.694540
2018-11-27,1.697600,1.699320,1.687070,1.698100
2018-11-28,1.694250,1.706270,1.693300,1.694050
2018-11-29,1.702110,1.704710,1.693010,1.701900
2018-11-30,1.696730,1.703050,1.694850,1.696600
2018-12-03,1.689920,1.692740,1.672330,1.690160
2018-12-04,1.679480,1.690320,1.676350,1.679340
2018-12-05,1.685500,1.706540,1.683960,1.686060
2018-12-06,1.700230,1.716520,1.700230,1.700490
2018-12-07,1.711240,1.711830,1.689520,1.711430
2018-12-10,1.695360,1.696570,1.676190,1.695130
2018-12-11,1.682900,1.693910,1.677700,1.682550
2018-12-12,1.671300,1.688490,1.670370,1.671190
2018-12-13,1.685430,1.695170,1.684000,1.685560
2018-12-14,1.689300,1.690480,1.677820,1.689110
2018-12-17,1.684200,1.692200,1.681800,1.684680
2018-12-18,1.691890,1.702680,1.690500,1.691900
2018-12-19,1.702360,1.707140,1.695200,1.702400
2018-12-20,1.700700,1.710030,1.700700,1.701230
2018-12-21,1.708510,1.720960,1.707500,1.709840
2018-12-24,1.719300,1.731350,1.714700,1.719660
2018-12-25,1.729200,1.743200,1.665200,1.729600
2018-12-26,1.723510,1.730930,1.719860,1.723400
2018-12-27,1.716280,1.729660,1.716100,1.716370
2018-12-28,1.721800,1.731830,1.719350,1.721790
2018-12-31,1.728790,1.749260,1.726840,1.728950
2019-01-01,1.735200,1.738000,1.664440,1.733400
2019-01-02,1.737500,1.738360,1.709580,1.737610
2019-01-03,1.705500,1.713730,1.700250,1.705800
2019-01-04,1.702050,1.707380,1.695740,1.702000
2019-01-07,1.702030,1.706550,1.695570,1.702340
2019-01-08,1.699970,1.699970,1.689900,1.699700
2019-01-09,1.687350,1.691590,1.683190,1.687380
2019-01-10,1.690980,1.692830,1.681890,1.690800
2019-01-11,1.688320,1.701980,1.676530,1.688000
2019-01-14,1.704640,1.713420,1.700600,1.704680
2019-01-15,1.708950,1.712930,1.692420,1.709230
2019-01-16,1.706990,1.709230,1.702500,1.706700
2019-01-17,1.707900,1.720160,1.706900,1.708230
2019-01-18,1.724060,1.724060,1.707870,1.723700
2019-01-21,1.706170,1.715500,1.704770,1.706080
2019-01-22,1.714170,1.728850,1.713100,1.713740
2019-01-23,1.730330,1.747980,1.724800,1.730600
2019-01-24,1.745280,1.745560,1.737810,1.745150
2019-01-25,1.750540,1.751350,1.737200,1.751490
2019-01-28,1.746230,1.749340,1.738900,1.745800
2019-01-29,1.745180,1.748580,1.741300,1.744940
2019-01-30,1.735920,1.737680,1.722170,1.734800
2019-01-31,1.723760,1.728740,1.722100,1.723400
2019-02-01,1.720710,1.724580,1.711430,1.720580
2019-02-04,1.712660,1.721080,1.707250,1.712810
2019-02-05,1.708960,1.711390,1.698570,1.709000
2019-02-06,1.700400,1.710980,1.699900,1.700540
2019-02-07,1.708750,1.724020,1.703960,1.708810
2019-02-08,1.723570,1.727040,1.715510,1.723420
2019-02-11,1.717380,1.719210,1.709170,1.717210
2019-02-12,1.711190,1.712730,1.703660,1.711050
2019-02-13,1.705180,1.713750,1.700400,1.705250
2019-02-14,1.704070,1.707580,1.697370,1.704320
2019-02-15,1.701640,1.708360,1.698400,1.701690
2019-02-18,1.708320,1.712550,1.705730,1.708650
2019-02-19,1.710160,1.729280,1.708900,1.710000
2019-02-20,1.725050,1.725900,1.715590,1.725160
2019-02-21,1.717200,1.725810,1.716420,1.718020
2019-02-22,1.725000,1.726030,1.713710,1.724670
2019-02-25,1.715200,1.723390,1.714000,1.715510
2019-02-26,1.730880,1.750950,1.730500,1.730680
2019-02-27,1.745240,1.753880,1.741940,1.745060
2019-02-28,1.750620,1.754930,1.746360,1.750550
2019-03-01,1.746230,1.757040,1.735640,1.746150
2019-03-04,1.758100,1.762740,1.752720,1.758390
2019-03-05,1.754150,1.760020,1.748590,1.754110
2019-03-06,1.756940,1.771440,1.754000,1.756460
2019-03-07,1.771400,1.772150,1.757300,1.771830
2019-03-08,1.759710,1.763470,1.746260,1.759870
2019-03-11,1.742730,1.757440,1.739100,1.742770
2019-03-12,1.774350,1.774840,1.744880,1.773700
2019-03-13,1.745170,1.761850,1.745000,1.744600
2019-03-14,1.766520,1.774240,1.760360,1.765800
2019-03-15,1.766320,1.774290,1.755300,1.766450
2019-03-18,1.774080,1.774080,1.760980,1.773500
2019-03-19,1.769140,1.771050,1.756200,1.768500
2019-03-20,1.767910,1.768350,1.752420,1.767300
2019-03-21,1.754690,1.758570,1.746700,1.754700
2019-03-22,1.755020,1.772180,1.750050,1.754700
2019-03-25,1.772600,1.778100,1.764990,1.772300
2019-03-26,1.769150,1.777270,1.763100,1.769970
2019-03-27,1.767330,1.776750,1.764470,1.767470
2019-03-28,1.764490,1.769210,1.754310,1.763750
2019-03-29,1.752980,1.762160,1.734380,1.752900
2019-03-31,1.738130,1.754300,1.736600,1.738120
2019-04-01,1.739620,1.742600,1.732910,1.739300
2019-04-02,1.751770,1.755910,1.748300,1.751440
2019-04-03,1.758560,1.761360,1.744740,1.757970
2019-04-04,1.747120,1.752270,1.739380,1.747070
2019-04-07,1.742900,1.748470,1.736080,1.742800
2019-04-08,1.738300,1.744170,1.734140,1.738850
2019-04-09,1.739400,1.746280,1.738900,1.739900
2019-04-10,1.743800,1.751760,1.743400,1.743700
2019-04-11,1.746540,1.748850,1.741500,1.746440
2019-04-14,1.744460,1.754870,1.743200,1.744270
2019-04-15,1.751120,1.753860,1.741800,1.751380
2019-04-16,1.742460,1.743950,1.732060,1.742490
2019-04-17,1.740510,1.742780,1.738400,1.740440
2019-04-18,1.736090,1.740950,1.735110,1.736170
2019-04-21,1.738500,1.738500,1.732840,1.738440
2019-04-22,1.732340,1.743640,1.731900,1.732240
2019-04-23,1.737340,1.750480,1.737340,1.737280
2019-04-24,1.741080,1.742440,1.737090,1.740980
2019-04-25,1.738280,1.742390,1.735990,1.738100
2019-04-28,1.738500,1.743430,1.737500,1.738500
2019-04-29,1.739740,1.755200,1.739200,1.739830
2019-04-30,1.745890,1.756790,1.744000,1.745620
2019-05-01,1.753400,1.758160,1.750800,1.753930
2019-05-02,1.755290,1.767100,1.749740,1.754800
2019-05-05,1.771450,1.772770,1.759300,1.771100
2019-05-06,1.761430,1.762800,1.756790,1.761330
2019-05-07,1.760410,1.761030,1.748670,1.759900
2019-05-08,1.752940,1.757070,1.748990,1.752860
2019-05-09,1.750870,1.754660,1.742840,1.751400
2019-05-12,1.748380,1.751760,1.744360,1.748150
2019-05-13,1.746980,1.747320,1.737600,1.747120
2019-05-14,1.737160,1.741270,1.728800,1.737170
2019-05-15,1.726670,1.727430,1.716200,1.726690
2019-05-16,1.722880,1.724270,1.712300,1.722610
2019-05-19,1.711570,1.714010,1.707700,1.711820
2019-05-20,1.708540,1.715380,1.701500,1.709040
2019-05-21,1.703230,1.704950,1.690320,1.703120
2019-05-22,1.701380,1.708000,1.696270,1.701430
2019-05-23,1.706120,1.710350,1.701650,1.705700
2019-05-26,1.709510,1.712350,1.702400,1.709440
2019-05-27,1.703830,1.708760,1.701370,1.703800
2019-05-28,1.707410,1.712830,1.705720,1.707120
2019-05-29,1.706600,1.707080,1.698370,1.706560
2019-05-30,1.705730,1.708750,1.701830,1.705280
2019-06-02,1.709080,1.710740,1.699450,1.708690
2019-06-03,1.701820,1.705140,1.698200,1.702090
2019-06-04,1.701030,1.706110,1.697700,1.700950
2019-06-05,1.702570,1.706500,1.697900,1.702900
2019-06-06,1.695590,1.700660,1.691600,1.695590
2019-06-09,1.687950,1.689180,1.679540,1.688050
2019-06-10,1.683440,1.691220,1.680010,1.683330
2019-06-11,1.689300,1.695870,1.687520,1.689500
2019-06-12,1.692360,1.692830,1.684950,1.692310
2019-06-13,1.689840,1.691990,1.683330,1.689680
2019-06-16,1.688720,1.690310,1.682090,1.688810
2019-06-17,1.681590,1.682990,1.675830,1.681800
2019-06-18,1.680350,1.687890,1.677000,1.680520
2019-06-19,1.678860,1.681880,1.667540,1.678940
2019-06-20,1.675090,1.679490,1.667700,1.675220
2019-06-23,1.683040,1.683040,1.677100,1.683020
2019-06-24,1.679230,1.685620,1.672600,1.679370
2019-06-25,1.672130,1.672860,1.663640,1.671800
2019-06-26,1.665700,1.670390,1.660300,1.665590
2019-06-27,1.659370,1.665180,1.657900,1.659450
2019-06-30,1.661520,1.664100,1.654780,1.661600
2019-07-01,1.660560,1.660950,1.651500,1.660630
2019-07-02,1.650190,1.650990,1.642170,1.649700
2019-07-03,1.642840,1.645730,1.639410,1.642200
2019-07-04,1.641500,1.644200,1.637580,1.641650
2019-07-07,1.638030,1.639270,1.632900,1.637700
2019-07-08,1.639790,1.639880,1.632900,1.639690
2019-07-09,1.635340,1.642380,1.633300,1.635280
2019-07-10,1.634940,1.642060,1.633100,1.635010
2019-07-11,1.636460,1.639310,1.631500,1.636280
2019-07-14,1.638400,1.638590,1.631200,1.638360
2019-07-15,1.632700,1.634130,1.614610,1.633160
2019-07-16,1.623650,1.625250,1.617900,1.624010
2019-07-17,1.623220,1.635430,1.621700,1.622800
2019-07-18,1.634820,1.640720,1.631200,1.634760
2019-07-21,1.633090,1.638330,1.625570,1.632800
2019-07-22,1.637390,1.639260,1.630750,1.637410
2019-07-23,1.634080,1.643780,1.631700,1.634050
2019-07-24,1.640910,1.643560,1.636300,1.640570
2019-07-25,1.638870,1.640480,1.632070,1.638720
2019-07-28,1.629100,1.629820,1.607650,1.629740
2019-07-29,1.608200,1.608800,1.596130,1.608070
2019-07-30,1.598480,1.608020,1.595700,1.598790
2019-07-31,1.603600,1.605110,1.597000,1.603540
2019-08-01,1.601980,1.608860,1.597900,1.601970
2019-08-04,1.604050,1.609620,1.601400,1.604070
2019-08-05,1.606190,1.614250,1.600980,1.606380
2019-08-06,1.616350,1.621530,1.611900,1.615940
2019-08-07,1.616140,1.618200,1.606300,1.616330
2019-08-08,1.606330,1.606740,1.592600,1.606300
2019-08-11,1.588770,1.602100,1.588400,1.588790
2019-08-12,1.598630,1.606990,1.593480,1.598560
2019-08-13,1.593890,1.607430,1.592300,1.593620
2019-08-14,1.604970,1.617200,1.602600,1.604900
2019-08-15,1.610370,1.619140,1.608500,1.609600
2019-08-18,1.613140,1.616270,1.604400,1.612970
2019-08-19,1.616630,1.621120,1.608760,1.616570
2019-08-20,1.619990,1.620170,1.607250,1.619640
2019-08-21,1.611330,1.630380,1.610820,1.611440
2019-08-22,1.628200,1.635550,1.623650,1.628400
2019-08-25,1.632370,1.634740,1.623090,1.632490
2019-08-26,1.619520,1.632540,1.615900,1.619560
2019-08-27,1.631550,1.634310,1.618180,1.631720
2019-08-28,1.625300,1.625980,1.617700,1.625690
2019-08-29,1.618440,1.623740,1.613970,1.618580
2019-09-01,1.619310,1.620840,1.604220,1.618800
2019-09-02,1.608400,1.613870,1.595690,1.608400
2019-09-03,1.612550,1.627710,1.610820,1.612520
2019-09-04,1.619370,1.633400,1.613600,1.619100
2019-09-05,1.630460,1.631480,1.619300,1.630290
2019-09-08,1.617300,1.629480,1.610760,1.617450
2019-09-09,1.625710,1.630090,1.622280,1.625570
2019-09-10,1.623860,1.627210,1.621150,1.623860
2019-09-11,1.625930,1.632180,1.622770,1.626050
2019-09-12,1.628560,1.653230,1.628560,1.628720
2019-09-15,1.651280,1.653650,1.644450,1.651400
2019-09-16,1.645230,1.657900,1.641500,1.645210
2019-09-17,1.655430,1.657580,1.649700,1.655330
2019-09-18,1.658150,1.660290,1.651960,1.657960
2019-09-19,1.660520,1.669000,1.655960,1.660180
2019-09-22,1.654310,1.657910,1.647050,1.654200
2019-09-23,1.648860,1.657370,1.645400,1.648710
2019-09-24,1.653080,1.654990,1.640510,1.652700
2019-09-25,1.638520,1.640820,1.630600,1.638490
2019-09-26,1.635830,1.636840,1.626900,1.635680
2019-09-29,1.627100,1.633500,1.625500,1.627010
2019-09-30,1.627100,1.633850,1.619390,1.627000
2019-10-01,1.624590,1.639550,1.619500,1.624610
2019-10-02,1.639870,1.654950,1.633970,1.639770
2019-10-03,1.645730,1.646920,1.632940,1.645850
2019-10-06,1.640800,1.642280,1.637000,1.641110
2019-10-07,1.634400,1.635500,1.623900,1.634510
2019-10-08,1.627680,1.634090,1.623560,1.627620
2019-10-09,1.627920,1.643400,1.625400,1.628650
2019-10-10,1.651300,1.680000,1.651300,1.651820
2019-10-13,1.664790,1.672380,1.654410,1.665600
2019-10-14,1.667550,1.689830,1.666700,1.667640
2019-10-15,1.684660,1.699290,1.674220,1.684650
2019-10-16,1.692640,1.707410,1.682300,1.692630
2019-10-17,1.689200,1.696020,1.686600,1.690190
2019-10-20,1.694060,1.705820,1.692320,1.693970
2019-10-21,1.697330,1.698780,1.688640,1.697200
2019-10-22,1.686870,1.688640,1.682000,1.686500
2019-10-23,1.689100,1.692980,1.674940,1.688900
2019-10-24,1.678180,1.680080,1.673000,1.677980
2019-10-28,1.675690,1.681050,1.674300,1.675600
2019-10-29,1.678120,1.687700,1.672400,1.678330
2019-10-30,1.683899,1.697260,1.683000,1.684010
2019-10-31,1.698350,1.707380,1.698200,1.698420
2019-11-01,1.703600,1.707890,1.701300,1.703700
2019-11-04,1.699500,1.700490,1.696000,1.699990
2019-11-05,1.694850,1.695830,1.689800,1.694910
2019-11-06,1.693600,1.698710,1.693500,1.694100
2019-11-07,1.694940,1.695620,1.685100,1.695160
2019-11-08,1.688830,1.696570,1.687482,1.688820
2019-11-11,1.692310,1.704770,1.691400,1.691990
2019-11-12,1.700960,1.703210,1.697190,1.700790
2019-11-13,1.700840,1.705650,1.698250,1.701060
2019-11-14,1.703190,1.708380,1.700200,1.702700
2019-11-15,1.706680,1.709270,1.702120,1.706640
2019-11-18,1.708300,1.715280,1.707200,1.708250
2019-11-19,1.709720,1.712870,1.707100,1.709510
2019-11-20,1.715720,1.720200,1.712540,1.715700
2019-11-21,1.719400,1.726800,1.713070,1.719500
2019-11-22,1.715620,1.717200,1.704140,1.715228
2019-11-25,1.708540,1.718540,1.706940,1.708370
2019-11-26,1.715740,1.717070,1.705870,1.715580
2019-11-27,1.706290,1.712270,1.702100,1.706450
2019-11-28,1.717710,1.721250,1.713500,1.717690
2019-11-29,1.714340,1.719780,1.711700,1.714600
2019-12-02,1.715060,1.721100,1.713140,1.715210
2019-12-03,1.721360,1.731640,1.719800,1.721300
2019-12-04,1.727270,1.739140,1.725606,1.727560
2019-12-05,1.729340,1.734760,1.727500,1.729390
2019-12-06,1.733650,1.740710,1.727600,1.733690
2019-12-09,1.741770,1.746990,1.738330,1.740820
2019-12-10,1.740100,1.746130,1.737240,1.739899
2019-12-11,1.737500,1.743880,1.734700,1.737100
2019-12-12,1.738300,1.741170,1.729130,1.738680
2019-12-13,1.772230,1.777110,1.752500,1.772180
2019-12-16,1.760750,1.764870,1.749180,1.760450
2019-12-17,1.746610,1.750410,1.723263,1.746880
2019-12-18,1.726820,1.727820,1.712680,1.726620
2019-12-19,1.715500,1.722350,1.706240,1.715400
2019-12-20,1.708140,1.722500,1.707200,1.707927
2019-12-23,1.709370,1.713560,1.698770,1.709520
2019-12-24,1.701580,1.706270,1.699970,1.701540
2019-12-25,1.701900,1.708300,1.667990,1.701900
2019-12-26,1.705940,1.709450,1.703800,1.706090
2019-12-27,1.704330,1.716450,1.700300,1.704020
2019-12-30,1.711470,1.718680,1.710320,1.711420
2019-12-31,1.712510,1.720300,1.710300,1.712480
2020-01-01,1.724300,1.726556,1.711737,1.723000
2020-01-02,1.718820,1.720800,1.705530,1.719110
2020-01-03,1.706200,1.708120,1.696760,1.706600
2020-01-06,1.698710,1.708610,1.696000,1.698580
2020-01-07,1.707390,1.712480,1.702400,1.707380
2020-01-08,1.704550,1.711840,1.702700,1.705040
2020-01-09,1.708220,1.710970,1.698720,1.708310
2020-01-10,1.706800,1.710540,1.702310,1.706600
2020-01-13,1.704170,1.704270,1.692000,1.703980
2020-01-14,1.695570,1.700700,1.693260,1.695630
2020-01-15,1.701590,1.702730,1.697800,1.701340
2020-01-16,1.700470,1.706000,1.699600,1.700450
2020-01-17,1.705250,1.710590,1.700100,1.704890
