date,open,high,low,close
2011-02-22,0.953600,0.955100,0.939900,0.953500
2011-02-23,0.937200,0.941200,0.931600,0.937400
2011-02-24,0.934300,0.937400,0.926800,0.934000
2011-02-25,0.934300,0.946000,0.934000,0.934400
2011-02-28,0.941100,0.945600,0.938700,0.940900
2011-03-01,0.946000,0.948900,0.943600,0.945900
2011-03-02,0.940400,0.941500,0.935300,0.940400
2011-03-03,0.938300,0.945800,0.936800,0.938100
2011-03-04,0.943500,0.945360,0.933000,0.943700
2011-03-07,0.939200,0.942200,0.935700,0.939500
2011-03-08,0.937300,0.946000,0.936000,0.937200
2011-03-09,0.943100,0.944300,0.936600,0.943200
2011-03-10,0.938400,0.939700,0.931400,0.938400
2011-03-11,0.933200,0.935800,0.928900,0.933000
2011-03-14,0.937000,0.939700,0.929500,0.937000
2011-03-15,0.932600,0.933100,0.902500,0.932600
2011-03-16,0.911800,0.914900,0.897200,0.912100
2011-03-17,0.883800,0.891500,0.879300,0.885400
2011-03-18,0.883900,0.902330,0.883900,0.884900
2011-03-21,0.901100,0.912200,0.899500,0.900700
2011-03-22,0.909900,0.915100,0.906200,0.909900
2011-03-23,0.912000,0.917300,0.906300,0.911600
2011-03-24,0.919900,0.926600,0.918400,0.919600
2011-03-25,0.926200,0.941400,0.925100,0.926300
2011-03-27,0.944100,0.948400,0.939400,0.944200
2011-03-28,0.938400,0.945800,0.936000,0.938400
2011-03-29,0.946900,0.955800,0.946600,0.947300
2011-03-30,0.947600,0.949800,0.942600,0.947300
2011-03-31,0.949900,0.965400,0.948200,0.949800
2011-04-03,0.961500,0.962500,0.951000,0.961900
2011-04-04,0.956000,0.956800,0.948800,0.956400
2011-04-05,0.955100,0.963000,0.948600,0.954500
2011-04-06,0.957400,0.964100,0.953300,0.957500
2011-04-07,0.957800,0.964300,0.956200,0.958000
2011-04-10,0.960200,0.961300,0.954500,0.960000
2011-04-11,0.951900,0.952400,0.935900,0.952000
2011-04-12,0.936300,0.943800,0.935700,0.937000
2011-04-13,0.939900,0.940900,0.935800,0.940200
2011-04-17,0.942500,0.945700,0.936700,0.942400
2011-04-18,0.938600,0.946000,0.935600,0.938900
2011-04-19,0.946800,0.953000,0.946800,0.947000
2011-04-20,0.948800,0.954500,0.943000,0.948600
2011-04-21,0.952000,0.953200,0.949400,0.952000
2011-04-24,0.945400,0.945400,0.942000,0.945400
2011-04-25,0.944700,0.948400,0.939800,0.944700
2011-04-26,0.938900,0.951900,0.938500,0.939200
2011-04-27,0.949600,0.953920,0.949500,0.949500
2011-04-28,0.954300,0.954800,0.945900,0.954300
2011-05-01,0.947400,0.951500,0.945900,0.948000
2011-05-02,0.946400,0.947300,0.937200,0.946500
2011-05-03,0.934600,0.938000,0.921000,0.934400
2011-05-04,0.925300,0.927700,0.913400,0.925100
2011-05-05,0.922600,0.944300,0.921800,0.922500
2011-05-08,0.940600,0.943600,0.938300,0.940400
2011-05-09,0.940300,0.950800,0.937300,0.940800
2011-05-10,0.954500,0.957110,0.949700,0.954300
2011-05-11,0.948800,0.948800,0.937500,0.948900
2011-05-12,0.942500,0.949600,0.939000,0.942900
2011-05-15,0.942400,0.944900,0.933700,0.942500
2011-05-16,0.934500,0.939800,0.929700,0.934700
2011-05-17,0.934600,0.937400,0.931400,0.935100
2011-05-18,0.936100,0.944400,0.934000,0.935900
2011-05-19,0.939700,0.942000,0.930500,0.940000
2011-05-22,0.932600,0.933800,0.925300,0.932800
2011-05-23,0.928800,0.934900,0.927400,0.928200
2011-05-24,0.928800,0.929000,0.916600,0.928700
2011-05-25,0.918800,0.923800,0.916600,0.919000
2011-05-26,0.919200,0.920400,0.910400,0.919200
2011-05-29,0.910100,0.912500,0.907600,0.910600
2011-05-30,0.909600,0.914100,0.906100,0.910100
2011-05-31,0.910800,0.916700,0.897800,0.910000
2011-06-01,0.894600,0.899100,0.892700,0.894300
2011-06-02,0.898900,0.902100,0.886000,0.899200
2011-06-05,0.896000,0.900770,0.894600,0.896100
2011-06-06,0.895500,0.898700,0.890200,0.895300
2011-06-07,0.896100,0.896200,0.885400,0.896300
2011-06-08,0.889000,0.895700,0.882900,0.889000
2011-06-09,0.893600,0.895700,0.886500,0.893500
2011-06-12,0.887000,0.892500,0.882900,0.887100
2011-06-13,0.887100,0.902900,0.882900,0.887100
2011-06-14,0.902500,0.909000,0.899700,0.902900
2011-06-15,0.901300,0.903900,0.889300,0.901300
2011-06-16,0.895300,0.901100,0.891300,0.895300
2011-06-19,0.899600,0.901000,0.888400,0.900000
2011-06-20,0.894700,0.895400,0.887400,0.894800
2011-06-21,0.892100,0.893700,0.886600,0.891700
2011-06-22,0.886900,0.889800,0.876000,0.886900
2011-06-23,0.882800,0.886000,0.879800,0.882600
2011-06-26,0.873700,0.874600,0.867800,0.873800
2011-06-27,0.872200,0.874400,0.869800,0.871900
2011-06-28,0.876800,0.891100,0.874500,0.877100
2011-06-29,0.890000,0.907000,0.889900,0.890500
2011-06-30,0.900900,0.913000,0.898500,0.901300
2011-07-03,0.913500,0.914000,0.907500,0.913000
2011-07-04,0.909700,0.911100,0.901300,0.909700
2011-07-05,0.898400,0.903030,0.893300,0.898300
2011-07-06,0.897400,0.912200,0.896800,0.897400
2011-07-07,0.909200,0.916500,0.895700,0.909400
2011-07-10,0.896900,0.898610,0.886900,0.896800
2011-07-11,0.889000,0.890900,0.877900,0.888800
2011-07-12,0.880100,0.888200,0.879300,0.880200
2011-07-13,0.873600,0.880800,0.870000,0.874200
2011-07-14,0.874000,0.875200,0.868200,0.874000
2011-07-17,0.862900,0.868140,0.858700,0.863100
2011-07-18,0.867200,0.879790,0.866800,0.867000
2011-07-19,0.885190,0.886720,0.878450,0.885200
2011-07-20,0.886210,0.888180,0.877400,0.885600
2011-07-21,0.885500,0.893390,0.884210,0.885740
2011-07-24,0.881760,0.882390,0.867500,0.881900
2011-07-25,0.874200,0.880600,0.869600,0.874500
2011-07-26,0.878470,0.886880,0.876900,0.878100
2011-07-27,0.884170,0.887340,0.882400,0.884190
2011-07-28,0.881000,0.882160,0.862220,0.881300
2011-07-31,0.871100,0.877910,0.849800,0.871070
2011-08-01,0.861400,0.862900,0.834400,0.860400
2011-08-02,0.822830,0.838900,0.816100,0.822000
2011-08-03,0.829140,0.832080,0.805640,0.829000
2011-08-04,0.798200,0.809590,0.789250,0.798200
2011-08-07,0.790920,0.795970,0.775820,0.790200
2011-08-08,0.764290,0.778000,0.743500,0.763100
2011-08-09,0.750370,0.756750,0.740700,0.750200
2011-08-10,0.735530,0.786560,0.732960,0.735000
2011-08-11,0.787410,0.800040,0.774000,0.787640
2011-08-14,0.812920,0.834850,0.812100,0.812300
2011-08-15,0.822260,0.831510,0.808800,0.822600
2011-08-16,0.832900,0.843410,0.818640,0.832900
2011-08-17,0.831800,0.838300,0.815190,0.832010
2011-08-18,0.824020,0.825160,0.814440,0.823800
2011-08-21,0.819630,0.825280,0.815300,0.817400
2011-08-22,0.820750,0.829520,0.818700,0.820960
2011-08-23,0.834000,0.834450,0.826300,0.834200
2011-08-24,0.832440,0.837240,0.827900,0.831400
2011-08-25,0.828000,0.858080,0.827400,0.828100
2011-08-28,0.854600,0.874510,0.853900,0.854200
2011-08-29,0.871700,0.876740,0.864770,0.872030
2011-08-30,0.874200,0.876260,0.854500,0.874100
2011-08-31,0.861810,0.865480,0.852100,0.862020
2011-09-01,0.852300,0.853360,0.826430,0.852750
2011-09-04,0.838260,0.838500,0.823380,0.838570
2011-09-05,0.825500,0.906130,0.823500,0.825820
2011-09-06,0.903700,0.913090,0.903700,0.903300
2011-09-07,0.914410,0.926630,0.908100,0.914400
2011-09-08,0.927390,0.930840,0.920500,0.927000
2011-09-11,0.925300,0.926070,0.910500,0.925950
2011-09-12,0.912560,0.913660,0.906600,0.912210
2011-09-13,0.907560,0.911640,0.896240,0.907840
2011-09-14,0.900100,0.901450,0.893800,0.899800
2011-09-15,0.899000,0.909120,0.896600,0.898900
2011-09-18,0.907200,0.908090,0.900600,0.906800
2011-09-19,0.900040,0.914920,0.899300,0.899340
2011-09-20,0.909560,0.923200,0.908600,0.909510
2011-09-21,0.904920,0.906780,0.885700,0.904600
2011-09-22,0.886100,0.891800,0.877590,0.885800
2011-09-25,0.887570,0.891070,0.875830,0.887500
2011-09-26,0.885830,0.894760,0.882800,0.885700
2011-09-27,0.887800,0.890510,0.884300,0.887700
2011-09-28,0.878060,0.883200,0.874300,0.877900
2011-09-29,0.876240,0.884000,0.874530,0.876200
2011-10-02,0.879680,0.883080,0.873900,0.879500
2011-10-03,0.876220,0.877060,0.867400,0.876000
2011-10-04,0.877500,0.887940,0.874100,0.878170
2011-10-05,0.890290,0.901690,0.888600,0.890410
2011-10-06,0.896130,0.905710,0.894700,0.896310
2011-10-09,0.904500,0.909450,0.898600,0.904630
2011-10-10,0.902400,0.907950,0.897500,0.902620
2011-10-11,0.904100,0.911880,0.898590,0.904310
2011-10-12,0.908700,0.916420,0.907700,0.908860
2011-10-13,0.913100,0.922570,0.912900,0.913190
2011-10-16,0.921870,0.923610,0.918200,0.922000
2011-10-17,0.913500,0.922130,0.911200,0.913750
2011-10-18,0.921700,0.929590,0.919400,0.921890
2011-10-19,0.924000,0.925840,0.913900,0.923900
2011-10-20,0.914300,0.918580,0.906600,0.914130
2011-10-23,0.912210,0.923320,0.911400,0.912130
2011-10-24,0.921640,0.923580,0.917200,0.921000
2011-10-25,0.915400,0.916200,0.903400,0.915400
2011-10-26,0.916900,0.929640,0.914900,0.916600
2011-10-27,0.920400,0.925760,0.917870,0.920220
2011-10-31,0.919900,0.924850,0.916600,0.920190
2011-11-01,0.925070,0.927410,0.916180,0.924870
2011-11-02,0.916590,0.920480,0.913000,0.916680
2011-11-03,0.908460,0.921180,0.906000,0.908600
2011-11-04,0.914630,0.921880,0.912000,0.914460
2011-11-07,0.926110,0.931970,0.923280,0.925800
2011-11-08,0.934210,0.936130,0.923550,0.933950
2011-11-09,0.928100,0.929680,0.920730,0.928000
2011-11-10,0.923500,0.928370,0.916260,0.922900
2011-11-11,0.919410,0.923660,0.916000,0.919630
2011-11-14,0.929700,0.929700,0.922180,0.928500
2011-11-15,0.927100,0.931000,0.925400,0.927070
2011-11-16,0.930960,0.932640,0.925900,0.930980
2011-11-17,0.926070,0.929750,0.922000,0.926210
2011-11-18,0.920450,0.922040,0.913100,0.920300
2011-11-21,0.915980,0.915990,0.900960,0.916360
2011-11-22,0.904190,0.906250,0.898000,0.903700
2011-11-23,0.899300,0.899730,0.888300,0.899100
2011-11-24,0.891600,0.899160,0.891000,0.891910
2011-11-25,0.893520,0.910430,0.892000,0.893300
2011-11-28,0.911520,0.917450,0.910700,0.911870
2011-11-29,0.914010,0.924670,0.911580,0.914240
2011-11-30,0.922600,0.937080,0.918300,0.922300
2011-12-01,0.936300,0.937520,0.926350,0.936790
2011-12-02,0.935710,0.942600,0.933900,0.935640
2011-12-05,0.942220,0.945920,0.940400,0.942000
2011-12-06,0.944800,0.948990,0.938700,0.944700
2011-12-07,0.947800,0.953330,0.947100,0.947900
2011-12-08,0.949850,0.953660,0.945900,0.949600
2011-12-09,0.941970,0.942900,0.931470,0.941990
2011-12-12,0.944550,0.944780,0.938200,0.944700
2011-12-13,0.942220,0.950400,0.941400,0.942380
2011-12-14,0.944900,0.948500,0.940900,0.944700
2011-12-15,0.944130,0.945410,0.933600,0.943700
2011-12-16,0.933740,0.939900,0.933620,0.933300
2011-12-19,0.932750,0.933610,0.928700,0.932400
2011-12-20,0.928500,0.936780,0.928300,0.928840
2011-12-21,0.938640,0.946490,0.937700,0.938580
2011-12-22,0.942770,0.950130,0.941600,0.942700
2011-12-23,0.947600,0.952500,0.947400,0.947400
2011-12-26,0.950750,0.952180,0.948400,0.951680
2011-12-27,0.951860,0.951860,0.947700,0.950900
2011-12-28,0.947600,0.954800,0.947500,0.947950
2011-12-29,0.950400,0.954890,0.948800,0.950400
2011-12-30,0.952900,0.957580,0.952900,0.953330
2012-01-02,0.958960,0.962010,0.956650,0.957100
2012-01-03,0.962700,0.969070,0.962200,0.963040
2012-01-04,0.965800,0.974080,0.963600,0.965900
2012-01-05,0.974160,0.978070,0.970800,0.974440
2012-01-06,0.976190,0.980500,0.973700,0.976440
2012-01-09,0.977100,0.977100,0.969900,0.977300
2012-01-10,0.972150,0.981740,0.971600,0.971900
2012-01-11,0.978600,0.982510,0.977100,0.978970
2012-01-12,0.983000,0.984440,0.973000,0.982800
2012-01-13,0.975000,0.981870,0.972800,0.975100
2012-01-16,0.980400,0.985010,0.978900,0.981190
2012-01-17,0.986080,0.989310,0.984100,0.985500
2012-01-18,0.984900,0.985680,0.977000,0.984600
2012-01-19,0.977600,0.979200,0.973500,0.977930
2012-01-20,0.971020,0.978000,0.969100,0.970700
2012-01-23,0.980750,0.983770,0.975900,0.980760
2012-01-24,0.975400,0.976320,0.968100,0.975900
2012-01-25,0.971930,0.978260,0.969640,0.971700
2012-01-26,0.976310,0.980540,0.976100,0.976230
2012-01-30,0.971200,0.971300,0.966300,0.970900
2012-02-01,0.971000,0.977920,0.970400,0.976300
2012-02-02,0.979990,0.984810,0.979100,0.979600
2012-02-03,0.981500,0.990410,0.977800,0.981910
2012-02-06,0.988340,0.990320,0.986800,0.987700
2012-02-07,0.985200,0.994330,0.984400,0.985590
2012-02-08,0.984790,0.989890,0.983600,0.984990
2012-02-09,0.984700,0.986120,0.981900,0.985100
2012-02-10,0.982110,0.982750,0.973400,0.981800
2012-02-13,0.978530,0.981670,0.977900,0.978530
2012-02-14,0.982800,0.984240,0.979200,0.983240
2012-02-15,0.984000,0.991370,0.982100,0.983700
2012-02-16,0.987610,0.993500,0.987100,0.987300
2012-02-17,0.988130,0.991810,0.983600,0.987940
2012-02-20,0.987500,0.988440,0.978600,0.987870
2012-02-21,0.979820,0.979980,0.972200,0.979100
2012-02-22,0.972500,0.974280,0.967900,0.972400
2012-02-23,0.967400,0.970430,0.965900,0.967100
2012-02-24,0.966100,0.968850,0.958300,0.966230
2012-02-27,0.956260,0.965270,0.954200,0.955900
2012-02-28,0.966100,0.967420,0.963400,0.966640
2012-02-29,0.965750,0.973870,0.964700,0.965520
2012-03-01,0.971640,0.976190,0.969400,0.971410
2012-03-02,0.978580,0.983690,0.976910,0.978000
2012-03-05,0.980100,0.981000,0.971800,0.980880
2012-03-06,0.972900,0.974470,0.968600,0.972900
2012-03-07,0.970530,0.970960,0.965200,0.970350
2012-03-08,0.968950,0.972960,0.963120,0.969000
2012-03-09,0.966770,0.975900,0.964700,0.966300
2012-03-12,0.970500,0.970690,0.962520,0.970300
2012-03-13,0.963500,0.970200,0.962500,0.963700
2012-03-14,0.973490,0.975770,0.969300,0.973900
2012-03-15,0.972000,0.974780,0.970000,0.972300
2012-03-16,0.971200,0.974290,0.968300,0.971100
2012-03-19,0.970300,0.972530,0.964800,0.970300
2012-03-20,0.966000,0.968340,0.954200,0.966230
2012-03-21,0.955100,0.956090,0.949900,0.955070
2012-03-22,0.954060,0.954300,0.945700,0.953600
2012-03-23,0.949000,0.950770,0.944500,0.949720
2012-03-25,0.951460,0.954370,0.948100,0.951100
2012-03-26,0.950300,0.952810,0.947300,0.950100
2012-03-27,0.944100,0.944650,0.938800,0.944100
2012-03-28,0.939500,0.940380,0.935800,0.939800
2012-03-29,0.939200,0.939820,0.933800,0.938900
2012-04-01,0.939680,0.943300,0.935600,0.939530
2012-04-02,0.941330,0.944090,0.934800,0.941100
2012-04-03,0.938300,0.942360,0.935700,0.938970
2012-04-04,0.940700,0.949120,0.938500,0.940900
2012-04-05,0.947120,0.949520,0.942200,0.947020
2012-04-08,0.944700,0.948310,0.944000,0.944500
2012-04-09,0.944800,0.947010,0.942200,0.945180
2012-04-10,0.940000,0.944530,0.939400,0.939800
2012-04-11,0.946340,0.952720,0.945000,0.946380
2012-04-12,0.950990,0.953670,0.946700,0.951030
2012-04-15,0.953190,0.956140,0.949700,0.953190
2012-04-16,0.947750,0.952490,0.944400,0.947500
2012-04-17,0.951500,0.954140,0.948900,0.951990
2012-04-18,0.949970,0.950430,0.943700,0.949700
2012-04-19,0.946170,0.946170,0.940900,0.946020
2012-04-22,0.944300,0.944510,0.939700,0.944400
2012-04-23,0.941500,0.943350,0.936000,0.941950
2012-04-24,0.940600,0.941880,0.938000,0.940900
2012-04-25,0.940770,0.943790,0.940200,0.940880
2012-04-26,0.944100,0.947730,0.943500,0.943900
2012-04-29,0.948200,0.948470,0.944400,0.948000
2012-04-30,0.945500,0.946090,0.933100,0.945630
2012-05-01,0.938070,0.944960,0.937700,0.937600
2012-05-02,0.941770,0.942460,0.936100,0.941400
2012-05-03,0.937580,0.938450,0.929400,0.937710
2012-05-06,0.937680,0.939770,0.935500,0.937710
2012-05-07,0.939630,0.939680,0.932500,0.939640
2012-05-08,0.933710,0.934380,0.930200,0.933700
2012-05-09,0.932900,0.939600,0.932800,0.933400
2012-05-10,0.934080,0.935760,0.930800,0.933700
2012-05-13,0.933240,0.934830,0.929800,0.933300
2012-05-14,0.933420,0.938310,0.931540,0.933200
2012-05-15,0.937690,0.939000,0.933700,0.937800
2012-05-16,0.936600,0.940280,0.935900,0.936710
2012-05-17,0.935300,0.935600,0.926400,0.935400
2012-05-20,0.924600,0.927890,0.923900,0.924800
2012-05-21,0.929390,0.932200,0.928300,0.929100
2012-05-22,0.926500,0.928430,0.923900,0.926760
2012-05-23,0.929900,0.938800,0.929400,0.930440
2012-05-24,0.935860,0.938520,0.933000,0.936000
2012-05-27,0.938400,0.944700,0.938300,0.938400
2012-05-28,0.942110,0.946740,0.941100,0.942280
2012-05-29,0.945400,0.946340,0.940500,0.945500
2012-05-30,0.941500,0.943930,0.939700,0.941860
2012-05-31,0.944300,0.944610,0.934700,0.944300
2012-06-03,0.934220,0.938470,0.933100,0.934170
2012-06-04,0.934740,0.942420,0.933700,0.935200
2012-06-05,0.941950,0.951460,0.941300,0.942000
2012-06-06,0.946300,0.953280,0.944800,0.946330
2012-06-07,0.946900,0.951270,0.943900,0.946940
2012-06-10,0.948200,0.953910,0.947900,0.948290
2012-06-11,0.950400,0.955550,0.949200,0.950600
2012-06-12,0.955460,0.956940,0.950300,0.955600
2012-06-13,0.950290,0.952300,0.948600,0.950280
2012-06-14,0.951600,0.957000,0.951000,0.951900
2012-06-17,0.956120,0.963570,0.954800,0.955400
2012-06-18,0.963860,0.967900,0.962700,0.963890
2012-06-19,0.963800,0.965130,0.961300,0.964150
2012-06-20,0.965200,0.966120,0.961600,0.965300
2012-06-21,0.960800,0.963270,0.958100,0.960900
2012-06-24,0.961490,0.962960,0.958900,0.961070
2012-06-25,0.961300,0.967370,0.961100,0.961640
2012-06-26,0.965900,0.971200,0.965600,0.966420
2012-06-27,0.969800,0.974130,0.967600,0.970460
2012-06-28,0.968150,0.974600,0.966000,0.968520
2012-07-01,0.972150,0.978400,0.971600,0.972120
2012-07-02,0.977190,0.980880,0.976600,0.977290
2012-07-03,0.979830,0.987080,0.979400,0.980160
2012-07-04,0.984700,0.998630,0.981800,0.984800
2012-07-05,0.996100,0.997690,0.993100,0.996760
2012-07-08,0.997800,0.998140,0.992500,0.997500
2012-07-09,0.994800,1.001500,0.992500,0.995130
2012-07-10,0.998130,1.005800,0.997400,0.998370
2012-07-11,1.004600,1.005800,0.994900,1.004600
2012-07-12,0.997600,1.003500,0.996700,0.998140
2012-07-15,1.003600,1.006800,1.001600,1.003400
2012-07-16,1.002200,1.009040,1.001800,1.002400
2012-07-17,1.007800,1.013760,1.005900,1.007700
2012-07-18,1.013400,1.022600,1.012600,1.013500
2012-07-19,1.019200,1.025600,1.018200,1.019200
2012-07-22,1.023800,1.023800,1.016800,1.023800
2012-07-23,1.016900,1.022700,1.016100,1.017000
2012-07-24,1.016800,1.018900,1.014200,1.016900
2012-07-25,1.019100,1.022800,1.013700,1.018800
2012-07-26,1.016400,1.021300,1.012600,1.016200
2012-07-29,1.021300,1.030500,1.020900,1.021500
2012-07-30,1.027900,1.031200,1.025300,1.028000
2012-07-31,1.023700,1.028300,1.022900,1.024100
2012-08-01,1.027300,1.034700,1.025000,1.027200
2012-08-02,1.031300,1.034200,1.024200,1.031400
2012-08-05,1.020300,1.026000,1.020300,1.020700
2012-08-06,1.023500,1.026600,1.020600,1.023900
2012-08-07,1.021700,1.028300,1.021100,1.021900
2012-08-08,1.024300,1.034080,1.024300,1.024900
2012-08-09,1.032700,1.032800,1.026900,1.032400
2012-08-12,1.032200,1.032800,1.021200,1.032300
2012-08-13,1.024200,1.024700,1.020400,1.024200
2012-08-14,1.021900,1.028100,1.018000,1.022000
2012-08-15,1.025500,1.027210,1.019200,1.025600
2012-08-16,1.022400,1.022900,1.013200,1.022700
2012-08-19,1.016300,1.019600,1.014400,1.016000
2012-08-20,1.016100,1.019500,1.010000,1.016100
2012-08-21,1.007500,1.007900,1.004400,1.007700
2012-08-22,1.006400,1.009100,0.999000,1.006400
2012-08-23,0.997470,0.998900,0.994520,0.997370
2012-08-26,0.998700,1.000600,0.994500,0.999220
2012-08-27,0.995480,0.998110,0.990700,0.995400
2012-08-28,0.991100,0.994720,0.989500,0.990600
2012-08-29,0.990960,0.991240,0.987000,0.991080
2012-08-30,0.986200,0.989760,0.981800,0.986800
2012-09-02,0.980400,0.981430,0.975200,0.981200
2012-09-03,0.976850,0.979380,0.973800,0.976800
2012-09-04,0.977900,0.979430,0.971300,0.978100
2012-09-05,0.973200,0.983780,0.972320,0.973760
2012-09-06,0.980570,0.989960,0.979200,0.980760
2012-09-09,0.979490,0.981590,0.976800,0.979540
2012-09-10,0.977800,0.982390,0.974480,0.977630
2012-09-11,0.979210,0.985690,0.978900,0.979000
2012-09-12,0.979900,0.982650,0.977110,0.979990
2012-09-13,0.985000,0.988700,0.975900,0.984400
2012-09-16,0.975500,0.979200,0.970700,0.976020
2012-09-17,0.971240,0.971660,0.964600,0.970900
2012-09-18,0.969800,0.972000,0.966800,0.970130
2012-09-19,0.969400,0.972540,0.966100,0.969970
2012-09-20,0.972680,0.979640,0.972500,0.972990
2012-09-23,0.973200,0.976410,0.972100,0.973630
2012-09-24,0.973500,0.977810,0.973500,0.974320
2012-09-25,0.971500,0.974590,0.970600,0.971590
2012-09-26,0.973600,0.979890,0.973200,0.973870
2012-09-27,0.978180,0.979570,0.973600,0.978150
2012-09-30,0.976590,0.977000,0.971200,0.977290
2012-10-01,0.972170,0.973120,0.960970,0.971900
2012-10-02,0.960300,0.960970,0.955460,0.960440
2012-10-03,0.958870,0.959460,0.952100,0.958500
2012-10-04,0.952900,0.956210,0.947800,0.953300
2012-10-07,0.946530,0.953120,0.946100,0.946690
2012-10-08,0.952300,0.958390,0.950990,0.952200
2012-10-09,0.959200,0.963720,0.958900,0.959200
2012-10-10,0.960960,0.966090,0.959100,0.960810
2012-10-11,0.958400,0.961510,0.953500,0.958610
2012-10-14,0.955710,0.958080,0.953800,0.955390
2012-10-15,0.956400,0.957710,0.950700,0.956100
2012-10-16,0.950960,0.957140,0.950960,0.950800
2012-10-17,0.956800,0.960000,0.956000,0.956700
2012-10-18,0.959080,0.960370,0.957570,0.959100
2012-10-21,0.956210,0.957700,0.954800,0.956420
2012-10-22,0.957340,0.958510,0.954180,0.957200
2012-10-23,0.957840,0.966600,0.957700,0.957500
2012-10-24,0.964600,0.968620,0.964400,0.964750
2012-10-25,0.967830,0.970420,0.963600,0.967800
2012-10-29,0.968700,0.970730,0.967300,0.968760
2012-10-30,0.967950,0.970100,0.964600,0.968060
2012-10-31,0.966110,0.968430,0.963100,0.966120
2012-11-01,0.966000,0.970180,0.964900,0.966210
