date,open,high,low,close
2017-01-05,1.395960,1.403390,1.395150,1.396080
2017-01-06,1.402730,1.405150,1.391800,1.402850
2017-01-09,1.394140,1.397460,1.393000,1.394220
2017-01-10,1.398640,1.403260,1.396040,1.399040
2017-01-11,1.397480,1.398880,1.388150,1.397550
2017-01-12,1.394480,1.400660,1.386300,1.394550
2017-01-13,1.395990,1.401140,1.393910,1.395820
2017-01-16,1.394860,1.395870,1.390570,1.395150
2017-01-17,1.396500,1.399050,1.391700,1.396850
2017-01-18,1.397160,1.400590,1.395500,1.397130
2017-01-19,1.409710,1.417110,1.407520,1.409610
2017-01-20,1.419910,1.426640,1.418500,1.419900
2017-01-23,1.424920,1.430740,1.424500,1.425170
2017-01-24,1.423990,1.428500,1.415230,1.424200
2017-01-25,1.411000,1.412270,1.405300,1.411110
2017-01-26,1.405050,1.407420,1.396700,1.405100
2017-01-27,1.398390,1.405460,1.397900,1.398250
2017-01-30,1.407400,1.409900,1.396200,1.406800
2017-01-31,1.402810,1.409350,1.399360,1.402950
2017-02-01,1.408240,1.412980,1.404240,1.408340
2017-02-02,1.404940,1.408680,1.402540,1.404850
2017-02-03,1.401980,1.403260,1.399000,1.402160
2017-02-06,1.403630,1.409550,1.396800,1.403880
2017-02-07,1.405270,1.409350,1.401600,1.405200
2017-02-08,1.408740,1.409440,1.399500,1.408430
2017-02-09,1.405600,1.406730,1.399610,1.405440
2017-02-10,1.399970,1.401260,1.388450,1.399500
2017-02-13,1.393030,1.394450,1.386430,1.392910
2017-02-14,1.385280,1.386850,1.382500,1.385200
2017-02-15,1.383540,1.384270,1.378510,1.383720
2017-02-16,1.385580,1.394740,1.384520,1.386060
2017-02-17,1.394970,1.395550,1.391630,1.395290
2017-02-20,1.390710,1.392830,1.387900,1.390700
2017-02-21,1.390300,1.391100,1.383500,1.390260
2017-02-22,1.385830,1.391670,1.380380,1.385710
2017-02-23,1.388660,1.389170,1.384440,1.388780
2017-02-24,1.386610,1.391660,1.383540,1.386300
2017-02-27,1.384420,1.390380,1.383400,1.384400
2017-02-28,1.395640,1.407480,1.393600,1.395610
2017-03-01,1.406870,1.409820,1.400980,1.406730
2017-03-02,1.406890,1.408640,1.404020,1.406520
2017-03-03,1.406750,1.417080,1.406500,1.406780
2017-03-06,1.420950,1.423540,1.417100,1.421110
2017-03-07,1.417630,1.420260,1.415700,1.417590
2017-03-08,1.417300,1.421550,1.415600,1.417370
2017-03-09,1.422260,1.433140,1.420410,1.422280
2017-03-10,1.428850,1.437210,1.427500,1.428630
2017-03-13,1.438520,1.441600,1.433170,1.438780
2017-03-14,1.432580,1.435040,1.429300,1.432590
2017-03-15,1.429410,1.431990,1.427480,1.429420
2017-03-16,1.427200,1.430000,1.424390,1.427570
2017-03-17,1.434780,1.436620,1.428840,1.435120
2017-03-20,1.432370,1.437530,1.432100,1.432430
2017-03-21,1.431870,1.441170,1.431840,1.432040
2017-03-22,1.444160,1.449010,1.441380,1.444300
2017-03-23,1.438630,1.440140,1.435700,1.438560
2017-03-24,1.439100,1.446070,1.437600,1.438900
2017-03-26,1.445530,1.459400,1.444600,1.445240
2017-03-27,1.453830,1.455890,1.449800,1.453840
2017-03-28,1.446970,1.449040,1.436780,1.446980
2017-03-29,1.433830,1.435300,1.423860,1.434390
2017-03-30,1.424950,1.427480,1.419200,1.424690
2017-04-02,1.421570,1.429810,1.419700,1.421650
2017-04-03,1.427600,1.433560,1.426500,1.427800
2017-04-04,1.430900,1.431900,1.426740,1.430840
2017-04-05,1.433840,1.435450,1.427380,1.433660
2017-04-06,1.428110,1.429080,1.417990,1.428210
2017-04-09,1.418610,1.421210,1.413220,1.418630
2017-04-10,1.411640,1.419250,1.408800,1.411400
2017-04-11,1.413560,1.415300,1.406790,1.413810
2017-04-12,1.412960,1.412960,1.405300,1.412890
2017-04-13,1.415550,1.415810,1.413200,1.415530
2017-04-16,1.412430,1.416430,1.411200,1.412450
2017-04-17,1.418050,1.433720,1.416900,1.418340
2017-04-18,1.435540,1.442730,1.435300,1.435570
2017-04-19,1.444550,1.453070,1.443400,1.444490
2017-04-20,1.443670,1.446680,1.439300,1.443700
2017-04-23,1.465980,1.467130,1.456000,1.466030
2017-04-24,1.472190,1.490070,1.470700,1.471700
2017-04-25,1.483160,1.485510,1.473980,1.483230
2017-04-26,1.485690,1.489190,1.475500,1.485620
2017-04-27,1.480540,1.493940,1.480300,1.480470
2017-04-30,1.487630,1.493520,1.487300,1.487750
2017-05-01,1.491710,1.499920,1.489300,1.491600
2017-05-02,1.498790,1.500940,1.492940,1.498810
2017-05-03,1.494550,1.507510,1.492800,1.494590
2017-05-04,1.510210,1.515070,1.503800,1.509600
2017-05-07,1.498810,1.501720,1.495070,1.498810
2017-05-08,1.496090,1.497970,1.488300,1.496030
2017-05-09,1.492200,1.495460,1.483640,1.492300
2017-05-10,1.489970,1.494370,1.486560,1.489850
2017-05-11,1.488490,1.499690,1.487100,1.488790
2017-05-14,1.498600,1.500360,1.490060,1.498500
2017-05-15,1.496260,1.509750,1.495890,1.496130
2017-05-16,1.510230,1.516470,1.508500,1.510030
2017-05-17,1.516810,1.520560,1.510350,1.517040
2017-05-18,1.511430,1.520420,1.508700,1.511460
2017-05-21,1.514120,1.520790,1.508800,1.514350
2017-05-22,1.515700,1.519990,1.510110,1.516260
2017-05-23,1.511640,1.513700,1.501630,1.511440
2017-05-24,1.506160,1.511080,1.502900,1.506230
2017-05-25,1.511640,1.512300,1.501610,1.511490
2017-05-28,1.503320,1.505630,1.500700,1.503360
2017-05-29,1.499420,1.510450,1.496950,1.499360
2017-05-30,1.505000,1.519690,1.501890,1.504780
2017-05-31,1.516010,1.518930,1.511080,1.516310
2017-06-01,1.515450,1.525310,1.514500,1.515520
2017-06-04,1.522060,1.522070,1.513900,1.522630
2017-06-05,1.516990,1.519800,1.512300,1.516960
2017-06-06,1.515740,1.522790,1.506510,1.515760
2017-06-07,1.520460,1.521880,1.512240,1.520000
2017-06-08,1.512800,1.515730,1.501300,1.512130
2017-06-11,1.507210,1.510420,1.504500,1.506960
2017-06-12,1.490730,1.490730,1.479490,1.490210
2017-06-13,1.484260,1.491670,1.477500,1.483990
2017-06-14,1.484710,1.486510,1.478300,1.484610
2017-06-15,1.477710,1.484560,1.476000,1.477300
2017-06-18,1.480300,1.483160,1.472660,1.480400
2017-06-19,1.473960,1.482220,1.472900,1.473880
2017-06-20,1.477760,1.484280,1.476800,1.477690
2017-06-21,1.488300,1.489180,1.473690,1.488130
2017-06-22,1.475120,1.487840,1.473700,1.475120
2017-06-25,1.484920,1.485190,1.478400,1.484920
2017-06-26,1.482270,1.492650,1.480000,1.482100
2017-06-27,1.494320,1.497730,1.479320,1.494000
2017-06-28,1.483220,1.488700,1.482580,1.484010
2017-06-29,1.486070,1.486070,1.478550,1.486250
2017-07-02,1.482210,1.483000,1.473300,1.481990
2017-07-03,1.477330,1.478060,1.465390,1.477130
2017-07-04,1.469000,1.474190,1.465870,1.468910
2017-07-05,1.470250,1.476140,1.467640,1.470490
2017-07-06,1.482330,1.483390,1.465400,1.482650
2017-07-09,1.468410,1.472830,1.465500,1.468940
2017-07-11,1.480800,1.482330,1.456710,1.481250
2017-07-12,1.455400,1.459080,1.448910,1.455760
2017-07-13,1.451200,1.458510,1.448630,1.451240
2017-07-16,1.450540,1.454650,1.448100,1.450490
2017-07-17,1.456600,1.466420,1.453850,1.456770
2017-07-18,1.458880,1.459080,1.448760,1.458850
2017-07-19,1.452630,1.467470,1.447880,1.452530
2017-07-20,1.464500,1.468000,1.459580,1.464650
2017-07-23,1.464030,1.464500,1.453270,1.464100
2017-07-24,1.455400,1.463330,1.454710,1.455400
2017-07-25,1.456260,1.459230,1.453100,1.456220
2017-07-26,1.460020,1.462740,1.455720,1.460330
2017-07-27,1.465640,1.471070,1.458220,1.465710
2017-07-30,1.463750,1.476730,1.459890,1.463820
2017-07-31,1.478690,1.479580,1.470950,1.478800
2017-08-01,1.481400,1.491940,1.480600,1.481780
2017-08-02,1.489560,1.495790,1.488780,1.489590
2017-08-03,1.493440,1.495560,1.483300,1.493000
2017-08-06,1.488990,1.498090,1.488530,1.489080
2017-08-07,1.495570,1.498870,1.483970,1.495650
2017-08-08,1.488800,1.493520,1.486350,1.488900
2017-08-09,1.493250,1.494410,1.487200,1.492990
2017-08-10,1.499470,1.500590,1.494850,1.499000
2017-08-13,1.498690,1.501020,1.494210,1.498620
2017-08-14,1.499100,1.500400,1.491980,1.498640
2017-08-15,1.497040,1.498370,1.485800,1.497240
2017-08-16,1.486220,1.486640,1.473250,1.486270
2017-08-17,1.486270,1.487500,1.475400,1.485850
2017-08-20,1.479100,1.487220,1.478310,1.479490
2017-08-21,1.483210,1.483940,1.472600,1.483460
2017-08-22,1.477890,1.486510,1.477890,1.477870
2017-08-23,1.481800,1.482200,1.476300,1.482050
2017-08-24,1.476110,1.484410,1.473000,1.476310
2017-08-27,1.490680,1.496360,1.485100,1.490510
2017-08-28,1.496500,1.507250,1.496000,1.496960
2017-08-29,1.497770,1.503890,1.494830,1.497930
2017-08-30,1.501560,1.504910,1.485300,1.501320
2017-08-31,1.485510,1.487930,1.469370,1.485560
2017-09-03,1.470680,1.479900,1.470300,1.470860
2017-09-04,1.476430,1.476890,1.469600,1.476340
2017-09-05,1.474810,1.480900,1.453670,1.474690
2017-09-06,1.459090,1.465760,1.456470,1.459070
2017-09-07,1.456580,1.463000,1.455130,1.456590
2017-09-10,1.460160,1.460780,1.451600,1.460200
2017-09-11,1.447300,1.455940,1.446660,1.447940
2017-09-12,1.457510,1.458670,1.450350,1.456800
2017-09-13,1.446720,1.452300,1.444390,1.446300
2017-09-14,1.450090,1.459490,1.448420,1.449890
2017-09-17,1.455970,1.463140,1.451810,1.456220
2017-09-18,1.468300,1.476600,1.468200,1.468490
2017-09-19,1.474270,1.475860,1.468400,1.473600
2017-09-20,1.465570,1.473520,1.464800,1.465440
2017-09-21,1.472090,1.474020,1.466110,1.472050
2017-09-24,1.472340,1.472800,1.461600,1.472400
2017-09-25,1.466430,1.468130,1.456650,1.466480
2017-09-26,1.456620,1.459610,1.449080,1.457150
2017-09-27,1.466770,1.470620,1.464600,1.466370
2017-09-28,1.465000,1.479620,1.464200,1.465110
2017-10-01,1.472400,1.472530,1.456380,1.472100
2017-10-02,1.468550,1.471800,1.465800,1.468610
2017-10-03,1.467220,1.468790,1.465000,1.467230
2017-10-04,1.466860,1.471380,1.463600,1.467190
2017-10-05,1.472400,1.473590,1.466830,1.471970
2017-10-08,1.471600,1.474270,1.469800,1.471960
2017-10-09,1.473970,1.476700,1.472480,1.473850
2017-10-10,1.478030,1.483730,1.476190,1.478050
2017-10-11,1.477040,1.480010,1.474970,1.476750
2017-10-12,1.475880,1.481000,1.472400,1.476010
2017-10-15,1.474240,1.481000,1.469970,1.474100
2017-10-16,1.476920,1.478720,1.472400,1.477100
2017-10-17,1.471090,1.473210,1.468510,1.470850
2017-10-18,1.469980,1.479050,1.469110,1.470190
2017-10-19,1.478720,1.486090,1.473700,1.478590
2017-10-22,1.485280,1.488310,1.481800,1.485240
2017-10-23,1.485700,1.490740,1.484280,1.485400
2017-10-24,1.490070,1.511840,1.489200,1.489600
2017-10-25,1.512500,1.514510,1.499480,1.512000
2017-10-26,1.495460,1.499520,1.489600,1.495390
2017-10-30,1.489030,1.494980,1.487700,1.488910
2017-10-31,1.494250,1.502320,1.492100,1.494420
2017-11-01,1.502010,1.502490,1.496710,1.501970
2017-11-02,1.496580,1.498860,1.493700,1.497000
2017-11-03,1.493230,1.495460,1.481310,1.492800
2017-11-06,1.482190,1.483540,1.477200,1.482100
2017-11-07,1.476280,1.483580,1.473890,1.476310
2017-11-08,1.480480,1.480700,1.474400,1.480200
2017-11-09,1.475760,1.479020,1.474480,1.475100
2017-11-10,1.476370,1.480920,1.473800,1.476500
2017-11-13,1.480000,1.485080,1.476700,1.479900
2017-11-14,1.485480,1.501110,1.485200,1.485660
2017-11-15,1.501770,1.512090,1.500800,1.501640
2017-11-17,1.502410,1.512260,1.501900,1.501900
2017-11-20,1.501100,1.507620,1.499200,1.500780
2017-11-21,1.504080,1.507910,1.496000,1.503920
2017-11-22,1.499480,1.502820,1.496150,1.499180
2017-11-23,1.501270,1.507470,1.500500,1.500800
2017-11-24,1.506570,1.516950,1.505600,1.506380
2017-11-27,1.516590,1.519360,1.513300,1.516040
2017-11-28,1.518740,1.523080,1.517710,1.518810
2017-11-29,1.518370,1.525410,1.515940,1.518170
2017-11-30,1.523900,1.536280,1.522300,1.524530
2017-12-01,1.533680,1.535540,1.510280,1.533870
2017-12-04,1.507920,1.510060,1.500260,1.508180
2017-12-05,1.504450,1.504520,1.495230,1.504340
2017-12-06,1.501750,1.508210,1.492380,1.501300
2017-12-07,1.509460,1.517890,1.509100,1.509310
2017-12-08,1.513470,1.514400,1.505120,1.513600
2017-12-11,1.513100,1.517910,1.511900,1.513400
2017-12-12,1.513630,1.514080,1.508600,1.513580
2017-12-13,1.511170,1.514680,1.508090,1.510800
2017-12-14,1.517020,1.522040,1.511160,1.516940
2017-12-15,1.506440,1.513110,1.501600,1.506400
2017-12-18,1.511890,1.521270,1.510900,1.511860
2017-12-19,1.515870,1.525940,1.515000,1.516040
2017-12-20,1.524390,1.530020,1.518720,1.524430
2017-12-21,1.523190,1.525480,1.509240,1.523330
2017-12-22,1.509590,1.516690,1.504740,1.510230
2017-12-25,1.507900,1.511500,1.506150,1.507900
2017-12-26,1.509090,1.510220,1.505440,1.509440
2017-12-27,1.503900,1.506730,1.501500,1.504310
2017-12-28,1.505370,1.506700,1.502120,1.505240
2017-12-29,1.499500,1.506980,1.499500,1.500150
2018-01-01,1.510100,1.511000,1.509100,1.508500
2018-01-02,1.507690,1.514040,1.505200,1.507820
2018-01-03,1.508350,1.509090,1.503390,1.508340
2018-01-04,1.506500,1.513680,1.504900,1.506730
2018-01-05,1.507050,1.508370,1.488430,1.507250
2018-01-08,1.491890,1.492290,1.484580,1.491970
2018-01-09,1.486030,1.487770,1.481700,1.485500
2018-01-10,1.487910,1.498400,1.485500,1.487880
2018-01-11,1.498240,1.512660,1.497880,1.498100
2018-01-12,1.508050,1.521790,1.507200,1.507720
2018-01-15,1.519220,1.527670,1.518300,1.519120
2018-01-16,1.524550,1.525670,1.514100,1.524040
2018-01-17,1.524100,1.529090,1.515700,1.524600
2018-01-18,1.515730,1.528130,1.515730,1.515290
2018-01-19,1.518120,1.525790,1.518120,1.518520
2018-01-22,1.530230,1.530260,1.523780,1.530180
2018-01-23,1.526310,1.532480,1.525300,1.526120
2018-01-24,1.528110,1.531140,1.520100,1.528170
2018-01-25,1.530750,1.541300,1.526830,1.530510
2018-01-26,1.534130,1.538000,1.529100,1.533880
2018-01-29,1.530360,1.534380,1.522460,1.530210
2018-01-30,1.527250,1.534900,1.526000,1.526990
2018-01-31,1.530500,1.531610,1.527230,1.530500
2018-02-01,1.527640,1.534880,1.526250,1.527300
2018-02-02,1.533650,1.543620,1.533200,1.533660
2018-02-05,1.547470,1.550370,1.545000,1.547360
2018-02-06,1.550060,1.556290,1.543300,1.550290
2018-02-07,1.548250,1.550490,1.540160,1.548150
2018-02-08,1.541710,1.544480,1.537600,1.541750
2018-02-09,1.543200,1.555250,1.539890,1.543530
2018-02-12,1.542420,1.549000,1.540400,1.542360
2018-02-13,1.547540,1.560000,1.545400,1.547630
2018-02-14,1.555100,1.559200,1.551480,1.555200
2018-02-15,1.556060,1.564240,1.555200,1.556210
2018-02-16,1.560750,1.564410,1.556300,1.560400
2018-02-19,1.558560,1.559740,1.554830,1.558000
2018-02-20,1.558190,1.559060,1.553300,1.558160
2018-02-21,1.560200,1.562580,1.557900,1.560120
2018-02-22,1.559320,1.568510,1.556700,1.559400
2018-02-23,1.567080,1.567460,1.553720,1.567030
2018-02-26,1.554020,1.563030,1.553740,1.553980
2018-02-27,1.562200,1.565600,1.559620,1.561900
2018-02-28,1.561110,1.565090,1.557770,1.561840
2018-03-01,1.564700,1.568440,1.562270,1.564300
2018-03-02,1.574400,1.588440,1.572700,1.574100
2018-03-05,1.587350,1.601730,1.584200,1.586900
2018-03-06,1.601260,1.604470,1.596690,1.601190
2018-03-07,1.607880,1.610830,1.601100,1.607640
2018-03-08,1.601790,1.606480,1.592350,1.601600
2018-03-09,1.587200,1.588930,1.576640,1.587030
2018-03-12,1.576860,1.581790,1.575800,1.577040
2018-03-13,1.584560,1.602630,1.582700,1.584570
2018-03-14,1.605640,1.606660,1.598330,1.605300
2018-03-15,1.602940,1.609980,1.599820,1.603030
2018-03-16,1.606000,1.613900,1.604680,1.605940
2018-03-19,1.607990,1.614070,1.605710,1.607930
2018-03-20,1.613690,1.615170,1.603030,1.613780
2018-03-21,1.601250,1.602550,1.589300,1.601280
2018-03-22,1.592370,1.595300,1.583770,1.592390
2018-03-23,1.593560,1.595930,1.582080,1.593650
2018-03-25,1.591090,1.607640,1.589160,1.591250
2018-03-26,1.598650,1.601290,1.590800,1.598970
2018-03-27,1.597770,1.600670,1.588650,1.597760
2018-03-28,1.590450,1.593000,1.584230,1.590220
2018-03-29,1.585290,1.589670,1.584600,1.585400
2018-04-01,1.587420,1.589240,1.586600,1.587580
2018-04-02,1.588250,1.588490,1.567230,1.588360
2018-04-03,1.572410,1.579460,1.567660,1.572310
2018-04-04,1.566700,1.569480,1.562260,1.567070
2018-04-05,1.564250,1.568950,1.558870,1.564320
2018-04-08,1.568620,1.575040,1.564300,1.568220
2018-04-09,1.565300,1.567500,1.555100,1.565100
2018-04-10,1.557030,1.562970,1.554000,1.556860
2018-04-11,1.554600,1.559080,1.549600,1.554860
2018-04-12,1.552090,1.554450,1.545800,1.552020
2018-04-15,1.554200,1.559980,1.553600,1.554190
2018-04-16,1.556260,1.558820,1.547880,1.556310
2018-04-17,1.553680,1.565410,1.553100,1.553780
2018-04-18,1.562820,1.564310,1.557800,1.562990
2018-04-19,1.563510,1.565670,1.555170,1.563460
2018-04-22,1.567020,1.570330,1.563000,1.566990
2018-04-23,1.568270,1.569170,1.563960,1.568250
2018-04-24,1.568900,1.571230,1.566600,1.569020
2018-04-25,1.562260,1.565840,1.557690,1.562240
2018-04-26,1.558140,1.559260,1.553550,1.558510
2018-04-29,1.556680,1.559020,1.547130,1.556580
2018-04-30,1.550230,1.550230,1.543500,1.550260
2018-05-01,1.540310,1.543180,1.535790,1.540320
2018-05-02,1.539480,1.542820,1.536600,1.539660
2018-05-03,1.540450,1.541820,1.533660,1.540580
2018-05-06,1.536970,1.539090,1.531650,1.536920
2018-05-07,1.536920,1.544010,1.535720,1.537010
2018-05-08,1.536440,1.537340,1.522600,1.536410
2018-05-09,1.522030,1.524890,1.515040,1.522210
2018-05-10,1.521690,1.528390,1.517880,1.521250
2018-05-13,1.527460,1.531300,1.527300,1.527540
2018-05-14,1.526700,1.529640,1.522660,1.527230
2018-05-15,1.521680,1.522610,1.507950,1.521430
2018-05-16,1.510400,1.511720,1.505300,1.509920
2018-05-17,1.513390,1.518850,1.506750,1.513440
2018-05-20,1.514900,1.515190,1.508440,1.515100
2018-05-21,1.506210,1.509790,1.502400,1.506300
2018-05-22,1.510620,1.513500,1.506190,1.510700
2018-05-23,1.502970,1.514950,1.502500,1.502950
2018-05-24,1.510610,1.514900,1.508890,1.510150
2018-05-27,1.516550,1.522370,1.507500,1.516640
2018-05-28,1.510510,1.511020,1.498840,1.510440
2018-05-29,1.503040,1.511720,1.492240,1.503270
2018-05-30,1.503920,1.516530,1.497300,1.503900
2018-05-31,1.513490,1.517940,1.509010,1.513490
2018-06-03,1.511620,1.516330,1.509720,1.511690
2018-06-04,1.511840,1.523180,1.510700,1.512350
2018-06-05,1.517170,1.523580,1.513800,1.517120
2018-06-06,1.525420,1.536010,1.524700,1.525250
2018-06-07,1.530910,1.533760,1.522700,1.531110
2018-06-10,1.528070,1.535430,1.527300,1.527900
2018-06-11,1.528880,1.534300,1.526590,1.529040
2018-06-12,1.528930,1.532300,1.526860,1.529100
2018-06-13,1.531380,1.534520,1.513240,1.531360
2018-06-14,1.516710,1.533740,1.516200,1.517000
2018-06-17,1.530090,1.535460,1.524630,1.530100
2018-06-18,1.536400,1.538170,1.526850,1.536530
2018-06-19,1.538600,1.541180,1.535500,1.538680
2018-06-20,1.540470,1.545500,1.533950,1.540640
2018-06-21,1.545550,1.557830,1.543100,1.545000
2018-06-24,1.548530,1.557550,1.545990,1.547900
2018-06-25,1.555900,1.557870,1.550400,1.555860
2018-06-26,1.549370,1.553320,1.540450,1.549570
2018-06-27,1.541070,1.542630,1.533700,1.541240
2018-06-28,1.532710,1.545590,1.531500,1.532660
2018-07-01,1.535260,1.535740,1.530400,1.534800
2018-07-02,1.535030,1.536260,1.529800,1.534700
2018-07-03,1.532350,1.533450,1.528600,1.532430
2018-07-04,1.532090,1.538050,1.531100,1.531900
2018-07-05,1.536100,1.543980,1.535000,1.536150
2018-07-08,1.538850,1.541510,1.536780,1.538950
2018-07-09,1.541340,1.542530,1.536300,1.541270
2018-07-10,1.541680,1.544060,1.533800,1.541350
2018-07-11,1.542280,1.542870,1.534650,1.541600
2018-07-12,1.535500,1.536870,1.532000,1.535570
2018-07-15,1.536590,1.541070,1.535800,1.536200
2018-07-16,1.538260,1.542490,1.536300,1.538100
2018-07-17,1.538750,1.542320,1.536900,1.538510
2018-07-18,1.533100,1.540020,1.531700,1.533280
2018-07-19,1.545330,1.546590,1.536090,1.545410
2018-07-22,1.540330,1.542760,1.537190,1.540230
2018-07-23,1.540080,1.541440,1.537350,1.540040
2018-07-24,1.536760,1.537910,1.529200,1.536530
2018-07-25,1.530310,1.530540,1.522730,1.530150
2018-07-26,1.521660,1.523390,1.518000,1.521200
2018-07-29,1.523110,1.526650,1.521600,1.523120
2018-07-30,1.525080,1.532030,1.522210,1.525140
2018-07-31,1.521700,1.523010,1.514660,1.521750
2018-08-01,1.516130,1.516400,1.509860,1.516030
2018-08-02,1.508860,1.509960,1.502580,1.508870
2018-08-05,1.504410,1.504930,1.500800,1.504660
2018-08-06,1.502740,1.509950,1.500600,1.502300
2018-08-07,1.514720,1.518810,1.513400,1.514740
2018-08-08,1.511580,1.512100,1.507500,1.511100
2018-08-09,1.503000,1.504930,1.494250,1.503330
2018-08-12,1.498400,1.501060,1.495770,1.497600
2018-08-13,1.496940,1.497290,1.486500,1.496960
2018-08-14,1.481550,1.491660,1.479720,1.480800
2018-08-15,1.490800,1.498550,1.490620,1.490720
2018-08-16,1.496440,1.499590,1.489390,1.496320
2018-08-19,1.493810,1.496840,1.489900,1.493680
2018-08-20,1.498380,1.505600,1.496620,1.498540
2018-08-21,1.508770,1.514060,1.505400,1.508640
2018-08-22,1.506800,1.512400,1.505570,1.506810
2018-08-23,1.511850,1.516570,1.510600,1.511840
2018-08-26,1.514860,1.518850,1.510880,1.515290
2018-08-27,1.514410,1.516130,1.510650,1.514470
2018-08-28,1.511620,1.515030,1.507500,1.511500
2018-08-29,1.510990,1.515770,1.509700,1.510950
2018-08-30,1.514830,1.521160,1.513930,1.514660
2018-09-02,1.514970,1.522240,1.513800,1.514950
2018-09-03,1.520810,1.525020,1.517200,1.520960
2018-09-04,1.526450,1.534390,1.523800,1.526000
2018-09-05,1.532710,1.537000,1.530800,1.532360
2018-09-06,1.528540,1.530310,1.520540,1.528530
2018-09-09,1.522000,1.529060,1.520580,1.522640
2018-09-10,1.525970,1.529050,1.521500,1.525400
2018-09-11,1.514300,1.516270,1.510320,1.514650
2018-09-12,1.511600,1.521940,1.510200,1.511570
2018-09-13,1.520350,1.522510,1.517960,1.520490
