date,open,high,low,close,suspect,suspect_spike,suspect_flat
2025-05-27,163.445007,163.891998,163.080002,163.445007,False,False,False
2025-05-28,163.662003,164.246994,163.365005,163.662003,False,False,False
2025-05-29,163.578003,163.820007,162.858994,163.578003,False,False,False
2025-05-30,163.246994,163.365997,162.852997,163.246994,False,False,False
2025-06-02,163.137878,163.792999,162.807007,163.137878,False,False,False
2025-06-03,163.740005,164.233994,163.190002,163.740005,False,False,False
2025-06-04,163.020004,164.643997,162.951004,163.020004,False,False,False
2025-06-05,164.397003,165.279999,164.354996,164.397003,False,False,False
2025-06-06,165.044006,165.153000,164.529999,165.044006,False,False,False
2025-06-09,165.166000,165.528000,164.641998,165.166000,False,False,False
2025-06-10,165.632996,166.412994,165.391998,165.632996,False,False,False
2025-06-11,165.947998,166.671997,165.490005,165.947998,False,False,False
2025-06-12,166.082993,166.574997,164.940002,166.082993,False,False,False
2025-06-13,166.466370,167.203995,166.350998,166.466370,False,False,False
2025-06-16,167.160004,167.591003,166.998993,167.160004,False,False,False
2025-06-17,166.910995,167.041000,166.328003,166.910995,False,False,False
2025-06-18,166.359665,167.281006,166.052994,166.359665,False,False,False
2025-06-19,167.153000,168.123001,167.153000,167.153000,False,False,False
2025-06-20,168.154007,169.699005,168.028000,168.154007,False,False,False
2025-06-23,169.248001,169.248001,167.889999,169.248001,False,False,False
2025-06-24,168.298004,169.358002,168.164001,168.298004,False,False,False
2025-06-25,169.289993,169.378662,168.550003,169.289993,False,False,False
2025-06-26,169.156998,169.779999,168.656006,169.156998,False,False,False
2025-06-27,169.453995,169.723007,168.699997,169.453995,False,False,False
2025-06-30,169.460007,169.651001,168.460999,169.460007,False,False,False
2025-07-01,169.294998,169.764008,169.078003,169.294998,False,False,False
2025-07-02,169.362000,170.597000,169.319000,169.362000,False,False,False
2025-07-03,170.302994,170.365997,169.850998,170.302994,False,False,False
2025-07-04,170.218994,171.210999,169.899994,170.218994,False,False,False
2025-07-07,171.214996,171.985001,171.184998,171.214996,False,False,False
2025-07-08,172.160995,172.261993,171.356995,172.160995,False,False,False
2025-07-09,171.401001,171.779999,171.074997,171.401001,False,False,False
2025-07-10,171.167007,172.408997,170.811996,171.167007,False,False,False
2025-07-11,172.059998,172.466003,171.725006,172.059998,False,False,False
2025-07-14,172.410004,173.072998,172.255997,172.410004,False,False,False
2025-07-15,172.662003,173.216003,171.940002,172.662003,False,False,False
2025-07-16,172.205002,172.653000,171.957993,172.205002,False,False,False
2025-07-17,172.412994,173.110992,172.365997,172.412994,False,False,False
2025-07-18,172.628006,172.656006,171.929993,172.628006,False,False,False
2025-07-21,172.382004,172.921997,171.380997,172.382004,False,False,False
2025-07-22,172.304993,172.716995,171.397003,172.304993,False,False,False
2025-07-23,172.302994,172.865997,171.759003,172.302994,False,False,False
2025-07-24,172.807999,173.589005,172.535995,172.807999,False,False,False
2025-07-25,173.766998,173.873001,172.302994,173.766998,False,False,False
2025-07-28,172.175995,172.296997,171.074997,172.175995,False,False,False
2025-07-29,171.451004,171.509003,170.723999,171.451004,False,False,False
2025-07-30,170.539993,172.279007,169.722000,170.539993,False,False,False
2025-07-31,172.223007,172.371994,170.850006,172.223007,False,False,False
2025-08-01,170.705002,171.156006,170.134003,170.705002,False,False,False
2025-08-04,170.035004,170.806000,169.824005,170.035004,False,False,False
2025-08-05,170.848999,171.632004,170.615005,170.848999,False,False,False
2025-08-06,171.654999,172.154999,171.335007,171.654999,False,False,False
2025-08-07,171.449005,172.335999,171.401993,171.449005,False,False,False
2025-08-08,171.990997,172.179993,171.567001,171.990997,False,False,False
2025-08-11,171.860001,172.847000,171.860001,172.078995,False,False,False
2025-08-12,172.533005,173.007996,172.250000,172.533005,False,False,False
2025-08-13,172.313995,172.313995,170.970001,172.313995,False,False,False
2025-08-14,172.069855,172.169998,171.500000,172.069855,False,False,False
2025-08-15,172.388000,172.662003,172.054993,172.388000,False,False,False
2025-08-18,172.584000,172.692001,172.031998,172.584000,False,False,False
2025-08-19,171.992996,171.992996,171.110001,171.992996,False,False,False
2025-08-20,171.649002,172.363007,171.533005,171.649002,False,False,False
2025-08-21,172.315002,172.656006,171.875000,172.315002,False,False,False
2025-08-22,172.371994,172.638000,172.229004,172.371994,False,False,False
2025-08-25,171.679001,172.102997,171.337006,171.679001,False,False,False
2025-08-26,171.617996,171.897995,171.274994,171.617996,False,False,False
2025-08-27,171.585999,171.778000,171.115005,171.585999,False,False,False
2025-08-28,171.472000,171.923004,171.244003,171.472000,False,False,False
2025-08-29,171.959000,172.514008,171.949997,171.959000,False,False,False
2025-09-01,172.317993,173.401993,172.317993,172.317993,False,False,False
2025-09-02,172.817001,173.283997,172.744995,172.817001,False,False,False
2025-09-03,172.546997,173.199005,172.479996,172.546997,False,False,False
2025-09-04,172.953995,173.263000,172.500000,172.953995,False,False,False
2025-09-05,173.755997,173.895996,173.076004,173.755997,False,False,False
2025-09-08,173.429993,173.481003,172.132996,173.429993,False,False,False
2025-09-09,172.481003,172.895996,172.397995,172.481003,False,False,False
2025-09-10,172.438004,173.018005,172.369003,172.438004,False,False,False
2025-09-11,172.763000,173.434998,172.664993,172.763000,False,False,False
2025-09-12,173.145004,173.434006,172.880005,173.145004,False,False,False
2025-09-15,173.395996,173.684998,173.028000,173.395996,False,False,False
2025-09-16,173.800003,173.800003,173.087997,173.800003,False,False,False
2025-09-17,173.707993,174.453995,173.589996,173.707993,False,False,False
2025-09-18,174.432007,174.477997,173.479004,174.432007,False,False,False
2025-09-19,173.811996,174.264999,173.792999,173.811996,False,False,False
2025-09-22,174.328995,174.490997,174.052994,174.328995,False,False,False
2025-09-23,174.382004,174.688004,174.216995,174.382004,False,False,False
2025-09-24,174.695999,174.910004,174.496002,174.695999,False,False,False
2025-09-25,174.772995,175.029999,174.649994,174.772995,False,False,False
2025-09-26,174.882004,174.903000,173.960007,174.882004,False,False,False
2025-09-29,174.317993,174.395996,173.406006,174.317993,False,False,False
2025-09-30,173.673004,173.910995,172.345993,173.673004,False,False,False
2025-10-01,172.576996,172.951004,172.268997,172.576996,False,False,False
2025-10-02,172.529007,173.229004,172.529007,172.529007,False,False,False
2025-10-03,175.212006,176.246002,174.938995,175.212006,False,False,False
2025-10-06,176.035995,176.496002,175.789993,176.035995,False,False,False
2025-10-07,177.197006,177.845001,176.919006,177.197006,False,False,False
2025-10-08,177.554001,177.914001,176.792999,177.554001,False,False,False
2025-10-09,176.936005,177.117996,176.199997,176.936005,False,False,False
2025-10-10,176.414001,176.882004,175.899994,176.414001,False,False,False
2025-10-13,176.311005,176.440002,175.378006,176.311005,False,False,False
2025-10-14,176.042007,176.287003,175.459000,176.042007,False,False,False
2025-10-15,175.819000,176.440002,175.518005,175.819000,False,False,False
2025-10-16,175.630005,175.957001,174.830002,175.630005,False,False,False
2025-10-17,175.904007,176.358994,175.268997,175.904007,False,False,False
2025-10-20,175.556000,176.604996,175.352005,175.556000,False,False,False
2025-10-21,176.195007,176.376999,175.770004,176.195007,False,False,False
2025-10-22,176.391006,177.360001,176.389008,176.391006,False,False,False
2025-10-23,177.291000,177.802994,177.214005,177.291000,False,False,False
2025-10-27,178.028000,178.222000,177.610001,178.028000,False,False,False
2025-10-28,177.901993,177.901993,177.000000,177.901993,False,False,False
2025-10-29,176.867004,177.386002,176.630005,176.867004,False,False,False
2025-10-30,177.199997,178.798004,176.839005,177.199997,False,False,False
2025-10-31,178.098999,178.544006,177.440002,178.098999,False,False,False
2025-11-03,177.744995,177.962006,177.229996,177.744995,False,False,False
2025-11-04,177.619995,177.660995,176.089996,177.619995,False,False,False
2025-11-05,176.358002,177.126007,175.718994,176.358002,False,False,False
2025-11-06,177.128006,177.203995,176.490005,177.128006,False,False,False
2025-11-07,176.636002,177.589996,176.516006,176.636002,False,False,False
2025-11-10,177.410995,178.445007,177.410995,177.563004,False,False,False
2025-11-11,178.162003,178.705994,178.119995,178.143997,False,False,False
2025-11-12,178.496002,179.434998,178.470993,178.526993,False,False,False
2025-11-13,179.324005,179.910995,179.223999,179.337997,False,False,False
2025-11-14,179.834000,179.960999,178.981003,179.832001,False,False,False
2025-11-17,179.567993,180.003998,179.255997,179.548996,False,False,False
2025-11-18,179.927994,180.186996,179.615005,179.964996,False,False,False
2025-11-19,180.104004,180.985992,179.759995,180.132996,False,False,False
2025-11-20,181.162994,181.979004,180.979996,181.160004,False,False,False
2025-11-21,181.533005,181.639008,179.770996,181.524994,False,False,False
2025-11-24,180.281998,181.253006,180.278000,180.307007,False,False,False
2025-11-25,180.731995,180.835007,180.108002,180.783997,False,False,False
2025-11-26,180.619003,181.429993,180.362000,180.664001,False,False,False
2025-11-27,181.240997,181.330002,180.759003,181.268005,False,False,False
2025-11-28,181.281998,181.505997,180.526550,181.281998,False,False,False
2025-12-01,180.856995,180.919998,180.160004,180.889008,False,False,False
2025-12-02,180.550003,181.350006,180.470001,180.559998,False,False,False
2025-12-03,181.117004,181.447006,180.796005,181.167007,False,False,False
2025-12-04,180.944000,181.281006,180.389999,180.957993,False,False,False
2025-12-05,180.606003,180.917999,180.089996,180.619995,False,False,False
2025-12-08,180.781998,181.417007,180.492996,180.813995,False,False,False
2025-12-09,181.410995,182.630005,181.347000,181.389999,False,False,False
2025-12-10,182.326004,182.610001,182.001007,182.367004,False,False,False
2025-12-11,182.246002,182.544998,181.899994,182.285004,False,False,False
2025-12-12,182.550995,183.145004,182.550995,182.623993,False,False,False
2025-12-15,182.934006,182.996994,181.839005,182.960999,False,False,False
2025-12-16,182.210999,182.459000,181.770004,182.210999,False,False,False
2025-12-17,181.837997,182.779999,181.567566,181.848999,False,False,False
2025-12-18,182.561005,183.167007,182.307999,182.572998,False,False,False
2025-12-19,182.412003,184.619995,182.412003,182.425003,False,False,False
2025-12-22,184.563995,184.903000,184.248001,184.584000,False,False,False
2025-12-23,184.539001,184.544998,183.453995,184.522003,False,False,False
2025-12-24,184.110992,184.248993,183.309006,184.136993,False,False,False
2025-12-26,184.014999,184.408005,183.832001,183.929993,False,False,False
2025-12-29,184.048996,184.412003,183.479996,184.240005,False,False,False
2025-12-30,183.608994,184.082993,183.410004,183.690002,False,False,False
2025-12-31,183.671997,184.233994,183.548996,183.720001,False,False,False
2026-01-02,184.181000,184.423996,183.712006,184.162994,False,False,False
2026-01-05,183.744003,184.031998,182.809998,183.746994,False,False,False
2026-01-06,183.457993,183.619995,183.000000,183.479996,False,False,False
2026-01-07,183.080994,183.360992,182.710007,183.126007,False,False,False
2026-01-08,182.979996,183.235992,182.720993,183.026993,False,False,False
2026-01-09,182.910995,183.944000,182.882996,182.888000,False,False,False
2026-01-12,183.815002,184.651993,183.750000,183.820007,False,False,False
2026-01-13,184.337006,185.518005,184.300003,184.322006,False,False,False
2026-01-14,185.332993,185.559006,184.289993,185.324005,False,False,False
2026-01-15,184.503006,184.623001,183.886002,184.473999,False,False,False
2026-01-16,184.087006,184.139008,183.201004,184.108994,False,False,False
2026-01-19,183.149002,184.130997,183.014008,183.123001,False,False,False
2026-01-20,184.108994,185.417999,183.768997,184.102997,False,False,False
2026-01-21,185.453995,185.520996,184.819000,185.481995,False,False,False
2026-01-22,184.970001,185.998993,184.807999,184.960007,False,False,False
2026-01-23,186.276001,186.856003,184.994003,186.289993,False,False,False
2026-01-26,184.011002,184.035004,181.809998,183.994995,False,False,False
2026-01-27,183.272003,183.664001,182.380997,183.270004,False,False,False
2026-01-28,183.371994,183.556000,182.559998,183.207001,False,False,False
2026-01-29,183.380997,183.697006,182.121994,183.360001,False,False,False
2026-01-30,183.278000,184.048996,183.044006,183.266006,False,False,False
2026-02-02,183.826996,184.238998,183.205994,183.891998,False,False,False
2026-02-03,183.475006,184.065994,183.393997,183.393997,False,False,False
2026-02-04,184.108994,185.229996,184.041000,184.080002,False,False,False
2026-02-05,185.173996,185.488998,184.610001,185.182999,False,False,False
2026-02-06,184.619003,185.632004,184.376999,184.649002,False,False,False
2026-02-09,185.966995,185.966995,184.863998,185.949997,False,False,False
2026-02-10,185.867004,185.975998,183.451004,185.854996,False,False,False
2026-02-11,183.664993,183.664993,181.694000,183.656006,False,False,False
2026-02-12,181.970993,182.518005,180.828003,182.020996,False,False,False
2026-02-13,181.313004,182.264999,181.246994,181.371994,False,False,False
2026-02-16,181.307999,182.289001,181.285995,181.304993,False,False,False
2026-02-17,181.973007,182.022995,180.826004,182.022995,False,False,False
2026-02-18,181.464996,182.520996,181.406998,181.500000,False,False,False
2026-02-19,182.360001,183.138000,182.022003,182.352997,False,False,False
2026-02-20,182.632996,183.031998,182.229996,182.608994,False,False,False
2026-02-23,182.593002,182.802994,182.041000,182.656998,False,False,False
2026-02-24,182.360001,184.143997,182.360001,182.369003,False,False,False
2026-02-25,183.589996,184.753006,183.225998,183.535004,False,False,False
