date,open,high,low,close,suspect,suspect_spike,suspect_flat
2023-10-18,1.091250,1.091300,1.086600,1.091250,False,False,False
2023-10-19,1.082240,1.084480,1.078200,1.082240,False,False,False
2023-10-20,1.086100,1.091740,1.083200,1.086100,False,False,False
2023-10-23,1.091150,1.093990,1.086700,1.091150,False,False,False
2023-10-24,1.085970,1.088140,1.085100,1.085970,False,False,False
2023-10-25,1.085170,1.090090,1.084200,1.085170,False,False,False
2023-10-26,1.090660,1.096960,1.088900,1.090660,False,False,False
2023-10-30,1.093060,1.097340,1.091900,1.093060,False,False,False
2023-10-31,1.097080,1.104220,1.095000,1.097390,False,False,False
2023-11-01,1.105300,1.105670,1.099830,1.105300,False,False,False
2023-11-02,1.103060,1.104780,1.099890,1.103060,False,False,False
2023-11-03,1.104540,1.111560,1.103680,1.104540,False,False,False
2023-11-06,1.112460,1.115200,1.109600,1.112460,False,False,False
2023-11-07,1.110010,1.110660,1.106200,1.110010,False,False,False
2023-11-08,1.106080,1.106990,1.102200,1.106080,False,False,False
2023-11-09,1.104100,1.107760,1.103200,1.104100,False,False,False
2023-11-10,1.103180,1.105800,1.100320,1.103180,False,False,False
2023-11-13,1.102880,1.108410,1.102570,1.102880,False,False,False
2023-11-14,1.106430,1.112460,1.106060,1.106430,False,False,False
2023-11-15,1.110300,1.110980,1.102000,1.110300,False,False,False
2023-11-16,1.101870,1.104070,1.099600,1.101870,False,False,False
2023-11-17,1.102950,1.103700,1.099000,1.102950,False,False,False
2023-11-20,1.103260,1.105580,1.101100,1.103260,False,False,False
2023-11-21,1.106140,1.108710,1.105500,1.106140,False,False,False
2023-11-22,1.108040,1.108860,1.102800,1.108040,False,False,False
2023-11-23,1.104070,1.109920,1.103100,1.104070,False,False,False
2023-11-24,1.108460,1.112510,1.107100,1.108460,False,False,False
2023-11-27,1.111560,1.112820,1.109800,1.111560,False,False,False
2023-11-28,1.111830,1.114580,1.110400,1.111830,False,False,False
2023-11-29,1.114600,1.115410,1.109100,1.114600,False,False,False
2023-11-30,1.108400,1.109230,1.100070,1.108400,False,False,False
2023-12-01,1.104790,1.108080,1.101790,1.104790,False,False,False
2023-12-04,1.103190,1.108740,1.100770,1.103190,False,False,False
2023-12-05,1.102250,1.104530,1.101330,1.102250,False,False,False
2023-12-06,1.101930,1.103350,1.099600,1.101930,False,False,False
2023-12-07,1.098280,1.103360,1.097800,1.098280,False,False,False
2023-12-08,1.101950,1.104570,1.098500,1.101950,False,False,False
2023-12-11,1.104250,1.108770,1.102420,1.104250,False,False,False
2023-12-12,1.102470,1.103330,1.097830,1.102470,False,False,False
2023-12-13,1.099960,1.099980,1.095940,1.099960,False,False,False
2023-12-14,1.099270,1.107490,1.096280,1.099270,False,False,False
2023-12-15,1.107220,1.108550,1.100300,1.107220,False,False,False
2023-12-18,1.103200,1.104280,1.096100,1.103200,False,False,False
2023-12-19,1.096940,1.101450,1.094800,1.096940,False,False,False
2023-12-20,1.095540,1.095870,1.087900,1.095360,False,False,False
2023-12-21,1.090020,1.090540,1.083600,1.090020,False,False,False
2023-12-22,1.085950,1.089470,1.084300,1.085950,False,False,False
2023-12-25,1.085510,1.089700,1.083930,1.085510,False,False,False
2023-12-26,1.087110,1.088860,1.085000,1.087110,False,False,False
2023-12-27,1.086160,1.088190,1.076590,1.086160,False,False,False
2023-12-28,1.078330,1.078330,1.063700,1.078330,False,False,False
2023-12-29,1.073890,1.076310,1.064780,1.073890,False,False,False
2024-01-01,1.070650,1.071200,1.067600,1.070650,False,False,False
2024-01-02,1.071200,1.078590,1.069100,1.071200,False,False,False
2024-01-03,1.073000,1.079940,1.072200,1.073000,False,False,False
2024-01-04,1.075900,1.081390,1.074810,1.075900,False,False,False
2024-01-05,1.078280,1.081150,1.077090,1.078280,False,False,False
2024-01-08,1.081880,1.082310,1.078310,1.081880,False,False,False
2024-01-09,1.080630,1.084130,1.079400,1.080630,False,False,False
2024-01-10,1.083420,1.085680,1.081500,1.083420,False,False,False
2024-01-11,1.083700,1.087730,1.083200,1.083700,False,False,False
2024-01-12,1.087300,1.089020,1.084900,1.087300,False,False,False
2024-01-15,1.086750,1.088890,1.085700,1.086750,False,False,False
2024-01-16,1.088370,1.090220,1.086700,1.088370,False,False,False
2024-01-17,1.088500,1.098890,1.086700,1.088500,False,False,False
2024-01-18,1.095460,1.101970,1.095100,1.095460,False,False,False
2024-01-19,1.103220,1.103730,1.100520,1.103220,False,False,False
2024-01-22,1.102910,1.105900,1.101300,1.102910,False,False,False
2024-01-23,1.104320,1.105320,1.102300,1.104320,False,False,False
2024-01-24,1.103550,1.105160,1.098820,1.103550,False,False,False
2024-01-25,1.097550,1.102440,1.097550,1.097550,False,False,False
2024-01-26,1.101690,1.102220,1.097500,1.101690,False,False,False
2024-01-29,1.097170,1.097580,1.093300,1.097170,False,False,False
2024-01-30,1.094920,1.095320,1.091420,1.094920,False,False,False
2024-01-31,1.093980,1.095370,1.090280,1.093980,False,False,False
2024-02-01,1.093180,1.094860,1.089400,1.093180,False,False,False
2024-02-02,1.093020,1.096150,1.091100,1.093020,False,False,False
2024-02-05,1.094250,1.097320,1.090500,1.094250,False,False,False
2024-02-06,1.091280,1.098360,1.091100,1.091280,False,False,False
2024-02-07,1.095600,1.102720,1.095310,1.095600,False,False,False
2024-02-08,1.103800,1.103800,1.100550,1.103800,False,False,False
2024-02-09,1.102250,1.105920,1.101940,1.102250,False,False,False
2024-02-12,1.104610,1.106530,1.102900,1.104610,False,False,False
2024-02-13,1.105790,1.118090,1.104900,1.105740,False,False,False
2024-02-14,1.117100,1.117190,1.111400,1.117100,False,False,False
2024-02-15,1.112480,1.112910,1.106000,1.112480,False,False,False
2024-02-16,1.108370,1.109830,1.107300,1.108370,False,False,False
2024-02-19,1.110600,1.112770,1.109400,1.110530,False,False,False
2024-02-20,1.111100,1.114640,1.109630,1.111100,False,False,False
2024-02-21,1.113290,1.113340,1.109710,1.113290,False,False,False
2024-02-22,1.111110,1.115120,1.108490,1.111110,False,False,False
2024-02-23,1.114410,1.117640,1.113700,1.114410,False,False,False
2024-02-26,1.116550,1.117240,1.114400,1.116690,False,False,False
2024-02-27,1.116090,1.117070,1.114200,1.116110,False,False,False
2024-02-28,1.114450,1.115140,1.112000,1.114450,False,False,False
2024-02-29,1.112450,1.116080,1.111500,1.112460,False,False,False
2024-03-01,1.116660,1.121610,1.116020,1.116660,False,False,False
2024-03-04,1.118250,1.124550,1.116000,1.118250,False,False,False
2024-03-05,1.123240,1.124500,1.122260,1.123240,False,False,False
2024-03-06,1.122440,1.126730,1.122100,1.122440,False,False,False
2024-03-07,1.123420,1.124310,1.120500,1.123420,False,False,False
2024-03-08,1.124060,1.128800,1.122800,1.124060,False,False,False
2024-03-11,1.127990,1.128090,1.124000,1.127990,False,False,False
2024-03-12,1.124540,1.124850,1.119700,1.124540,False,False,False
2024-03-13,1.122590,1.124050,1.121590,1.122590,False,False,False
2024-03-14,1.124420,1.127800,1.124000,1.124420,False,False,False
2024-03-15,1.126980,1.127520,1.124300,1.126980,False,False,False
2024-03-18,1.124870,1.128570,1.123800,1.124870,False,False,False
2024-03-19,1.129470,1.130370,1.124820,1.129470,False,False,False
2024-03-20,1.130060,1.133000,1.129300,1.130060,False,False,False
2024-03-21,1.133310,1.145230,1.131110,1.133310,False,False,False
2024-03-22,1.136500,1.137900,1.131370,1.136500,False,False,False
2024-03-25,1.131100,1.136040,1.130900,1.131100,False,False,False
2024-03-26,1.136660,1.142990,1.136500,1.136660,False,False,False
2024-03-27,1.141120,1.145060,1.139600,1.141120,False,False,False
2024-03-28,1.142300,1.143760,1.137330,1.142300,False,False,False
2024-03-29,1.137510,1.139700,1.135260,1.137510,False,False,False
2024-04-01,1.135480,1.142330,1.135410,1.135480,False,False,False
2024-04-02,1.141630,1.143750,1.141100,1.141630,False,False,False
2024-04-03,1.142300,1.148350,1.141800,1.142300,False,False,False
2024-04-04,1.139470,1.141990,1.135700,1.139470,False,False,False
2024-04-05,1.140200,1.145520,1.139930,1.140200,False,False,False
2024-04-08,1.145470,1.146500,1.144100,1.145470,False,False,False
2024-04-09,1.144770,1.148020,1.144110,1.144770,False,False,False
2024-04-10,1.144620,1.148310,1.140100,1.144620,False,False,False
2024-04-11,1.142220,1.142870,1.132170,1.142220,False,False,False
2024-04-12,1.138700,1.141280,1.137250,1.138700,False,False,False
2024-04-15,1.134840,1.138140,1.133200,1.134840,False,False,False
2024-04-16,1.134380,1.137150,1.133000,1.134380,False,False,False
2024-04-17,1.133940,1.136130,1.132500,1.133940,False,False,False
2024-04-18,1.134400,1.134610,1.117520,1.134400,False,False,False
2024-04-19,1.127680,1.129470,1.121480,1.127360,False,False,False
2024-04-22,1.126120,1.133720,1.125190,1.126120,False,False,False
2024-04-23,1.135210,1.137870,1.134700,1.135210,False,False,False
2024-04-24,1.139300,1.143590,1.138900,1.139300,False,False,False
2024-04-25,1.141390,1.142450,1.138400,1.141390,False,False,False
2024-04-26,1.142800,1.144460,1.140200,1.142800,False,False,False
2024-04-29,1.143790,1.149240,1.142330,1.143790,False,False,False
2024-04-30,1.148420,1.151090,1.147530,1.148420,False,False,False
2024-05-01,1.148810,1.149280,1.138300,1.148810,False,False,False
2024-05-02,1.140620,1.141510,1.134420,1.140620,False,False,False
2024-05-03,1.136080,1.139480,1.135940,1.136080,False,False,False
2024-05-06,1.138710,1.139680,1.136000,1.138710,False,False,False
2024-05-07,1.135670,1.135810,1.132700,1.135670,False,False,False
2024-05-08,1.134310,1.136580,1.132170,1.134310,False,False,False
2024-05-09,1.134550,1.137450,1.134200,1.134550,False,False,False
2024-05-10,1.135080,1.140010,1.134500,1.135080,False,False,False
2024-05-13,1.140440,1.141400,1.136200,1.140440,False,False,False
2024-05-14,1.141140,1.144470,1.139400,1.141140,False,False,False
2024-05-15,1.142630,1.146810,1.140990,1.142630,False,False,False
2024-05-16,1.148060,1.153320,1.147700,1.148060,False,False,False
2024-05-17,1.154820,1.156550,1.153600,1.154820,False,False,False
2024-05-20,1.156710,1.158130,1.155300,1.156710,False,False,False
2024-05-21,1.158150,1.164810,1.157900,1.158150,False,False,False
2024-05-22,1.164150,1.164590,1.161240,1.164150,False,False,False
2024-05-23,1.160470,1.165420,1.160380,1.160470,False,False,False
2024-05-24,1.164200,1.167690,1.164200,1.164200,False,False,False
2024-05-27,1.166300,1.166320,1.162100,1.166300,False,False,False
2024-05-28,1.163940,1.165480,1.159880,1.163940,False,False,False
2024-05-29,1.159340,1.160680,1.150600,1.159340,False,False,False
2024-05-30,1.149810,1.153250,1.147550,1.149810,False,False,False
2024-05-31,1.148660,1.149740,1.144600,1.148660,False,False,False
2024-06-03,1.146490,1.148000,1.136800,1.146490,False,False,False
2024-06-04,1.136600,1.142240,1.136300,1.136600,False,False,False
2024-06-05,1.141950,1.141970,1.137600,1.141950,False,False,False
2024-06-06,1.137900,1.142140,1.136700,1.137900,False,False,False
2024-06-07,1.140400,1.142330,1.137400,1.140400,False,False,False
2024-06-10,1.140960,1.143880,1.139290,1.140960,False,False,False
2024-06-11,1.143720,1.145590,1.141290,1.143720,False,False,False
2024-06-12,1.144000,1.146150,1.139820,1.144000,False,False,False
2024-06-13,1.140240,1.140450,1.127500,1.140240,False,False,False
2024-06-14,1.129630,1.131870,1.127500,1.129630,False,False,False
2024-06-17,1.129420,1.129640,1.121870,1.129420,False,False,False
2024-06-18,1.123480,1.127440,1.122250,1.123600,False,False,False
2024-06-19,1.124980,1.131690,1.122160,1.124980,False,False,False
2024-06-20,1.128560,1.130020,1.125900,1.128560,False,False,False
2024-06-21,1.130100,1.134250,1.128700,1.130100,False,False,False
2024-06-24,1.132740,1.135210,1.131200,1.132740,False,False,False
2024-06-25,1.135540,1.137500,1.132200,1.135540,False,False,False
2024-06-26,1.132100,1.136220,1.131500,1.132100,False,False,False
2024-06-27,1.136160,1.138450,1.135100,1.136160,False,False,False
2024-06-28,1.138660,1.144070,1.137700,1.138660,False,False,False
2024-07-01,1.142020,1.146800,1.140100,1.142020,False,False,False
2024-07-02,1.146630,1.150150,1.146300,1.146630,False,False,False
2024-07-03,1.148190,1.152290,1.146900,1.148190,False,False,False
2024-07-04,1.148210,1.151360,1.146800,1.148210,False,False,False
2024-07-05,1.146200,1.151550,1.144800,1.146200,False,False,False
2024-07-08,1.150550,1.151300,1.147200,1.150550,False,False,False
2024-07-09,1.147750,1.155160,1.147100,1.147750,False,False,False
2024-07-10,1.155770,1.157150,1.152900,1.155770,False,False,False
2024-07-11,1.157820,1.162250,1.156000,1.157820,False,False,False
2024-07-12,1.162920,1.163080,1.159400,1.162920,False,False,False
2024-07-15,1.161320,1.162440,1.158900,1.161320,False,False,False
2024-07-16,1.159200,1.160850,1.149900,1.159200,False,False,False
2024-07-17,1.147620,1.150370,1.146400,1.147620,False,False,False
2024-07-18,1.149060,1.150640,1.146100,1.149060,False,False,False
2024-07-19,1.148410,1.148960,1.145800,1.148410,False,False,False
2024-07-22,1.150380,1.152000,1.148400,1.150380,False,False,False
2024-07-23,1.150080,1.150480,1.141060,1.150080,False,False,False
2024-07-24,1.141580,1.141750,1.129940,1.141580,False,False,False
2024-07-25,1.132110,1.137550,1.131950,1.132110,False,False,False
2024-07-26,1.138020,1.138820,1.133200,1.138020,False,False,False
2024-07-29,1.139480,1.140780,1.135300,1.139480,False,False,False
2024-07-30,1.132250,1.133950,1.125600,1.132250,False,False,False
2024-07-31,1.128580,1.128740,1.116000,1.128580,False,False,False
2024-08-01,1.111010,1.111560,1.098060,1.111010,False,False,False
2024-08-02,1.094720,1.095630,1.074240,1.094720,False,False,False
2024-08-05,1.093110,1.094710,1.078970,1.093110,False,False,False
2024-08-06,1.081400,1.101720,1.081350,1.081400,False,False,False
2024-08-07,1.089350,1.103620,1.085890,1.089350,False,False,False
2024-08-08,1.104940,1.107180,1.099340,1.104940,False,False,False
2024-08-09,1.102600,1.112380,1.102000,1.102600,False,False,False
2024-08-12,1.104180,1.111490,1.104180,1.104180,False,False,False
2024-08-13,1.113160,1.113570,1.107000,1.113160,False,False,False
2024-08-14,1.109200,1.121240,1.108900,1.109200,False,False,False
2024-08-15,1.121930,1.122670,1.117300,1.121930,False,False,False
2024-08-16,1.123170,1.123490,1.116840,1.123170,False,False,False
2024-08-19,1.120430,1.120430,1.115900,1.120430,False,False,False
2024-08-20,1.112610,1.116350,1.111140,1.112610,False,False,False
2024-08-21,1.114260,1.117650,1.111900,1.114260,False,False,False
2024-08-22,1.115480,1.122190,1.114360,1.115480,False,False,False
2024-08-23,1.119440,1.119700,1.115600,1.119440,False,False,False
2024-08-26,1.117420,1.121040,1.114950,1.117390,False,False,False
2024-08-27,1.115670,1.117250,1.110500,1.115670,False,False,False
2024-08-28,1.110560,1.117490,1.109600,1.110560,False,False,False
2024-08-29,1.114700,1.119730,1.114450,1.114700,False,False,False
2024-08-30,1.116810,1.121310,1.114100,1.115400,False,False,False
2024-09-02,1.118760,1.120840,1.111850,1.118760,False,False,False
2024-09-03,1.114500,1.117600,1.111000,1.114500,False,False,False
2024-09-04,1.112000,1.117040,1.111200,1.112000,False,False,False
2024-09-05,1.111850,1.115860,1.105420,1.111850,False,False,False
2024-09-06,1.108250,1.111720,1.107510,1.108250,False,False,False
2024-09-09,1.110280,1.112020,1.104960,1.110100,False,False,False
2024-09-10,1.107350,1.112280,1.102550,1.107350,False,False,False
2024-09-11,1.111610,1.117490,1.110290,1.111610,False,False,False
2024-09-12,1.116000,1.117320,1.109600,1.116000,False,False,False
2024-09-13,1.113500,1.116340,1.111600,1.113500,False,False,False
2024-09-16,1.115710,1.118310,1.113600,1.115710,False,False,False
2024-09-17,1.114310,1.118070,1.111800,1.114310,False,False,False
2024-09-18,1.118580,1.127460,1.118510,1.118580,False,False,False
2024-09-19,1.125930,1.131100,1.124000,1.125930,False,False,False
2024-09-20,1.132720,1.134230,1.127600,1.132720,False,False,False
2024-09-23,1.131100,1.135260,1.129500,1.131100,False,False,False
2024-09-24,1.129870,1.136910,1.127680,1.129870,False,False,False
2024-09-25,1.132600,1.136840,1.130930,1.132600,False,False,False
2024-09-26,1.134920,1.136070,1.126620,1.134920,False,False,False
2024-09-27,1.125730,1.132550,1.124550,1.125730,False,False,False
2024-09-30,1.130610,1.133760,1.121210,1.130610,False,False,False
2024-10-01,1.123280,1.129400,1.120600,1.123280,False,False,False
2024-10-02,1.127380,1.128210,1.111900,1.127380,False,False,False
2024-10-03,1.118280,1.126830,1.116500,1.118280,False,False,False
2024-10-04,1.126910,1.126940,1.115760,1.126910,False,False,False
2024-10-07,1.118060,1.124480,1.115200,1.118060,False,False,False
2024-10-08,1.122400,1.124630,1.119200,1.122400,False,False,False
2024-10-09,1.124390,1.125630,1.117000,1.124390,False,False,False
2024-10-10,1.118770,1.121770,1.117900,1.118770,False,False,False
2024-10-11,1.119860,1.127530,1.119370,1.119860,False,False,False
2024-10-14,1.126600,1.129020,1.124400,1.126600,False,False,False
2024-10-15,1.126910,1.127850,1.119220,1.126910,False,False,False
2024-10-16,1.124060,1.125840,1.122400,1.124060,False,False,False
2024-10-17,1.127110,1.131790,1.126500,1.127110,False,False,False
2024-10-18,1.128890,1.128890,1.123300,1.128890,False,False,False
2024-10-21,1.123560,1.125890,1.120600,1.123560,False,False,False
2024-10-22,1.123610,1.127100,1.120600,1.123610,False,False,False
2024-10-23,1.119240,1.124940,1.118800,1.119240,False,False,False
2024-10-24,1.123210,1.126420,1.121200,1.123210,False,False,False
2024-10-28,1.125290,1.127030,1.123300,1.125290,False,False,False
2024-10-29,1.121940,1.129660,1.120700,1.121940,False,False,False
2024-10-30,1.128300,1.129600,1.123800,1.128300,False,False,False
2024-10-31,1.122690,1.125150,1.111220,1.122690,False,False,False
