date,open,high,low,close,suspect,suspect_spike,suspect_flat
2015-01-27,1.014000,1.037730,1.008190,1.013900,False,False,False
2015-01-28,1.022100,1.031660,1.020890,1.021900,False,False,False
2015-01-29,1.023200,1.044760,1.022600,1.023400,False,False,False
2015-01-30,1.045600,1.052040,1.037930,1.045500,False,False,False
2015-02-02,1.041600,1.058490,1.040600,1.041800,False,False,False
2015-02-03,1.051200,1.058900,1.046300,1.051300,False,False,False
2015-02-04,1.059600,1.062500,1.053920,1.059700,False,False,False
2015-02-05,1.048130,1.063990,1.047150,1.047930,False,False,False
2015-02-06,1.057700,1.059600,1.049280,1.057600,False,False,False
2015-02-09,1.047450,1.052610,1.041400,1.048100,False,False,False
2015-02-10,1.047400,1.048370,1.043300,1.047200,False,False,False
2015-02-11,1.048800,1.050130,1.044460,1.048800,False,False,False
2015-02-12,1.050000,1.059400,1.048890,1.050500,False,False,False
2015-02-13,1.060840,1.062700,1.057400,1.060620,False,False,False
2015-02-16,1.061900,1.064470,1.059850,1.062100,False,False,False
2015-02-17,1.057610,1.065100,1.055680,1.056470,False,False,False
2015-02-18,1.067700,1.072170,1.063200,1.067630,False,False,False
2015-02-19,1.073790,1.079870,1.073060,1.073600,False,False,False
2015-02-20,1.079020,1.081040,1.067290,1.079000,False,False,False
2015-02-23,1.070250,1.076160,1.068900,1.070500,False,False,False
2015-02-24,1.077600,1.078500,1.072510,1.077300,False,False,False
2015-02-25,1.077600,1.079690,1.075870,1.077500,False,False,False
2015-02-26,1.078020,1.079490,1.068600,1.078200,False,False,False
2015-02-27,1.067380,1.069100,1.061020,1.067350,False,False,False
2015-03-02,1.065600,1.074380,1.065000,1.065000,False,False,False
2015-03-03,1.071400,1.075460,1.069800,1.071400,False,False,False
2015-03-04,1.074510,1.074890,1.063100,1.074390,False,False,False
2015-03-05,1.067360,1.072160,1.065150,1.067400,False,False,False
2015-03-06,1.074300,1.074870,1.063700,1.074020,False,False,False
2015-03-09,1.067700,1.071750,1.067520,1.067600,False,False,False
2015-03-10,1.069410,1.072800,1.066180,1.069500,False,False,False
2015-03-11,1.068670,1.069200,1.063500,1.068700,False,False,False
2015-03-12,1.064400,1.066470,1.062490,1.064210,False,False,False
2015-03-13,1.065300,1.067100,1.057200,1.065340,False,False,False
2015-03-16,1.055220,1.065200,1.054300,1.055050,False,False,False
2015-03-17,1.065100,1.067100,1.061700,1.065400,False,False,False
2015-03-18,1.065470,1.066800,1.057600,1.065630,False,False,False
2015-03-19,1.064100,1.069970,1.052980,1.064400,False,False,False
2015-03-20,1.056000,1.057400,1.052800,1.055900,False,False,False
2015-03-23,1.058260,1.059810,1.054800,1.058000,False,False,False
2015-03-24,1.057650,1.057900,1.041900,1.057500,False,False,False
2015-03-25,1.046200,1.053780,1.046070,1.046200,False,False,False
2015-03-26,1.052700,1.054200,1.046400,1.052700,False,False,False
2015-03-27,1.048400,1.050650,1.043940,1.048400,False,False,False
2015-03-30,1.047640,1.048350,1.041970,1.047600,False,False,False
2015-03-31,1.043700,1.045800,1.040300,1.043900,False,False,False
2015-04-01,1.040330,1.043500,1.038900,1.040450,False,False,False
2015-04-02,1.043500,1.046260,1.042340,1.043500,False,False,False
2015-04-03,1.047300,1.049300,1.043870,1.047400,False,False,False
2015-04-06,1.047300,1.047600,1.043200,1.047300,False,False,False
2015-04-07,1.045100,1.046610,1.042100,1.045000,False,False,False
2015-04-08,1.042000,1.044800,1.040510,1.041930,False,False,False
2015-04-09,1.042200,1.042500,1.036900,1.042110,False,False,False
2015-04-10,1.038620,1.039620,1.033900,1.038670,False,False,False
2015-04-13,1.033180,1.037710,1.029800,1.033080,False,False,False
2015-04-14,1.035570,1.036500,1.030090,1.035700,False,False,False
2015-04-15,1.029800,1.034210,1.027580,1.030180,False,False,False
2015-04-16,1.029030,1.032520,1.026300,1.029010,False,False,False
2015-04-17,1.028310,1.030060,1.023500,1.028200,False,False,False
2015-04-20,1.026800,1.027370,1.023600,1.026700,False,False,False
2015-04-21,1.025400,1.037790,1.023800,1.025390,False,False,False
2015-04-22,1.039700,1.040100,1.031300,1.039900,False,False,False
2015-04-23,1.033500,1.037780,1.031800,1.033260,False,False,False
2015-04-24,1.036100,1.039200,1.034760,1.036000,False,False,False
2015-04-27,1.038800,1.048130,1.037800,1.038800,False,False,False
2015-04-28,1.048910,1.050710,1.044690,1.048700,False,False,False
2015-04-29,1.044900,1.052050,1.042880,1.044900,False,False,False
2015-04-30,1.046700,1.049870,1.044400,1.046300,False,False,False
2015-05-01,1.044100,1.047740,1.040500,1.044000,False,False,False
2015-05-04,1.041000,1.042500,1.034730,1.040700,False,False,False
2015-05-05,1.037100,1.039600,1.035880,1.036880,False,False,False
2015-05-06,1.039270,1.040150,1.030400,1.039300,False,False,False
2015-05-07,1.036300,1.042900,1.033300,1.036440,False,False,False
2015-05-08,1.042970,1.043200,1.038500,1.043010,False,False,False
2015-05-11,1.041600,1.043400,1.038390,1.041500,False,False,False
2015-05-12,1.041400,1.043880,1.040400,1.041600,False,False,False
2015-05-13,1.040600,1.043000,1.038300,1.040600,False,False,False
2015-05-14,1.040550,1.050430,1.040190,1.040600,False,False,False
2015-05-15,1.047600,1.050000,1.045470,1.047400,False,False,False
2015-05-18,1.048700,1.048750,1.040500,1.048600,False,False,False
2015-05-19,1.044330,1.044440,1.039600,1.044300,False,False,False
2015-05-20,1.039300,1.041580,1.038500,1.039000,False,False,False
2015-05-21,1.041300,1.044170,1.038590,1.041000,False,False,False
2015-05-22,1.036800,1.037700,1.033800,1.036700,False,False,False
2015-05-25,1.037360,1.037700,1.032300,1.037290,False,False,False
2015-05-26,1.036200,1.036600,1.031600,1.036100,False,False,False
2015-05-27,1.035000,1.035900,1.031100,1.035120,False,False,False
2015-05-28,1.033490,1.036000,1.028200,1.033600,False,False,False
2015-05-29,1.031400,1.034950,1.029500,1.031400,False,False,False
2015-06-01,1.033300,1.042840,1.031240,1.033000,False,False,False
2015-06-02,1.040700,1.053910,1.039800,1.040580,False,False,False
2015-06-03,1.051900,1.057160,1.050800,1.052020,False,False,False
2015-06-04,1.047640,1.053340,1.045930,1.047500,False,False,False
2015-06-05,1.044500,1.050700,1.043800,1.044300,False,False,False
2015-06-08,1.046000,1.049300,1.043900,1.046320,False,False,False
2015-06-09,1.050600,1.051360,1.047640,1.050300,False,False,False
2015-06-10,1.054210,1.055100,1.049640,1.054300,False,False,False
2015-06-11,1.050100,1.050600,1.042670,1.049900,False,False,False
2015-06-12,1.043100,1.053170,1.043070,1.043070,False,False,False
2015-06-15,1.048400,1.050630,1.044900,1.048400,False,False,False
2015-06-16,1.047400,1.048210,1.040200,1.047400,False,False,False
2015-06-17,1.046500,1.049300,1.043800,1.046900,False,False,False
2015-06-18,1.047500,1.048100,1.042800,1.047770,False,False,False
2015-06-19,1.043400,1.047800,1.041200,1.043470,False,False,False
2015-06-22,1.045580,1.047400,1.043250,1.045260,False,False,False
2015-06-23,1.043100,1.047200,1.042320,1.043000,False,False,False
2015-06-24,1.046100,1.054520,1.045200,1.046080,False,False,False
2015-06-25,1.049180,1.049180,1.040900,1.049170,False,False,False
2015-06-26,1.032020,1.043500,1.031900,1.032200,False,False,False
2015-06-29,1.038540,1.044500,1.037100,1.038600,False,False,False
2015-06-30,1.041120,1.048600,1.040200,1.040800,False,False,False
2015-07-01,1.047160,1.052280,1.044900,1.046880,False,False,False
2015-07-02,1.045900,1.046900,1.043400,1.046000,False,False,False
2015-07-03,1.038300,1.045400,1.037800,1.037800,False,False,False
2015-07-06,1.041700,1.042740,1.036660,1.041770,False,False,False
2015-07-07,1.041800,1.051640,1.039400,1.042100,False,False,False
2015-07-08,1.047000,1.050600,1.045900,1.046600,False,False,False
2015-07-09,1.047980,1.052300,1.042730,1.048420,False,False,False
2015-07-10,1.046150,1.050520,1.044900,1.046040,False,False,False
2015-07-13,1.044450,1.046400,1.039900,1.044300,False,False,False
2015-07-14,1.039900,1.045060,1.039600,1.039900,False,False,False
2015-07-15,1.042000,1.043600,1.039700,1.042000,False,False,False
2015-07-16,1.041860,1.043970,1.040700,1.041700,False,False,False
2015-07-17,1.042420,1.045620,1.041200,1.042400,False,False,False
2015-07-20,1.043830,1.048100,1.042590,1.043700,False,False,False
2015-07-21,1.047700,1.049240,1.045900,1.047600,False,False,False
2015-07-22,1.048450,1.053300,1.047200,1.048460,False,False,False
2015-07-23,1.054000,1.055840,1.050600,1.054000,False,False,False
2015-07-24,1.056110,1.066800,1.055700,1.055900,False,False,False
2015-07-27,1.066930,1.067300,1.063500,1.066910,False,False,False
2015-07-28,1.063830,1.065400,1.060900,1.064000,False,False,False
2015-07-29,1.062270,1.066560,1.057900,1.062470,False,False,False
2015-07-30,1.059500,1.064490,1.053060,1.059400,False,False,False
2015-07-31,1.060900,1.061990,1.059000,1.060800,False,False,False
2015-08-03,1.061200,1.067110,1.059900,1.061600,False,False,False
2015-08-04,1.064400,1.068070,1.062200,1.064700,False,False,False
2015-08-05,1.067400,1.072160,1.067080,1.067530,False,False,False
2015-08-06,1.071500,1.076340,1.070600,1.071500,False,False,False
2015-08-07,1.078000,1.084000,1.075900,1.078000,False,False,False
2015-08-10,1.083500,1.091270,1.077300,1.083500,False,False,False
2015-08-11,1.090900,1.095800,1.084100,1.090900,False,False,False
2015-08-12,1.088030,1.089100,1.082700,1.088100,False,False,False
2015-08-13,1.088250,1.088920,1.084980,1.088400,False,False,False
2015-08-14,1.084000,1.085270,1.081600,1.083800,False,False,False
2015-08-17,1.083500,1.084730,1.076900,1.083600,False,False,False
2015-08-18,1.078100,1.079900,1.072460,1.078000,False,False,False
2015-08-19,1.073500,1.078990,1.071400,1.073800,False,False,False
2015-08-20,1.077500,1.079950,1.075500,1.077600,False,False,False
2015-08-21,1.077560,1.085950,1.076400,1.077500,False,False,False
2015-08-24,1.080420,1.087740,1.077000,1.079870,False,False,False
2015-08-25,1.084750,1.085700,1.075900,1.084800,False,False,False
2015-08-26,1.079400,1.082310,1.075800,1.079000,False,False,False
2015-08-27,1.085400,1.086900,1.073650,1.085600,False,False,False
2015-08-28,1.077600,1.084980,1.077000,1.077600,False,False,False
2015-08-31,1.083400,1.086000,1.081690,1.083400,False,False,False
2015-09-01,1.084530,1.089270,1.083000,1.084200,False,False,False
2015-09-02,1.087770,1.090020,1.082700,1.087700,False,False,False
2015-09-03,1.083200,1.087310,1.079980,1.083400,False,False,False
2015-09-04,1.083900,1.089200,1.082900,1.083900,False,False,False
2015-09-07,1.088900,1.094810,1.087200,1.088900,False,False,False
2015-09-08,1.095950,1.097300,1.087900,1.096000,False,False,False
2015-09-09,1.093700,1.097000,1.091900,1.093920,False,False,False
2015-09-10,1.098000,1.103740,1.096800,1.098230,False,False,False
2015-09-11,1.099000,1.101060,1.094400,1.099000,False,False,False
2015-09-14,1.095000,1.098780,1.094300,1.094700,False,False,False
2015-09-15,1.097800,1.099320,1.091300,1.098000,False,False,False
2015-09-16,1.095600,1.098410,1.094500,1.095580,False,False,False
2015-09-17,1.096800,1.097400,1.089900,1.096700,False,False,False
2015-09-18,1.094000,1.095720,1.085600,1.094500,False,False,False
2015-09-21,1.087300,1.088780,1.083300,1.087500,False,False,False
2015-09-22,1.084600,1.091900,1.083900,1.084600,False,False,False
2015-09-23,1.095340,1.095400,1.091300,1.095400,False,False,False
2015-09-24,1.093550,1.095000,1.089090,1.093340,False,False,False
2015-09-25,1.096900,1.096900,1.091490,1.096900,False,False,False
2015-09-28,1.094600,1.095520,1.088800,1.094600,False,False,False
2015-09-29,1.092600,1.094350,1.089300,1.092600,False,False,False
2015-09-30,1.088170,1.092730,1.087500,1.087990,False,False,False
2015-10-01,1.092750,1.094060,1.090050,1.092690,False,False,False
2015-10-02,1.089700,1.094270,1.089400,1.089700,False,False,False
2015-10-05,1.091900,1.093870,1.090100,1.092000,False,False,False
2015-10-06,1.090100,1.093700,1.086500,1.090000,False,False,False
2015-10-07,1.093700,1.094700,1.090200,1.093770,False,False,False
2015-10-08,1.090300,1.092890,1.088700,1.090400,False,False,False
2015-10-09,1.092400,1.094210,1.091900,1.092600,False,False,False
2015-10-12,1.093200,1.094900,1.089100,1.093300,False,False,False
2015-10-13,1.091000,1.091630,1.088260,1.090700,False,False,False
2015-10-14,1.089600,1.090700,1.082000,1.089400,False,False,False
2015-10-15,1.081490,1.085060,1.078500,1.081400,False,False,False
2015-10-16,1.082600,1.085120,1.081050,1.082510,False,False,False
2015-10-19,1.083300,1.083890,1.079500,1.083210,False,False,False
2015-10-20,1.085440,1.088900,1.083800,1.085350,False,False,False
2015-10-21,1.088350,1.089890,1.081600,1.088400,False,False,False
2015-10-22,1.079000,1.082700,1.075700,1.078600,False,False,False
2015-10-26,1.078410,1.084870,1.077200,1.078400,False,False,False
2015-10-27,1.086540,1.088980,1.084800,1.086610,False,False,False
2015-10-28,1.089090,1.090320,1.086900,1.089100,False,False,False
2015-10-29,1.085650,1.087400,1.083700,1.085590,False,False,False
2015-10-30,1.086950,1.091700,1.084900,1.086900,False,False,False
2015-11-02,1.087000,1.089260,1.086500,1.087240,False,False,False
2015-11-03,1.087300,1.087510,1.084590,1.087250,False,False,False
2015-11-04,1.086370,1.086540,1.078280,1.086200,False,False,False
2015-11-05,1.078940,1.084200,1.078500,1.079000,False,False,False
2015-11-06,1.083090,1.083900,1.075140,1.083110,False,False,False
2015-11-09,1.078800,1.081700,1.076630,1.079200,False,False,False
2015-11-10,1.079380,1.079880,1.075900,1.079230,False,False,False
2015-11-11,1.079220,1.080400,1.077050,1.079380,False,False,False
2015-11-12,1.079940,1.080620,1.075660,1.079900,False,False,False
2015-11-13,1.081500,1.081700,1.076900,1.081700,False,False,False
2015-11-16,1.078400,1.081480,1.078300,1.078460,False,False,False
2015-11-17,1.078800,1.081800,1.077200,1.078910,False,False,False
2015-11-18,1.079400,1.085840,1.078900,1.079500,False,False,False
2015-11-19,1.087200,1.089800,1.086000,1.087200,False,False,False
2015-11-20,1.087000,1.087600,1.083200,1.086940,False,False,False
2015-11-23,1.084730,1.085470,1.081900,1.084650,False,False,False
2015-11-24,1.083100,1.084910,1.081700,1.083340,False,False,False
2015-11-25,1.082390,1.085530,1.081060,1.082600,False,False,False
2015-11-26,1.085400,1.087590,1.084100,1.085400,False,False,False
2015-11-27,1.085550,1.092210,1.085200,1.085310,False,False,False
2015-11-30,1.090200,1.091600,1.085600,1.090330,False,False,False
2015-12-01,1.087600,1.091900,1.085200,1.087500,False,False,False
2015-12-02,1.090400,1.090970,1.086150,1.090300,False,False,False
2015-12-03,1.080810,1.093420,1.079800,1.080690,False,False,False
2015-12-04,1.084900,1.091510,1.083100,1.084700,False,False,False
2015-12-07,1.084500,1.085910,1.081500,1.084600,False,False,False
2015-12-08,1.083900,1.085620,1.080400,1.083870,False,False,False
2015-12-09,1.081420,1.084800,1.081400,1.081430,False,False,False
2015-12-10,1.083240,1.084300,1.079400,1.083200,False,False,False
2015-12-11,1.081800,1.083960,1.079900,1.081560,False,False,False
2015-12-14,1.080600,1.081950,1.076600,1.080500,False,False,False
2015-12-15,1.083390,1.084320,1.080300,1.083400,False,False,False
2015-12-16,1.083200,1.083710,1.077000,1.083400,False,False,False
2015-12-17,1.079100,1.082300,1.077300,1.079430,False,False,False
2015-12-18,1.078450,1.079650,1.075600,1.078200,False,False,False
2015-12-21,1.078150,1.083100,1.077300,1.078150,False,False,False
2015-12-22,1.083200,1.084570,1.081630,1.083100,False,False,False
2015-12-23,1.081700,1.082390,1.080400,1.081700,False,False,False
2015-12-24,1.080600,1.081920,1.079700,1.080400,False,False,False
2015-12-25,1.081350,1.083600,1.080700,1.081350,False,False,False
2015-12-28,1.082200,1.085310,1.081400,1.082000,False,False,False
2015-12-29,1.084310,1.085530,1.082900,1.084100,False,False,False
2015-12-30,1.084100,1.084920,1.079900,1.084120,False,False,False
2015-12-31,1.080500,1.087290,1.079200,1.080300,False,False,False
2016-01-01,1.087370,1.087370,1.087370,1.087370,True,False,True
2016-01-04,1.084600,1.089700,1.083500,1.084700,False,False,False
2016-01-05,1.085270,1.087560,1.083400,1.085200,False,False,False
2016-01-06,1.084280,1.085550,1.082500,1.084150,False,False,False
2016-01-07,1.085600,1.088000,1.083700,1.085680,False,False,False
2016-01-08,1.085700,1.088410,1.084100,1.085700,False,False,False
2016-01-11,1.085300,1.087600,1.084400,1.085230,False,False,False
2016-01-12,1.087300,1.087930,1.084200,1.087390,False,False,False
2016-01-13,1.087600,1.095170,1.086800,1.087500,False,False,False
2016-01-14,1.095000,1.098020,1.092380,1.094900,False,False,False
2016-01-15,1.091530,1.096000,1.091400,1.091400,False,False,False
2016-01-18,1.093770,1.096100,1.093300,1.093800,False,False,False
2016-01-19,1.094600,1.096400,1.091200,1.094700,False,False,False
2016-01-20,1.094700,1.097800,1.090900,1.094600,False,False,False
2016-01-21,1.093810,1.097270,1.091930,1.093500,False,False,False
2016-01-22,1.094490,1.097460,1.092100,1.094400,False,False,False
2016-01-25,1.097290,1.100300,1.095600,1.097110,False,False,False
2016-01-26,1.098800,1.104370,1.098700,1.098710,False,False,False
2016-01-27,1.104600,1.107330,1.102900,1.104840,False,False,False
2016-01-28,1.105900,1.109800,1.104600,1.106140,False,False,False
2016-01-29,1.108700,1.116310,1.107270,1.108890,False,False,False
2016-02-01,1.108990,1.110710,1.107500,1.108800,False,False,False
2016-02-02,1.110870,1.115800,1.110500,1.111000,False,False,False
2016-02-03,1.112300,1.115140,1.109900,1.112400,False,False,False
2016-02-04,1.115130,1.119720,1.113410,1.115150,False,False,False
2016-02-05,1.112300,1.113240,1.106530,1.112300,False,False,False
2016-02-08,1.106400,1.109330,1.101970,1.106460,False,False,False
2016-02-09,1.104570,1.105050,1.095800,1.104560,False,False,False
